# name, dx, fmax, fmax_err, norm_value, norm_vale_err
# 500D_22Na 1 61817 248.63024755648698 1 0
# bin_center, freq, freq_err, norm_freq, norm_freq_err
576.500000 7704 87.772433 7704.000000 87.772433
577.500000 7627 87.332697 7627.000000 87.332697
578.500000 7572 87.017240 7572.000000 87.017240
579.500000 7539 86.827415 7539.000000 86.827415
580.500000 7520 86.717934 7520.000000 86.717934
581.500000 7369 85.842880 7369.000000 85.842880
582.500000 7546 86.867716 7546.000000 86.867716
583.500000 7426 86.174242 7426.000000 86.174242
584.500000 7428 86.185846 7428.000000 86.185846
585.500000 7334 85.638776 7334.000000 85.638776
586.500000 7444 86.278618 7444.000000 86.278618
587.500000 7225 85.000000 7225.000000 85.000000
588.500000 7161 84.622692 7161.000000 84.622692
589.500000 7199 84.846921 7199.000000 84.846921
590.500000 7249 85.141059 7249.000000 85.141059
591.500000 7255 85.176288 7255.000000 85.176288
592.500000 7082 84.154620 7082.000000 84.154620
593.500000 7148 84.545846 7148.000000 84.545846
594.500000 7151 84.563586 7151.000000 84.563586
595.500000 7061 84.029757 7061.000000 84.029757
596.500000 6904 83.090312 6904.000000 83.090312
597.500000 7013 83.743656 7013.000000 83.743656
598.500000 7000 83.666003 7000.000000 83.666003
599.500000 6748 82.146211 6748.000000 82.146211
600.500000 6960 83.426614 6960.000000 83.426614
601.500000 7042 83.916625 7042.000000 83.916625
602.500000 6797 82.443920 6797.000000 82.443920
603.500000 6854 82.788888 6854.000000 82.788888
604.500000 6831 82.649864 6831.000000 82.649864
605.500000 6912 83.138439 6912.000000 83.138439
606.500000 6683 81.749618 6683.000000 81.749618
607.500000 6722 81.987804 6722.000000 81.987804
608.500000 6663 81.627201 6663.000000 81.627201
609.500000 6679 81.725149 6679.000000 81.725149
610.500000 6715 81.945104 6715.000000 81.945104
611.500000 6758 82.207056 6758.000000 82.207056
612.500000 6571 81.061705 6571.000000 81.061705
613.500000 6633 81.443232 6633.000000 81.443232
614.500000 6645 81.516869 6645.000000 81.516869
615.500000 6571 81.061705 6571.000000 81.061705
616.500000 6510 80.684571 6510.000000 80.684571
617.500000 6596 81.215762 6596.000000 81.215762
618.500000 6521 80.752709 6521.000000 80.752709
619.500000 6645 81.516869 6645.000000 81.516869
620.500000 6767 82.261777 6767.000000 82.261777
621.500000 6576 81.092540 6576.000000 81.092540
622.500000 6512 80.696964 6512.000000 80.696964
623.500000 6559 80.987653 6559.000000 80.987653
624.500000 6547 80.913534 6547.000000 80.913534
625.500000 6394 79.962491 6394.000000 79.962491
626.500000 6634 81.449371 6634.000000 81.449371
627.500000 6652 81.559794 6652.000000 81.559794
628.500000 6560 80.993827 6560.000000 80.993827
629.500000 6751 82.164469 6751.000000 82.164469
630.500000 6574 81.080207 6574.000000 81.080207
631.500000 6571 81.061705 6571.000000 81.061705
632.500000 6708 81.902381 6708.000000 81.902381
633.500000 6629 81.418671 6629.000000 81.418671
634.500000 6640 81.486195 6640.000000 81.486195
635.500000 6709 81.908486 6709.000000 81.908486
636.500000 6727 82.018291 6727.000000 82.018291
637.500000 6670 81.670068 6670.000000 81.670068
638.500000 6623 81.381816 6623.000000 81.381816
639.500000 6698 81.841310 6698.000000 81.841310
640.500000 6655 81.578183 6655.000000 81.578183
641.500000 6790 82.401456 6790.000000 82.401456
642.500000 6753 82.176639 6753.000000 82.176639
643.500000 6803 82.480301 6803.000000 82.480301
644.500000 6747 82.140124 6747.000000 82.140124
645.500000 6643 81.504601 6643.000000 81.504601
646.500000 6862 82.837190 6862.000000 82.837190
647.500000 6717 81.957306 6717.000000 81.957306
648.500000 6849 82.758685 6849.000000 82.758685
649.500000 6827 82.625662 6827.000000 82.625662
650.500000 6653 81.565924 6653.000000 81.565924
651.500000 6803 82.480301 6803.000000 82.480301
652.500000 6765 82.249620 6765.000000 82.249620
653.500000 6940 83.306662 6940.000000 83.306662
654.500000 6585 81.148013 6585.000000 81.148013
655.500000 6941 83.312664 6941.000000 83.312664
656.500000 6772 82.292162 6772.000000 82.292162
657.500000 6719 81.969507 6719.000000 81.969507
658.500000 6895 83.036137 6895.000000 83.036137
659.500000 6766 82.255699 6766.000000 82.255699
660.500000 6677 81.712912 6677.000000 81.712912
661.500000 6839 82.698247 6839.000000 82.698247
662.500000 6729 82.030482 6729.000000 82.030482
663.500000 6912 83.138439 6912.000000 83.138439
664.500000 6657 81.590441 6657.000000 81.590441
665.500000 6886 82.981926 6886.000000 82.981926
666.500000 6799 82.456049 6799.000000 82.456049
667.500000 6765 82.249620 6765.000000 82.249620
668.500000 6669 81.663946 6669.000000 81.663946
669.500000 6797 82.443920 6797.000000 82.443920
670.500000 6764 82.243541 6764.000000 82.243541
671.500000 6589 81.172655 6589.000000 81.172655
672.500000 6740 82.097503 6740.000000 82.097503
673.500000 6583 81.135689 6583.000000 81.135689
674.500000 6709 81.908486 6709.000000 81.908486
675.500000 6751 82.164469 6751.000000 82.164469
676.500000 6649 81.541401 6649.000000 81.541401
677.500000 6752 82.170554 6752.000000 82.170554
678.500000 6630 81.424812 6630.000000 81.424812
679.500000 6411 80.068720 6411.000000 80.068720
680.500000 6571 81.061705 6571.000000 81.061705
681.500000 6590 81.178815 6590.000000 81.178815
682.500000 6488 80.548122 6488.000000 80.548122
683.500000 6533 80.826976 6533.000000 80.826976
684.500000 6435 80.218452 6435.000000 80.218452
685.500000 6391 79.943730 6391.000000 79.943730
686.500000 6418 80.112421 6418.000000 80.112421
687.500000 6287 79.290605 6287.000000 79.290605
688.500000 6428 80.174809 6428.000000 80.174809
689.500000 6376 79.849859 6376.000000 79.849859
690.500000 6146 78.396428 6146.000000 78.396428
691.500000 6026 77.627315 6026.000000 77.627315
692.500000 6147 78.402806 6147.000000 78.402806
693.500000 5894 76.772391 5894.000000 76.772391
694.500000 5950 77.136243 5950.000000 77.136243
695.500000 6006 77.498387 6006.000000 77.498387
696.500000 5915 76.909037 5915.000000 76.909037
697.500000 5837 76.400262 5837.000000 76.400262
698.500000 5723 75.650512 5723.000000 75.650512
699.500000 5790 76.092050 5790.000000 76.092050
700.500000 5586 74.739548 5586.000000 74.739548
701.500000 5690 75.432089 5690.000000 75.432089
702.500000 5447 73.803794 5447.000000 73.803794
703.500000 5428 73.674962 5428.000000 73.674962
704.500000 5519 74.289972 5519.000000 74.289972
705.500000 5399 73.477888 5399.000000 73.477888
706.500000 5399 73.477888 5399.000000 73.477888
707.500000 5323 72.958893 5323.000000 72.958893
708.500000 5288 72.718636 5288.000000 72.718636
709.500000 5388 73.402997 5388.000000 73.402997
710.500000 5102 71.428286 5102.000000 71.428286
711.500000 5088 71.330218 5088.000000 71.330218
712.500000 5026 70.894287 5026.000000 70.894287
713.500000 4933 70.235319 4933.000000 70.235319
714.500000 4966 70.469852 4966.000000 70.469852
715.500000 4869 69.778220 4869.000000 69.778220
716.500000 4770 69.065187 4770.000000 69.065187
717.500000 4783 69.159237 4783.000000 69.159237
718.500000 4606 67.867518 4606.000000 67.867518
719.500000 4610 67.896981 4610.000000 67.896981
720.500000 4564 67.557383 4564.000000 67.557383
721.500000 4493 67.029844 4493.000000 67.029844
722.500000 4536 67.349833 4536.000000 67.349833
723.500000 4466 66.828138 4466.000000 66.828138
724.500000 4553 67.475922 4553.000000 67.475922
725.500000 4288 65.482822 4288.000000 65.482822
726.500000 4360 66.030296 4360.000000 66.030296
727.500000 4390 66.257075 4390.000000 66.257075
728.500000 4227 65.015383 4227.000000 65.015383
729.500000 4289 65.490457 4289.000000 65.490457
730.500000 4099 64.023433 4099.000000 64.023433
731.500000 4048 63.623895 4048.000000 63.623895
732.500000 4192 64.745656 4192.000000 64.745656
733.500000 3984 63.118935 3984.000000 63.118935
734.500000 3906 62.498000 3906.000000 62.498000
735.500000 4000 63.245553 4000.000000 63.245553
736.500000 3939 62.761453 3939.000000 62.761453
737.500000 3897 62.425956 3897.000000 62.425956
738.500000 3893 62.393910 3893.000000 62.393910
739.500000 3784 61.514226 3784.000000 61.514226
740.500000 3788 61.546730 3788.000000 61.546730
741.500000 3849 62.040309 3849.000000 62.040309
742.500000 3749 61.229078 3749.000000 61.229078
743.500000 3599 59.991666 3599.000000 59.991666
744.500000 3724 61.024585 3724.000000 61.024585
745.500000 3632 60.266077 3632.000000 60.266077
746.500000 3679 60.654761 3679.000000 60.654761
747.500000 3611 60.091597 3611.000000 60.091597
748.500000 3465 58.864251 3465.000000 58.864251
749.500000 3486 59.042358 3486.000000 59.042358
750.500000 3433 58.591808 3433.000000 58.591808
751.500000 3476 58.957612 3476.000000 58.957612
752.500000 3325 57.662813 3325.000000 57.662813
753.500000 3381 58.146367 3381.000000 58.146367
754.500000 3391 58.232293 3391.000000 58.232293
755.500000 3190 56.480085 3190.000000 56.480085
756.500000 3234 56.868269 3234.000000 56.868269
757.500000 3334 57.740800 3334.000000 57.740800
758.500000 3152 56.142675 3152.000000 56.142675
759.500000 3086 55.551778 3086.000000 55.551778
760.500000 3185 56.435804 3185.000000 56.435804
761.500000 3059 55.308227 3059.000000 55.308227
762.500000 3195 56.524331 3195.000000 56.524331
763.500000 3072 55.425626 3072.000000 55.425626
764.500000 2955 54.359912 2955.000000 54.359912
765.500000 3019 54.945427 3019.000000 54.945427
766.500000 3015 54.909016 3015.000000 54.909016
767.500000 2959 54.396691 2959.000000 54.396691
768.500000 3041 55.145263 3041.000000 55.145263
769.500000 3006 54.827001 3006.000000 54.827001
770.500000 2809 53.000000 2809.000000 53.000000
771.500000 2904 53.888774 2904.000000 53.888774
772.500000 2936 54.184869 2936.000000 54.184869
773.500000 2899 53.842363 2899.000000 53.842363
774.500000 2873 53.600373 2873.000000 53.600373
775.500000 2789 52.810984 2789.000000 52.810984
776.500000 2800 52.915026 2800.000000 52.915026
777.500000 2722 52.172790 2722.000000 52.172790
778.500000 2828 53.178943 2828.000000 53.178943
779.500000 2718 52.134442 2718.000000 52.134442
780.500000 2754 52.478567 2754.000000 52.478567
781.500000 2778 52.706736 2778.000000 52.706736
782.500000 2719 52.144031 2719.000000 52.144031
783.500000 2564 50.635956 2564.000000 50.635956
784.500000 2603 51.019604 2603.000000 51.019604
785.500000 2567 50.665570 2567.000000 50.665570
786.500000 2533 50.328918 2533.000000 50.328918
787.500000 2520 50.199602 2520.000000 50.199602
788.500000 2499 49.989999 2499.000000 49.989999
789.500000 2485 49.849774 2485.000000 49.849774
790.500000 2555 50.547008 2555.000000 50.547008
791.500000 2413 49.122296 2413.000000 49.122296
792.500000 2519 50.189640 2519.000000 50.189640
793.500000 2367 48.651824 2367.000000 48.651824
794.500000 2477 49.769469 2477.000000 49.769469
795.500000 2459 49.588305 2459.000000 49.588305
796.500000 2361 48.590122 2361.000000 48.590122
797.500000 2326 48.228622 2326.000000 48.228622
798.500000 2343 48.404545 2343.000000 48.404545
799.500000 2264 47.581509 2264.000000 47.581509
800.500000 2228 47.201695 2228.000000 47.201695
801.500000 2218 47.095647 2218.000000 47.095647
802.500000 2151 46.378875 2151.000000 46.378875
803.500000 2264 47.581509 2264.000000 47.581509
804.500000 2258 47.518417 2258.000000 47.518417
805.500000 2177 46.658333 2177.000000 46.658333
806.500000 2096 45.782093 2096.000000 45.782093
807.500000 2178 46.669048 2178.000000 46.669048
808.500000 2255 47.486840 2255.000000 47.486840
809.500000 2029 45.044423 2029.000000 45.044423
810.500000 2089 45.705580 2089.000000 45.705580
811.500000 2175 46.636895 2175.000000 46.636895
812.500000 2090 45.716518 2090.000000 45.716518
813.500000 2100 45.825757 2100.000000 45.825757
814.500000 2019 44.933284 2019.000000 44.933284
815.500000 2018 44.922155 2018.000000 44.922155
816.500000 2062 45.409250 2062.000000 45.409250
817.500000 1984 44.542115 1984.000000 44.542115
818.500000 1934 43.977267 1934.000000 43.977267
819.500000 1920 43.817805 1920.000000 43.817805
820.500000 1955 44.215382 1955.000000 44.215382
821.500000 1907 43.669211 1907.000000 43.669211
822.500000 1897 43.554563 1897.000000 43.554563
823.500000 1909 43.692105 1909.000000 43.692105
824.500000 1869 43.231933 1869.000000 43.231933
825.500000 1803 42.461747 1803.000000 42.461747
826.500000 1813 42.579338 1813.000000 42.579338
827.500000 1716 41.424630 1716.000000 41.424630
828.500000 1765 42.011903 1765.000000 42.011903
829.500000 1817 42.626283 1817.000000 42.626283
830.500000 1743 41.749251 1743.000000 41.749251
831.500000 1722 41.496988 1722.000000 41.496988
832.500000 1795 42.367440 1795.000000 42.367440
833.500000 1670 40.865633 1670.000000 40.865633
834.500000 1783 42.225585 1783.000000 42.225585
835.500000 1672 40.890097 1672.000000 40.890097
836.500000 1610 40.124805 1610.000000 40.124805
837.500000 1646 40.570926 1646.000000 40.570926
838.500000 1622 40.274061 1622.000000 40.274061
839.500000 1636 40.447497 1636.000000 40.447497
840.500000 1609 40.112342 1609.000000 40.112342
841.500000 1560 39.496835 1560.000000 39.496835
842.500000 1510 38.858718 1510.000000 38.858718
843.500000 1592 39.899875 1592.000000 39.899875
844.500000 1635 40.435133 1635.000000 40.435133
845.500000 1605 40.062451 1605.000000 40.062451
846.500000 1523 39.025633 1523.000000 39.025633
847.500000 1520 38.987177 1520.000000 38.987177
848.500000 1532 39.140772 1532.000000 39.140772
849.500000 1517 38.948684 1517.000000 38.948684
850.500000 1515 38.923001 1515.000000 38.923001
851.500000 1440 37.947332 1440.000000 37.947332
852.500000 1411 37.563280 1411.000000 37.563280
853.500000 1417 37.643060 1417.000000 37.643060
854.500000 1468 38.314488 1468.000000 38.314488
855.500000 1421 37.696154 1421.000000 37.696154
856.500000 1379 37.134889 1379.000000 37.134889
857.500000 1349 36.728735 1349.000000 36.728735
858.500000 1464 38.262253 1464.000000 38.262253
859.500000 1391 37.296112 1391.000000 37.296112
860.500000 1326 36.414283 1326.000000 36.414283
861.500000 1377 37.107951 1377.000000 37.107951
862.500000 1340 36.606010 1340.000000 36.606010
863.500000 1308 36.166283 1308.000000 36.166283
864.500000 1341 36.619667 1341.000000 36.619667
865.500000 1288 35.888717 1288.000000 35.888717
866.500000 1250 35.355339 1250.000000 35.355339
867.500000 1362 36.905284 1362.000000 36.905284
868.500000 1409 37.536649 1409.000000 37.536649
869.500000 1293 35.958309 1293.000000 35.958309
870.500000 1261 35.510562 1261.000000 35.510562
871.500000 1301 36.069378 1301.000000 36.069378
872.500000 1322 36.359318 1322.000000 36.359318
873.500000 1272 35.665109 1272.000000 35.665109
874.500000 1299 36.041643 1299.000000 36.041643
875.500000 1231 35.085610 1231.000000 35.085610
876.500000 1263 35.538711 1263.000000 35.538711
877.500000 1208 34.756294 1208.000000 34.756294
878.500000 1243 35.256205 1243.000000 35.256205
879.500000 1223 34.971417 1223.000000 34.971417
880.500000 1248 35.327043 1248.000000 35.327043
881.500000 1158 34.029399 1158.000000 34.029399
882.500000 1217 34.885527 1217.000000 34.885527
883.500000 1251 35.369478 1251.000000 35.369478
884.500000 1225 35.000000 1225.000000 35.000000
885.500000 1197 34.597688 1197.000000 34.597688
886.500000 1148 33.882149 1148.000000 33.882149
887.500000 1183 34.394767 1183.000000 34.394767
888.500000 1217 34.885527 1217.000000 34.885527
889.500000 1229 35.057096 1229.000000 35.057096
890.500000 1187 34.452866 1187.000000 34.452866
891.500000 1213 34.828150 1213.000000 34.828150
892.500000 1192 34.525353 1192.000000 34.525353
893.500000 1150 33.911650 1150.000000 33.911650
894.500000 1177 34.307434 1177.000000 34.307434
895.500000 1121 33.481338 1121.000000 33.481338
896.500000 1102 33.196385 1102.000000 33.196385
897.500000 1018 31.906112 1018.000000 31.906112
898.500000 1061 32.572995 1061.000000 32.572995
899.500000 1117 33.421550 1117.000000 33.421550
900.500000 1169 34.190642 1169.000000 34.190642
901.500000 1083 32.908965 1083.000000 32.908965
902.500000 1118 33.436507 1118.000000 33.436507
903.500000 1118 33.436507 1118.000000 33.436507
904.500000 1106 33.256578 1106.000000 33.256578
905.500000 1115 33.391616 1115.000000 33.391616
906.500000 1056 32.496154 1056.000000 32.496154
907.500000 1066 32.649655 1066.000000 32.649655
908.500000 1126 33.555923 1126.000000 33.555923
909.500000 1062 32.588341 1062.000000 32.588341
910.500000 1037 32.202484 1037.000000 32.202484
911.500000 1078 32.832910 1078.000000 32.832910
912.500000 1040 32.249031 1040.000000 32.249031
913.500000 1121 33.481338 1121.000000 33.481338
914.500000 1027 32.046841 1027.000000 32.046841
915.500000 1061 32.572995 1061.000000 32.572995
916.500000 1047 32.357379 1047.000000 32.357379
917.500000 998 31.591138 998.000000 31.591138
918.500000 1015 31.859065 1015.000000 31.859065
919.500000 993 31.511903 993.000000 31.511903
920.500000 1007 31.733263 1007.000000 31.733263
921.500000 998 31.591138 998.000000 31.591138
922.500000 983 31.352831 983.000000 31.352831
923.500000 963 31.032241 963.000000 31.032241
924.500000 1002 31.654384 1002.000000 31.654384
925.500000 1026 32.031235 1026.000000 32.031235
926.500000 920 30.331502 920.000000 30.331502
927.500000 939 30.643107 939.000000 30.643107
928.500000 931 30.512293 931.000000 30.512293
929.500000 935 30.577770 935.000000 30.577770
930.500000 995 31.543621 995.000000 31.543621
931.500000 918 30.298515 918.000000 30.298515
932.500000 953 30.870698 953.000000 30.870698
933.500000 962 31.016125 962.000000 31.016125
934.500000 924 30.397368 924.000000 30.397368
935.500000 940 30.659419 940.000000 30.659419
936.500000 925 30.413813 925.000000 30.413813
937.500000 905 30.083218 905.000000 30.083218
938.500000 980 31.304952 980.000000 31.304952
939.500000 939 30.643107 939.000000 30.643107
940.500000 926 30.430248 926.000000 30.430248
941.500000 931 30.512293 931.000000 30.512293
942.500000 901 30.016662 901.000000 30.016662
943.500000 879 29.647934 879.000000 29.647934
944.500000 915 30.248967 915.000000 30.248967
945.500000 877 29.614186 877.000000 29.614186
946.500000 867 29.444864 867.000000 29.444864
947.500000 874 29.563491 874.000000 29.563491
948.500000 846 29.086079 846.000000 29.086079
949.500000 844 29.051678 844.000000 29.051678
950.500000 901 30.016662 901.000000 30.016662
951.500000 818 28.600699 818.000000 28.600699
952.500000 902 30.033315 902.000000 30.033315
953.500000 808 28.425341 808.000000 28.425341
954.500000 813 28.513155 813.000000 28.513155
955.500000 868 29.461840 868.000000 29.461840
956.500000 824 28.705400 824.000000 28.705400
957.500000 849 29.137605 849.000000 29.137605
958.500000 833 28.861739 833.000000 28.861739
959.500000 824 28.705400 824.000000 28.705400
960.500000 864 29.393877 864.000000 29.393877
961.500000 818 28.600699 818.000000 28.600699
962.500000 800 28.284271 800.000000 28.284271
963.500000 811 28.478062 811.000000 28.478062
964.500000 865 29.410882 865.000000 29.410882
965.500000 775 27.838822 775.000000 27.838822
966.500000 806 28.390139 806.000000 28.390139
967.500000 788 28.071338 788.000000 28.071338
968.500000 771 27.766887 771.000000 27.766887
969.500000 805 28.372522 805.000000 28.372522
970.500000 784 28.000000 784.000000 28.000000
971.500000 772 27.784888 772.000000 27.784888
972.500000 744 27.276363 744.000000 27.276363
973.500000 778 27.892651 778.000000 27.892651
974.500000 793 28.160256 793.000000 28.160256
975.500000 815 28.548205 815.000000 28.548205
976.500000 782 27.964263 782.000000 27.964263
977.500000 780 27.928480 780.000000 27.928480
978.500000 782 27.964263 782.000000 27.964263
979.500000 780 27.928480 780.000000 27.928480
980.500000 773 27.802878 773.000000 27.802878
981.500000 807 28.407745 807.000000 28.407745
982.500000 762 27.604347 762.000000 27.604347
983.500000 768 27.712813 768.000000 27.712813
984.500000 754 27.459060 754.000000 27.459060
985.500000 703 26.514147 703.000000 26.514147
986.500000 750 27.386128 750.000000 27.386128
987.500000 779 27.910571 779.000000 27.910571
988.500000 731 27.037012 731.000000 27.037012
989.500000 763 27.622455 763.000000 27.622455
990.500000 712 26.683328 712.000000 26.683328
991.500000 783 27.982137 783.000000 27.982137
992.500000 785 28.017851 785.000000 28.017851
993.500000 732 27.055499 732.000000 27.055499
994.500000 791 28.124722 791.000000 28.124722
995.500000 736 27.129320 736.000000 27.129320
996.500000 707 26.589472 707.000000 26.589472
997.500000 703 26.514147 703.000000 26.514147
998.500000 753 27.440845 753.000000 27.440845
999.500000 716 26.758176 716.000000 26.758176
1000.500000 719 26.814175 719.000000 26.814175
1001.500000 741 27.221315 741.000000 27.221315
1002.500000 753 27.440845 753.000000 27.440845
1003.500000 738 27.166155 738.000000 27.166155
1004.500000 754 27.459060 754.000000 27.459060
1005.500000 730 27.018512 730.000000 27.018512
1006.500000 742 27.239677 742.000000 27.239677
1007.500000 681 26.095977 681.000000 26.095977
1008.500000 728 26.981475 728.000000 26.981475
1009.500000 731 27.037012 731.000000 27.037012
1010.500000 744 27.276363 744.000000 27.276363
1011.500000 733 27.073973 733.000000 27.073973
1012.500000 730 27.018512 730.000000 27.018512
1013.500000 728 26.981475 728.000000 26.981475
1014.500000 726 26.944387 726.000000 26.944387
1015.500000 738 27.166155 738.000000 27.166155
1016.500000 723 26.888659 723.000000 26.888659
1017.500000 740 27.202941 740.000000 27.202941
1018.500000 726 26.944387 726.000000 26.944387
1019.500000 707 26.589472 707.000000 26.589472
1020.500000 707 26.589472 707.000000 26.589472
1021.500000 696 26.381812 696.000000 26.381812
1022.500000 788 28.071338 788.000000 28.071338
1023.500000 685 26.172505 685.000000 26.172505
