ADC_value[0-65535]
3620	22117	0
3621	12595	0
3622	13107	0
3623	25798	0
3624	18276	0
3625	12435	0
3626	13155	0
3627	15571	0
3628	18948	0
3629	20436	0
3630	19316	0
3631	12194	0
3632	18692	0
3633	11186	0
3634	18900	0
3635	18724	0
3636	19012	0
3637	21141	0
3638	19556	0
3639	22389	0
3640	20645	0
3641	14867	0
3642	13907	0
3643	17876	0
3644	25462	0
3645	9522	0
3646	22197	0
3647	14163	0
3648	18020	0
3649	15395	0
3650	18692	0
3651	22053	0
3652	18228	0
3653	14499	0
3654	22149	0
3655	16612	0
3656	20949	0
3657	16772	0
3658	22581	0
3659	29223	0
3660	21445	0
3661	23509	0
3662	20565	0
3663	22853	0
3664	12819	0
3665	11282	0
3666	28566	0
3667	12579	0
3668	18500	0
3669	16692	0
3670	14595	0
3671	20997	0
3672	24005	0
3673	24149	0
3674	12355	0
3675	19012	0
3676	16067	0
3677	23989	0
3678	12194	0
3679	26422	0
3680	25398	0
3681	24533	0
3682	16291	0
3683	15923	0
3684	21189	0
3685	16516	0
3686	18628	0
3687	8274	0
3688	23845	0
3689	14019	0
3690	11586	0
3691	22293	0
3692	19604	0
3693	10562	0
3694	19092	0
3695	21317	0
3696	17012	0
3697	18308	0
3698	24582	0
3699	16420	0
3700	9490	0
3701	14147	0
3702	16612	0
3703	21413	0
3704	24565	0
3705	21653	0
3706	16179	0
3707	17668	0
3708	25958	0
3709	19908	0
3710	28983	0
3711	18708	0
3712	19380	0
3713	20276	0
3714	14547	0
3715	18212	0
3716	10178	0
3717	16067	0
3718	16852	0
3719	17508	0
3720	21397	0
3721	8994	0
3722	21781	0
3723	8898	0
3724	10802	0
3725	16179	0
3726	11410	0
3727	18612	0
3728	15651	0
3729	16788	0
3730	13411	0
3731	23573	0
3732	22277	0
3733	23589	0
3734	21797	0
3735	23637	0
3736	8017	0
3737	20757	0
3738	18900	0
3739	14403	0
3740	24565	0
3741	8706	0
3742	18068	0
3743	9730	0
3744	26982	0
3745	7121	0
3746	19972	0
3747	10818	0
3748	19796	0
3749	12082	0
3750	22917	0
3751	16724	0
3752	24485	0
3753	22021	0
3754	27430	0
3755	16932	0
3756	23861	0
3757	14675	0
3758	15971	0
3759	18308	0
3760	15683	0
3761	17764	0
3762	12371	0
3763	20501	0
3764	11778	0
3765	13347	0
3766	11042	0
3767	21029	0
3768	7873	0
3769	11234	0
3770	17988	0
3771	15875	0
3772	18068	0
3773	9506	0
3774	22373	0
3775	23909	0
3776	21861	0
3777	22613	0
3778	13667	0
3779	19220	0
3780	10834	0
3781	12547	0
3782	26742	0
3783	14467	0
3784	20885	0
3785	11282	0
3786	18724	0
3787	18356	0
3788	18708	0
3789	21781	0
3790	12226	0
3791	17252	0
3792	24309	0
3793	11058	0
3794	19492	0
3795	23093	0
3796	18484	0
3797	18756	0
3798	19668	0
3799	19476	0
3800	16804	0
3801	17556	0
3802	19780	0
3803	13571	0
3804	24549	0
3805	16067	0
3806	15619	0
3807	24710	0
3808	19028	0
3809	22725	0
3810	22629	0
3811	22277	0
3812	15107	0
3813	22757	0
3814	11698	0
3815	25510	0
3816	18916	0
3817	15171	0
3818	18436	0
3819	21989	0
3820	13635	0
3821	11970	0
3822	22453	0
3823	16516	0
3824	12002	0
3825	19620	0
3826	11186	0
3827	22037	0
3828	8546	0
3829	21045	0
3830	17556	0
3831	9506	0
3832	15043	0
3833	21573	0
3834	13955	0
3835	11698	0
3836	18100	0
3837	13507	0
3838	16468	0
3839	14995	0
3840	6321	0
3841	16788	0
3842	14611	0
3843	20741	0
3844	14035	0
3845	13331	0
3846	16099	0
3847	29015	0
3848	22533	0
3849	16916	0
3850	16804	0
3851	17748	0
3852	15379	0
3853	19716	0
3854	15411	0
3855	2832	0
3856	13155	0
3857	14947	0
3858	8866	0
3859	16067	0
3860	16964	0
3861	18852	0
3862	14931	0
3863	18228	0
3864	22037	0
3865	17716	0
3866	17492	0
3867	20901	0
3868	23221	0
3869	24742	0
3870	22997	0
3871	17892	0
3872	13603	0
3873	18948	0
3874	12899	0
3875	20228	0
3876	20132	0
3877	18980	0
3878	13603	0
3879	18340	0
3880	14115	0
3881	15379	0
3882	15507	0
3883	13539	0
3884	26054	0
3885	10514	0
3886	23973	0
3887	23141	0
3888	16532	0
3889	15907	0
3890	8370	0
3891	18052	0
3892	23525	0
3893	14099	0
3894	15027	0
3895	22117	0
3896	10130	0
3897	14691	0
3898	23557	0
3899	8210	0
3900	9730	0
3901	12675	0
3902	19380	0
3903	20629	0
3904	18100	0
3905	13187	0
3906	20741	0
3907	13011	0
3908	22469	0
3909	17172	0
3910	19044	0
3911	17924	0
3912	14419	0
3913	22709	0
3914	21573	0
3915	24533	0
3916	22405	0
3917	21573	0
3918	15459	0
3919	19668	0
3920	19764	0
3921	20148	0
3922	15411	0
3923	17380	0
3924	23733	0
3925	11314	0
3926	11170	0
3927	20148	0
3928	24902	0
3929	22357	0
3930	13635	0
3931	13283	0
3932	28102	0
3933	9682	0
3934	19508	0
3935	12162	0
3936	14755	0
3937	17764	0
3938	16868	0
3939	17508	0
3940	19556	0
3941	17060	0
3942	24614	0
3943	25702	0
3944	17876	0
3945	17300	0
3946	20677	0
3947	21029	0
3948	17636	0
3949	16307	0
3950	11826	0
3951	16339	0
3952	9906	0
3953	15331	0
3954	15651	0
3955	10418	0
3956	25830	0
3957	12867	0
3958	11298	0
3959	12034	0
3960	3040	0
3961	19956	0
3962	24598	0
3963	12899	0
3964	15075	0
3965	24790	0
3966	21429	0
3967	22533	0
3968	15059	0
3969	16404	0
3970	14627	0
3971	16243	0
3972	22005	0
3973	18260	0
3974	8274	0
3975	22005	0
3976	11938	0
3977	17332	0
3978	14563	0
3979	13907	0
3980	18004	0
3981	18324	0
3982	23557	0
3983	20404	0
3984	13651	0
3985	7825	0
3986	15683	0
3987	18516	0
3988	18868	0
3989	18964	0
3990	12723	0
3991	18340	0
3992	16852	0
3993	19844	0
3994	16644	0
3995	19268	0
3996	16275	0
3997	21077	0
3998	20885	0
3999	12162	0
4000	13635	0
4001	12803	0
4002	10546	0
4003	15683	0
4004	11778	0
4005	22293	0
4006	12947	0
4007	18484	0
4008	15075	0
4009	18052	0
4010	11410	0
4011	21845	0
4012	26758	0
4013	14691	0
4014	20581	0
4015	27574	0
4016	14019	0
4017	20260	0
4018	10306	0
4019	16484	0
4020	7873	0
4021	25494	0
4022	11954	0
4023	14643	0
4024	20052	0
4025	12499	0
4026	14387	0
4027	16932	0
4028	20180	0
4029	19220	0
4030	13027	0
4031	17668	0
4032	21845	0
4033	23733	0
4034	20244	0
4035	13907	0
4036	18932	0
4037	22789	0
4038	16948	0
4039	8177	0
4040	18500	0
4041	18916	0
4042	22677	0
4043	19156	0
4044	9346	0
4045	13123	0
4046	16868	0
4047	14819	0
4048	17796	0
4049	11970	0
4050	24053	0
4051	13315	0
4052	18820	0
4053	17588	0
4054	12451	0
4055	18484	0
4056	20324	0
4057	10418	0
4058	15427	0
4059	14515	0
4060	20388	0
4061	12483	0
4062	18724	0
4063	20725	0
4064	11826	0
4065	20725	0
4066	21013	0
4067	24982	0
4068	18580	0
4069	19988	0
4070	18132	0
4071	10082	0
4072	11106	0
4073	11714	0
4074	17188	0
4075	15443	0
4076	16452	0
4077	20789	0
4078	16948	0
4079	17620	0
4080	22069	0
4081	22101	0
4082	12899	0
4083	23941	0
4084	11490	0
4085	14419	0
4086	16371	0
4087	19764	0
4088	15667	0
4089	12579	0
4090	21477	0
4091	18852	0
4092	19892	0
4093	15123	0
4094	19428	0
4095	13331	0
4096	16964	0
4097	23429	0
4098	6785	0
4099	17700	0
4100	14131	0
4101	14419	0
4102	20228	0
4103	16804	0
4104	8770	0
4105	23589	0
4106	18964	0
4107	19620	0
4108	20436	0
4109	9954	0
4110	18148	0
4111	21477	0
4112	21285	0
4113	20981	0
4114	19844	0
4115	8338	0
4116	18580	0
4117	7905	0
4118	12707	0
4119	14131	0
4120	22709	0
4121	21413	0
4122	17236	0
4123	17588	0
4124	18516	0
4125	18036	0
4126	22101	0
4127	21093	0
4128	13379	0
4129	19044	0
4130	13171	0
4131	13107	0
4132	22037	0
4133	19172	0
4134	16660	0
4135	16788	0
4136	16852	0
4137	18980	0
4138	17956	0
4139	12355	0
4140	10546	0
4141	13219	0
4142	18836	0
4143	9346	0
4144	10146	0
4145	20885	0
4146	14899	0
4147	17604	0
4148	15571	0
4149	20468	0
4150	13763	0
4151	14355	0
4152	22661	0
4153	18164	0
4154	14467	0
4155	14787	0
4156	20308	0
4157	12867	0
4158	11666	0
4159	17204	0
4160	24998	0
4161	24245	0
4162	6481	0
4163	13539	0
4164	23605	0
4165	7473	0
4166	21189	0
4167	19844	0
4168	17924	0
4169	18564	0
4170	14819	0
4171	24213	0
4172	12595	0
4173	22469	0
4174	14899	0
4175	13603	0
4176	27542	0
4177	20629	0
4178	15619	0
4179	26694	0
4180	18564	0
4181	16468	0
4182	19460	0
4183	14227	0
4184	12210	0
4185	17476	0
4186	20244	0
4187	20308	0
4188	23557	0
4189	14115	0
4190	4961	0
4191	20901	0
4192	19780	0
4193	23557	0
4194	18900	0
4195	17572	0
4196	15571	0
4197	8226	0
4198	14979	0
4199	20308	0
4200	22421	0
4201	25238	0
4202	16708	0
4203	25174	0
4204	18980	0
4205	21061	0
4206	21541	0
4207	11906	0
4208	17636	0
4209	13875	0
4210	14531	0
4211	20132	0
4212	12210	0
4213	14419	0
4214	21349	0
4215	25142	0
4216	20997	0
4217	22517	0
4218	16996	0
4219	22053	0
4220	14595	0
4221	16275	0
4222	17332	0
4223	14563	0
4224	15555	0
4225	11282	0
4226	24005	0
4227	16916	0
4228	18084	0
4229	19476	0
4230	15155	0
4231	14355	0
4232	15411	0
4233	22661	0
4234	19860	0
4235	12419	0
4236	17508	0
4237	20821	0
4238	19428	0
4239	19620	0
4240	18820	0
4241	16500	0
4242	19092	0
4243	16692	0
4244	23717	0
4245	16740	0
4246	25142	0
4247	18004	0
4248	15187	0
4249	8546	0
4250	15635	0
4251	13411	0
4252	19780	0
4253	17092	0
4254	16211	0
4255	26374	0
4256	18948	0
4257	11634	0
4258	15027	0
4259	19300	0
4260	26406	0
4261	15763	0
4262	16147	0
4263	18628	0
4264	10658	0
4265	19700	0
4266	13571	0
4267	22037	0
4268	18212	0
4269	8914	0
4270	19524	0
4271	19076	0
4272	24646	0
4273	18996	0
4274	16532	0
4275	18724	0
4276	20885	0
4277	17412	0
4278	20517	0
4279	8802	0
4280	21349	0
4281	17972	0
4282	11026	0
4283	21381	0
4284	13363	0
4285	10306	0
4286	19092	0
4287	15443	0
4288	9922	0
4289	11074	0
4290	19444	0
4291	28230	0
4292	17204	0
4293	25606	0
4294	18836	0
4295	13667	0
4296	19684	0
4297	14467	0
4298	20260	0
4299	21813	0
4300	17988	0
4301	17268	0
4302	22069	0
4303	22293	0
4304	19428	0
4305	13091	0
4306	14115	0
4307	25190	0
4308	16980	0
4309	16051	0
4310	16003	0
4311	9986	0
4312	25014	0
4313	16612	0
4314	28646	0
4315	19108	0
4316	16051	0
4317	9938	0
4318	13619	0
4319	11810	0
4320	12515	0
4321	18820	0
4322	13139	0
4323	11874	0
4324	17300	0
4325	19204	0
4326	22869	0
4327	22229	0
4328	19460	0
4329	16019	0
4330	16323	0
4331	17668	0
4332	17668	0
4333	17460	0
4334	25014	0
4335	22181	0
4336	13715	0
4337	18388	0
4338	22341	0
4339	19876	0
4340	15555	0
4341	17732	0
4342	10770	0
4343	16804	0
4344	16868	0
4345	12995	0
4346	14355	0
4347	18836	0
4348	21141	0
4349	17044	0
4350	16676	0
4351	14387	0
4352	20068	0
4353	13907	0
4354	15059	0
4355	4769	0
4356	16452	0
4357	12339	0
4358	23189	0
4359	21445	0
4360	18948	0
4361	21381	0
4362	12323	0
4363	12755	0
4364	16147	0
4365	14179	0
4366	14131	0
4367	23013	0
4368	20004	0
4369	14867	0
4370	23269	0
4371	18212	0
4372	16884	0
4373	17252	0
4374	20949	0
4375	17556	0
4376	20052	0
4377	22069	0
4378	18404	0
4379	22469	0
4380	19300	0
4381	9906	0
4382	27750	0
4383	18628	0
4384	9058	0
4385	23269	0
4386	18884	0
4387	15875	0
4388	22725	0
4389	16035	0
4390	17364	0
4391	15411	0
4392	19892	0
4393	20725	0
4394	17252	0
4395	13091	0
4396	16820	0
4397	24614	0
4398	20452	0
4399	10802	0
4400	16035	0
4401	18340	0
4402	26326	0
4403	15171	0
4404	21813	0
4405	20677	0
4406	14131	0
4407	11986	0
4408	9378	0
4409	18900	0
4410	17540	0
4411	22949	0
4412	7073	0
4413	20468	0
4414	19140	0
4415	16468	0
4416	8017	0
4417	15155	0
4418	16964	0
4419	13651	0
4420	20116	0
4421	25702	0
4422	17972	0
4423	25766	0
4424	17860	0
4425	19812	0
4426	19508	0
4427	19908	0
4428	17876	0
4429	20100	0
4430	21813	0
4431	18644	0
4432	13715	0
4433	15427	0
4434	22581	0
4435	17108	0
4436	28855	0
4437	11346	0
4438	23605	0
4439	21141	0
4440	9682	0
4441	21477	0
4442	16580	0
4443	23893	0
4444	21621	0
4445	16740	0
4446	18004	0
4447	14867	0
4448	20052	0
4449	20324	0
4450	11538	0
4451	19220	0
4452	23269	0
4453	20533	0
4454	25174	0
4455	17044	0
4456	18868	0
4457	23957	0
4458	12339	0
4459	18004	0
4460	16436	0
4461	10514	0
4462	19236	0
4463	16996	0
4464	12707	0
4465	16964	0
4466	27398	0
4467	24373	0
4468	18964	0
4469	19348	0
4470	23733	0
4471	10690	0
4472	14979	0
4473	19492	0
4474	20965	0
4475	19076	0
4476	23237	0
4477	14531	0
4478	21381	0
4479	17540	0
4480	11410	0
4481	19060	0
4482	14595	0
4483	18900	0
4484	25030	0
4485	19140	0
4486	8738	0
4487	27302	0
4488	15827	0
4489	22341	0
4490	20629	0
4491	22869	0
4492	16195	0
4493	22405	0
4494	13875	0
4495	23893	0
4496	9298	0
4497	21829	0
4498	8610	0
4499	19940	0
4500	17092	0
4501	20340	0
4502	17892	0
4503	27510	0
4504	9442	0
4505	23557	0
4506	17076	0
4507	25750	0
4508	12851	0
4509	12050	0
4510	13763	0
4511	12291	0
4512	17668	0
4513	18068	0
4514	19988	0
4515	12034	0
4516	22437	0
4517	12947	0
4518	18084	0
4519	20132	0
4520	17428	0
4521	21301	0
4522	18660	0
4523	11490	0
4524	15875	0
4525	15699	0
4526	25382	0
4527	15235	0
4528	19156	0
4529	21237	0
4530	11474	0
4531	16916	0
4532	13731	0
4533	15251	0
4534	13299	0
4535	14531	0
4536	23669	0
4537	19716	0
4538	8322	0
4539	12162	0
4540	22501	0
4541	17300	0
4542	13667	0
4543	18964	0
4544	23221	0
4545	18692	0
4546	23013	0
4547	18852	0
4548	23733	0
4549	8226	0
4550	8001	0
4551	10610	0
4552	14211	0
4553	18772	0
4554	21717	0
4555	9938	0
4556	16035	0
4557	14867	0
4558	6881	0
4559	22437	0
4560	26054	0
4561	14851	0
4562	16996	0
4563	16772	0
4564	14611	0
4565	15235	0
4566	25510	0
4567	14163	0
4568	26566	0
4569	18212	0
4570	14419	0
4571	18820	0
4572	20468	0
4573	17028	0
4574	24838	0
4575	12707	0
4576	20100	0
4577	17428	0
4578	20404	0
4579	11970	0
4580	20228	0
4581	20404	0
4582	21349	0
4583	10514	0
4584	19412	0
4585	20036	0
4586	20004	0
4587	24614	0
4588	18564	0
4589	14419	0
4590	19908	0
4591	21189	0
4592	13075	0
4593	13475	0
4594	19908	0
4595	12739	0
4596	16868	0
4597	14851	0
4598	19588	0
4599	19076	0
4600	14771	0
4601	10706	0
4602	14563	0
4603	12467	0
4604	10914	0
4605	13971	0
4606	12755	0
4607	22981	0
4608	10146	0
4609	14003	0
4610	14803	0
4611	21029	0
4612	16179	0
4613	22229	0
4614	13683	0
4615	22565	0
4616	20388	0
4617	12499	0
4618	10338	0
4619	20917	0
4620	18676	0
4621	15363	0
4622	19348	0
4623	16932	0
4624	20452	0
4625	16035	0
4626	10802	0
4627	17220	0
4628	14115	0
4629	18996	0
4630	14307	0
4631	13443	0
4632	17860	0
4633	15363	0
4634	19252	0
4635	15107	0
4636	19060	0
4637	15571	0
4638	20757	0
4639	20148	0
4640	19124	0
4641	14067	0
4642	19140	0
4643	13507	0
4644	18132	0
4645	8226	0
4646	20132	0
4647	19540	0
4648	18324	0
4649	23205	0
4650	24694	0
4651	17700	0
4652	23813	0
4653	24197	0
4654	19156	0
4655	17844	0
4656	20196	0
4657	20020	0
4658	16804	0
4659	8722	0
4660	24469	0
4661	20645	0
4662	16980	0
4663	17540	0
4664	19492	0
4665	19972	0
4666	18068	0
4667	18068	0
4668	11074	0
4669	11106	0
4670	15635	0
4671	18100	0
4672	11410	0
4673	10258	0
4674	16644	0
4675	22405	0
4676	15795	0
4677	18468	0
4678	17172	0
4679	21733	0
4680	14899	0
4681	18500	0
4682	12178	0
4683	17716	0
4684	20645	0
4685	16179	0
4686	11106	0
4687	21861	0
4688	21285	0
4689	14963	0
4690	18260	0
4691	25558	0
4692	13203	0
4693	19684	0
4694	16275	0
4695	14291	0
4696	17156	0
4697	22341	0
4698	11218	0
4699	16564	0
4700	10802	0
4701	12242	0
4702	17828	0
4703	10802	0
4704	21781	0
4705	18996	0
4706	28566	0
4707	16067	0
4708	28711	0
4709	16468	0
4710	10162	0
4711	18036	0
4712	20709	0
4713	19972	0
4714	13939	0
4715	20533	0
4716	21205	0
4717	24229	0
4718	24229	0
4719	27270	0
4720	8642	0
4721	22581	0
4722	27686	0
4723	17172	0
4724	8978	0
4725	18260	0
4726	27062	0
4727	27622	0
4728	20308	0
4729	24998	0
4730	24533	0
4731	26662	0
4732	10530	0
4733	14931	0
4734	25158	0
4735	10306	0
4736	19492	0
4737	10882	0
4738	20501	0
4739	19860	0
4740	15123	0
4741	18356	0
4742	9826	0
4743	12611	0
4744	19812	0
4745	23749	0
4746	11650	0
4747	14547	0
4748	11762	0
4749	22997	0
4750	13059	0
4751	12643	0
4752	18932	0
4753	18084	0
4754	14995	0
4755	16275	0
4756	8450	0
4757	28502	0
4758	24886	0
4759	19684	0
4760	14787	0
4761	15699	0
4762	11106	0
4763	11458	0
4764	10418	0
4765	15155	0
4766	17364	0
4767	19236	0
4768	16035	0
4769	17076	0
4770	13763	0
4771	16067	0
4772	22421	0
4773	3552	0
4774	23093	0
4775	18532	0
4776	15043	0
4777	21093	0
4778	20132	0
4779	13955	0
4780	13107	0
4781	17044	0
4782	15747	0
4783	10066	0
4784	9218	0
4785	22581	0
4786	21653	0
4787	15875	0
4788	21381	0
4789	9522	0
4790	21013	0
4791	22485	0
4792	24758	0
4793	14867	0
4794	22565	0
4795	19300	0
4796	19460	0
4797	19716	0
4798	23317	0
4799	19028	0
4800	18468	0
4801	18500	0
4802	10882	0
4803	18276	0
4804	23093	0
4805	13363	0
4806	19908	0
4807	21413	0
4808	11490	0
4809	22117	0
4810	12274	0
4811	18468	0
4812	18388	0
4813	20741	0
4814	9346	0
4815	14691	0
4816	14979	0
4817	12563	0
4818	16003	0
4819	16964	0
4820	14515	0
4821	13059	0
4822	22725	0
4823	18852	0
4824	17316	0
4825	9522	0
4826	24565	0
4827	21189	0
4828	20869	0
4829	18484	0
4830	13891	0
4831	21765	0
4832	23077	0
4833	13123	0
4834	14067	0
4835	25574	0
4836	11906	0
4837	17124	0
4838	12226	0
4839	5793	0
4840	23109	0
4841	25014	0
4842	15971	0
4843	11794	0
4844	18148	0
4845	15395	0
4846	21893	0
4847	19764	0
4848	13091	0
4849	22213	0
4850	17572	0
4851	15779	0
4852	12563	0
4853	5649	0
4854	17188	0
4855	17812	0
4856	21541	0
4857	19188	0
4858	17188	0
4859	18100	0
4860	17844	0
4861	19732	0
4862	21301	0
4863	11202	0
4864	23557	0
4865	26134	0
4866	12803	0
4867	26902	0
4868	15891	0
4869	24630	0
4870	25158	0
4871	22165	0
4872	10402	0
4873	16147	0
4874	17348	0
4875	24421	0
4876	16948	0
4877	17716	0
4878	13107	0
4879	10626	0
4880	13043	0
4881	11938	0
4882	15427	0
4883	17716	0
4884	19844	0
4885	14867	0
4886	21125	0
4887	17812	0
4888	24405	0
4889	17572	0
4890	11778	0
4891	20613	0
4892	11810	0
4893	16083	0
4894	18308	0
4895	18356	0
4896	15283	0
4897	17924	0
4898	12098	0
4899	15187	0
4900	22485	0
4901	19732	0
4902	20821	0
4903	17764	0
4904	14819	0
4905	19156	0
4906	14019	0
4907	17892	0
4908	19860	0
4909	23045	0
4910	21077	0
4911	18692	0
4912	9426	0
4913	24341	0
4914	20949	0
4915	10994	0
4916	19540	0
4917	16948	0
4918	10866	0
4919	13923	0
4920	18052	0
4921	21205	0
4922	10546	0
4923	13699	0
4924	23317	0
4925	18196	0
4926	11858	0
4927	21413	0
4928	20485	0
4929	18564	0
4930	13747	0
4931	22341	0
4932	22693	0
4933	17284	0
4934	21237	0
4935	10210	0
4936	10962	0
4937	22437	0
4938	10146	0
4939	24742	0
4940	10722	0
4941	15139	0
4942	19076	0
4943	12387	0
4944	20260	0
4945	16163	0
4946	11346	0
4947	15811	0
4948	21893	0
4949	22053	0
4950	16339	0
4951	25046	0
4952	12130	0
4953	21397	0
4954	10274	0
4955	19284	0
4956	18388	0
4957	14387	0
4958	15955	0
4959	15875	0
4960	6689	0
4961	14211	0
4962	26326	0
4963	13651	0
4964	24886	0
4965	15875	0
4966	18916	0
4967	11970	0
4968	19620	0
4969	16804	0
4970	18948	0
4971	24229	0
4972	13283	0
4973	11938	0
4974	11394	0
4975	22181	0
4976	17076	0
4977	8610	0
4978	20372	0
4979	17108	0
4980	10626	0
4981	22949	0
4982	18052	0
4983	16147	0
4984	24037	0
4985	23589	0
4986	15571	0
4987	11538	0
4988	15459	0
4989	19892	0
4990	23461	0
4991	16067	0
4992	12307	0
4993	13987	0
4994	23173	0
4995	18468	0
4996	22565	0
4997	18900	0
4998	20645	0
4999	21029	0
5000	20036	0
5001	11442	0
5002	11010	0
5003	14275	0
5004	14755	0
5005	27638	0
5006	10370	0
5007	21701	0
5008	25782	0
5009	14131	0
5010	10626	0
5011	16291	0
5012	5585	0
5013	12819	0
5014	18036	0
5015	24565	0
5016	16852	0
5017	24565	0
5018	22405	0
5019	24149	0
5020	15763	0
5021	22325	0
5022	19540	0
5023	18020	0
5024	15171	0
5025	27750	0
5026	6177	0
5027	17428	0
5028	22053	0
5029	18884	0
5030	15891	0
5031	10962	0
5032	18724	0
5033	21301	0
5034	17556	0
5035	17492	0
5036	15587	0
5037	14755	0
5038	14819	0
5039	18964	0
5040	16436	0
5041	14083	0
5042	9282	0
5043	18564	0
5044	22021	0
5045	20196	0
5046	18644	0
5047	21061	0
5048	12739	0
5049	23701	0
5050	13763	0
5051	9922	0
5052	21925	0
5053	18068	0
5054	18948	0
5055	8322	0
5056	17284	0
5057	22085	0
5058	15923	0
5059	26022	0
5060	22629	0
5061	10674	0
5062	16836	0
5063	8113	0
5064	13843	0
5065	13379	0
5066	15699	0
5067	27654	0
5068	18868	0
5069	21509	0
5070	3360	0
5071	13699	0
5072	12739	0
5073	24277	0
5074	10562	0
5075	18900	0
5076	9010	0
5077	24758	0
5078	12547	0
5079	21669	0
5080	12226	0
5081	17220	0
5082	24565	0
5083	10418	0
5084	15123	0
5085	17316	0
5086	16323	0
5087	13939	0
5088	25654	0
5089	14883	0
5090	9970	0
5091	5761	0
5092	14739	0
5093	15331	0
5094	22037	0
5095	18244	0
5096	19252	0
5097	18356	0
5098	20613	0
5099	20949	0
5100	15427	0
5101	26054	0
5102	27942	0
5103	21829	0
5104	19860	0
5105	14147	0
5106	12739	0
5107	15043	0
5108	12467	0
5109	12226	0
5110	17060	0
5111	10210	0
5112	19124	0
5113	9986	0
5114	23573	0
5115	15635	0
5116	10770	0
5117	19540	0
5118	22053	0
5119	16436	0
5120	18116	0
5121	19556	0
5122	14499	0
5123	18996	0
5124	12707	0
5125	12627	0
5126	21605	0
5127	26022	0
5128	27558	0
5129	10770	0
5130	17684	0
5131	13779	0
5132	13283	0
5133	9410	0
5134	18196	0
5135	10418	0
5136	12579	0
5137	23989	0
5138	22725	0
5139	11106	0
5140	7713	0
5141	15299	0
5142	15651	0
5143	26086	0
5144	25990	0
5145	17284	0
5146	20004	0
5147	18644	0
5148	26326	0
5149	11314	0
5150	20629	0
5151	18980	0
5152	23173	0
5153	23061	0
5154	18948	0
5155	20052	0
5156	15267	0
5157	23637	0
5158	21637	0
5159	19172	0
5160	17412	0
5161	11378	0
5162	13507	0
5163	12515	0
5164	17396	0
5165	23477	0
5166	25158	0
5167	17668	0
5168	13123	0
5169	20164	0
5170	10258	0
5171	19412	0
5172	19156	0
5173	22101	0
5174	20757	0
5175	17588	0
5176	18180	0
5177	15619	0
5178	11922	0
5179	11202	0
5180	22677	0
5181	24774	0
5182	19268	0
5183	15715	0
5184	17092	0
5185	20052	0
5186	13411	0
5187	25318	0
5188	3136	0
5189	16323	0
5190	14291	0
5191	22037	0
5192	16532	0
5193	17108	0
5194	16275	0
5195	18068	0
5196	13203	0
5197	6433	0
5198	19332	0
5199	18596	0
5200	14739	0
5201	17188	0
5202	10594	0
5203	12355	0
5204	17812	0
5205	15171	0
5206	27798	0
5207	19428	0
5208	8690	0
5209	15875	0
5210	24021	0
5211	12515	0
5212	14371	0
5213	19140	0
5214	15955	0
5215	7793	0
5216	13299	0
5217	11794	0
5218	21733	0
5219	23765	0
5220	12018	0
5221	24774	0
5222	18788	0
5223	15651	0
5224	20404	0
5225	12723	0
5226	17140	0
5227	8690	0
5228	22917	0
5229	20468	0
5230	1872	0
5231	15955	0
5232	20629	0
5233	19364	0
5234	19124	0
5235	18788	0
5236	6577	0
5237	19380	0
5238	20805	0
5239	10770	0
5240	20757	0
5241	21509	0
5242	19156	0
5243	23061	0
5244	21893	0
5245	6177	0
5246	13411	0
5247	19508	0
5248	22405	0
5249	17604	0
5250	13635	0
5251	24549	0
5252	9362	0
5253	16275	0
5254	15747	0
5255	16772	0
5256	18724	0
5257	15811	0
5258	22565	0
5259	14675	0
5260	12579	0
5261	25046	0
5262	24245	0
5263	20773	0
5264	10802	0
5265	16916	0
5266	16067	0
5267	18884	0
5268	22981	0
5269	17732	0
5270	8081	0
5271	11970	0
5272	7345	0
5273	23461	0
5274	15395	0
5275	22677	0
5276	17092	0
5277	24389	0
5278	13203	0
5279	12371	0
5280	16436	0
5281	14499	0
5282	10722	0
5283	19652	0
5284	11778	0
5285	27286	0
5286	24325	0
5287	13923	0
5288	14531	0
5289	20356	0
5290	23141	0
5291	23157	0
5292	16580	0
5293	15923	0
5294	23317	0
5295	28182	0
5296	13763	0
5297	25830	0
5298	20356	0
5299	16067	0
5300	10690	0
5301	10722	0
5302	3072	0
5303	17092	0
5304	11682	0
5305	21061	0
5306	10066	0
5307	20068	0
5308	21093	0
5309	22789	0
5310	7281	0
5311	22357	0
5312	14675	0
5313	24165	0
5314	11058	0
5315	17572	0
5316	14259	0
5317	16820	0
5318	12467	0
5319	11522	0
5320	21541	0
5321	18820	0
5322	12210	0
5323	9762	0
5324	20420	0
5325	19044	0
5326	21125	0
5327	10674	0
5328	17028	0
5329	22149	0
5330	11746	0
5331	24117	0
5332	10434	0
5333	18772	0
5334	16772	0
5335	12226	0
5336	15651	0
5337	21605	0
5338	15123	0
5339	17044	0
5340	21045	0
5341	14659	0
5342	9106	0
5343	26022	0
5344	19204	0
5345	20036	0
5346	19220	0
5347	17156	0
5348	19732	0
5349	23637	0
5350	21941	0
5351	18868	0
5352	9778	0
5353	12451	0
5354	15043	0
5355	16291	0
5356	17444	0
5357	10818	0
5358	20164	0
5359	17380	0
5360	19300	0
5361	6241	0
5362	18788	0
5363	18180	0
5364	19220	0
5365	9970	0
5366	13219	0
5367	20100	0
