ADC_value[0-65535]
31339	16035	0
31340	12755	0
31341	10002	0
31342	10354	0
31343	10258	0
31344	16404	0
31345	11266	0
31346	15555	0
31347	16692	0
31348	16836	0
31349	15491	0
31350	12483	0
31351	15203	0
31352	13091	0
31353	15299	0
31354	16484	0
31355	9234	0
31356	10258	0
31357	20821	0
31358	17620	0
31359	13123	0
31360	4177	0
31361	14403	0
31362	7249	0
31363	7137	0
31364	24149	0
31365	15827	0
31366	11138	0
31367	13107	0
31368	8129	0
31369	22021	0
31370	17140	0
31371	9570	0
31372	14707	0
31373	12771	0
31374	15059	0
31375	17988	0
31376	15379	0
31377	19876	0
31378	13379	0
31379	9362	0
31380	15667	0
31381	6785	0
31382	13395	0
31383	12515	0
31384	13267	0
31385	10914	0
31386	16291	0
31387	15955	0
31388	12707	0
31389	8338	0
31390	18340	0
31391	2576	0
31392	11698	0
31393	13619	0
31394	10114	0
31395	8482	0
31396	14611	0
31397	12162	0
31398	12371	0
31399	12002	0
31400	17892	0
31401	14531	0
31402	16724	0
31403	9042	0
31404	15555	0
31405	6465	0
31406	15363	0
31407	14419	0
31408	13923	0
31409	13475	0
31410	6849	0
31411	14643	0
31412	15763	0
31413	12931	0
31414	8706	0
31415	10418	0
31416	8033	0
31417	14051	0
31418	24293	0
31419	21045	0
31420	15843	0
31421	12675	0
31422	17588	0
31423	12355	0
31424	7025	0
31425	15123	0
31426	18484	0
31427	9618	0
31428	10114	0
31429	14467	0
31430	8177	0
31431	24069	0
31432	21573	0
31433	13459	0
31434	13955	0
31435	11042	0
31436	6065	0
31437	12274	0
31438	13795	0
31439	7649	0
31440	19476	0
31441	11570	0
31442	14643	0
31443	9730	0
31444	11522	0
31445	19364	0
31446	11026	0
31447	9938	0
31448	15587	0
31449	9010	0
31450	12979	0
31451	16692	0
31452	15011	0
31453	16355	0
31454	2560	0
31455	9634	0
31456	9906	0
31457	15667	0
31458	11490	0
31459	16147	0
31460	17092	0
31461	14403	0
31462	13315	0
31463	14883	0
31464	7505	0
31465	11730	0
31466	8738	0
31467	11538	0
31468	15555	0
31469	8546	0
31470	10834	0
31471	10930	0
31472	12611	0
31473	7505	0
31474	14115	0
31475	6929	0
31476	13603	0
31477	12547	0
31478	15475	0
31479	10162	0
31480	15251	0
31481	11106	0
31482	12435	0
31483	10642	0
31484	16307	0
31485	11842	0
31486	15651	0
31487	9970	0
31488	9394	0
31489	16484	0
31490	13187	0
31491	8962	0
31492	12435	0
31493	11186	0
31494	13731	0
31495	12611	0
31496	10034	0
31497	12034	0
31498	11426	0
31499	8754	0
31500	10450	0
31501	11122	0
31502	17700	0
31503	6625	0
31504	17284	0
31505	15011	0
31506	6113	0
31507	16035	0
31508	11650	0
31509	17108	0
31510	16596	0
31511	13203	0
31512	12499	0
31513	12931	0
31514	9762	0
31515	13651	0
31516	22565	0
31517	14323	0
31518	12034	0
31519	17060	0
31520	9842	0
31521	16307	0
31522	6433	0
31523	11778	0
31524	15827	0
31525	16644	0
31526	15907	0
31527	21141	0
31528	9954	0
31529	9794	0
31530	15507	0
31531	9122	0
31532	12114	0
31533	3008	0
31534	8177	0
31535	8450	0
31536	14163	0
31537	11394	0
31538	11218	0
31539	14499	0
31540	16147	0
31541	7761	0
31542	6865	0
31543	13763	0
31544	25606	0
31545	5777	0
31546	8177	0
31547	11858	0
31548	15411	0
31549	8914	0
31550	8546	0
31551	24277	0
31552	12210	0
31553	12771	0
31554	4897	0
31555	15971	0
31556	10978	0
31557	15891	0
31558	5649	0
31559	13571	0
31560	5825	0
31561	13859	0
31562	21989	0
31563	7201	0
31564	6289	0
31565	18564	0
31566	11570	0
31567	14483	0
31568	17316	0
31569	14339	0
31570	11650	0
31571	15299	0
31572	14883	0
31573	14531	0
31574	12130	0
31575	14755	0
31576	20821	0
31577	12323	0
31578	9650	0
31579	11138	0
31580	11906	0
31581	4833	0
31582	19124	0
31583	10786	0
31584	14835	0
31585	9474	0
31586	6065	0
31587	26902	0
31588	23797	0
31589	15027	0
31590	11474	0
31591	11314	0
31592	12499	0
31593	13283	0
31594	14771	0
31595	10594	0
31596	19940	0
31597	8466	0
31598	15027	0
31599	13891	0
31600	14339	0
31601	10914	0
31602	16051	0
31603	14899	0
31604	16596	0
31605	16388	0
31606	12114	0
31607	13027	0
31608	20501	0
31609	24293	0
31610	10498	0
31611	17748	0
31612	11714	0
31613	23605	0
31614	12210	0
31615	11490	0
31616	14115	0
31617	12499	0
31618	13715	0
31619	13843	0
31620	15763	0
31621	22181	0
31622	15667	0
31623	26726	0
31624	17540	0
31625	12979	0
31626	2432	0
31627	11170	0
31628	11506	0
31629	15827	0
31630	6865	0
31631	11154	0
31632	14979	0
31633	13443	0
31634	11042	0
31635	20613	0
31636	18372	0
31637	15043	0
31638	11874	0
31639	11730	0
31640	11394	0
31641	12675	0
31642	12771	0
31643	13331	0
31644	18532	0
31645	13507	0
31646	5329	0
31647	17876	0
31648	9794	0
31649	19988	0
31650	17364	0
31651	10674	0
31652	15667	0
31653	12931	0
31654	12675	0
31655	16500	0
31656	10722	0
31657	17348	0
31658	13987	0
31659	10594	0
31660	13875	0
31661	18868	0
31662	10530	0
31663	11618	0
31664	5889	0
31665	8017	0
31666	12547	0
31667	8242	0
31668	8177	0
31669	11618	0
31670	15283	0
31671	11346	0
31672	11426	0
31673	15123	0
31674	20693	0
31675	8338	0
31676	15571	0
31677	13155	0
31678	12274	0
31679	14739	0
31680	12995	0
31681	13155	0
31682	7201	0
31683	16804	0
31684	15955	0
31685	12066	0
31686	12611	0
31687	12162	0
31688	12627	0
31689	13139	0
31690	20452	0
31691	12226	0
31692	6881	0
31693	12467	0
31694	9906	0
31695	16339	0
31696	14435	0
31697	14083	0
31698	20228	0
31699	14099	0
31700	19300	0
31701	14211	0
31702	14691	0
31703	14771	0
31704	13523	0
31705	11874	0
31706	11986	0
31707	11682	0
31708	8177	0
31709	18180	0
31710	10642	0
31711	8482	0
31712	17620	0
31713	14307	0
31714	16644	0
31715	15219	0
31716	19124	0
31717	5057	0
31718	17012	0
31719	13107	0
31720	15363	0
31721	12867	0
31722	3680	0
31723	15523	0
31724	13027	0
31725	14259	0
31726	12146	0
31727	16404	0
31728	13507	0
31729	4785	0
31730	19140	0
31731	20757	0
31732	20116	0
31733	4625	0
31734	11762	0
31735	16067	0
31736	12707	0
31737	12851	0
31738	9602	0
31739	20052	0
31740	15523	0
31741	12515	0
31742	15203	0
31743	15363	0
31744	11826	0
31745	7841	0
31746	9634	0
31747	20036	0
31748	11250	0
31749	5921	0
31750	8610	0
31751	10562	0
31752	11618	0
31753	17812	0
31754	8322	0
31755	12307	0
31756	17956	0
31757	13827	0
31758	19028	0
31759	8177	0
31760	15267	0
31761	11794	0
31762	12579	0
31763	14323	0
31764	28518	0
31765	10274	0
31766	14019	0
31767	16852	0
31768	17892	0
31769	14131	0
31770	6049	0
31771	11074	0
31772	17156	0
31773	12803	0
31774	13939	0
31775	9634	0
31776	8514	0
31777	17268	0
31778	10306	0
31779	16884	0
31780	13923	0
31781	14883	0
31782	22981	0
31783	5841	0
31784	21077	0
31785	12723	0
31786	12371	0
31787	15011	0
31788	24710	0
31789	13875	0
31790	21461	0
31791	8177	0
31792	9778	0
31793	17892	0
31794	9250	0
31795	3376	0
31796	7985	0
31797	12899	0
31798	14547	0
31799	10194	0
31800	15203	0
31801	21605	0
31802	14723	0
31803	13587	0
31804	14611	0
31805	26822	0
31806	10994	0
31807	25110	0
31808	19316	0
31809	13379	0
31810	11106	0
31811	14083	0
31812	8914	0
31813	13107	0
31814	10898	0
31815	15235	0
31816	5857	0
31817	16644	0
31818	15635	0
31819	10642	0
31820	15299	0
31821	7713	0
31822	8402	0
31823	18532	0
31824	8898	0
31825	12307	0
31826	15027	0
31827	18308	0
31828	3888	0
31829	20404	0
31830	11250	0
31831	12883	0
31832	6193	0
31833	20805	0
31834	18100	0
31835	5937	0
31836	19668	0
31837	9202	0
31838	15971	0
31839	20420	0
31840	12947	0
31841	17380	0
31842	23957	0
31843	14531	0
31844	9906	0
31845	15811	0
31846	13971	0
31847	8658	0
31848	11186	0
31849	11010	0
31850	3216	0
31851	5345	0
31852	14211	0
31853	9634	0
31854	14691	0
31855	16932	0
31856	19268	0
31857	8001	0
31858	16948	0
31859	16067	0
31860	12803	0
31861	7793	0
31862	20292	0
31863	14051	0
31864	14307	0
31865	13411	0
31866	14291	0
31867	13251	0
31868	16964	0
31869	13331	0
31870	7825	0
31871	8962	0
31872	17156	0
31873	11810	0
31874	11202	0
31875	12194	0
31876	12098	0
31877	16243	0
31878	9458	0
31879	21381	0
31880	16227	0
31881	12947	0
31882	15267	0
31883	16596	0
31884	17332	0
31885	8514	0
31886	11026	0
31887	10370	0
31888	20661	0
31889	16788	0
31890	15699	0
31891	7681	0
31892	9906	0
31893	21733	0
31894	2864	0
31895	22165	0
31896	14739	0
31897	11810	0
31898	14355	0
31899	16323	0
31900	9938	0
31901	12723	0
31902	15667	0
31903	12258	0
31904	16756	0
31905	20404	0
31906	10754	0
31907	10914	0
31908	11042	0
31909	17252	0
31910	11042	0
31911	2528	0
31912	14339	0
31913	22709	0
31914	6593	0
31915	14163	0
31916	18724	0
31917	18196	0
31918	17572	0
31919	12210	0
31920	13155	0
31921	13619	0
31922	21589	0
31923	16820	0
31924	12931	0
31925	11266	0
31926	13795	0
31927	6497	0
31928	10674	0
31929	17620	0
31930	10882	0
31931	14099	0
31932	17668	0
31933	11218	0
31934	11858	0
31935	14467	0
31936	9778	0
31937	18916	0
31938	7393	0
31939	13155	0
31940	14387	0
31941	8177	0
31942	16692	0
31943	21189	0
31944	13667	0
31945	9474	0
31946	12178	0
31947	12691	0
31948	13347	0
31949	12371	0
31950	17428	0
31951	15427	0
31952	15715	0
31953	13587	0
31954	15667	0
31955	12307	0
31956	16163	0
31957	13651	0
31958	11090	0
31959	15443	0
31960	13539	0
31961	11794	0
31962	9154	0
31963	9874	0
31964	10626	0
31965	15187	0
31966	13059	0
31967	2224	0
31968	2560	0
31969	20789	0
31970	7681	0
31971	10450	0
31972	10162	0
31973	12274	0
31974	17892	0
31975	13027	0
31976	10786	0
31977	7457	0
31978	9474	0
31979	13139	0
31980	7745	0
31981	9474	0
31982	16131	0
31983	21685	0
31984	13011	0
31985	12435	0
31986	15251	0
31987	11266	0
31988	8081	0
31989	11810	0
31990	11010	0
31991	14067	0
31992	17876	0
31993	14451	0
31994	11554	0
31995	14691	0
31996	10962	0
31997	10642	0
31998	11618	0
31999	20292	0
32000	20549	0
32001	17988	0
32002	10802	0
32003	20260	0
32004	15107	0
32005	10034	0
32006	12210	0
32007	16307	0
32008	15683	0
32009	16628	0
32010	8882	0
32011	13251	0
32012	15619	0
32013	15571	0
32014	10562	0
32015	17332	0
32016	15123	0
32017	9986	0
32018	11778	0
32019	9474	0
32020	18388	0
32021	11426	0
32022	10882	0
32023	14179	0
32024	22613	0
32025	18948	0
32026	9826	0
32027	8994	0
32028	10754	0
32029	11458	0
32030	6577	0
32031	13107	0
32032	8610	0
32033	15907	0
32034	21317	0
32035	18852	0
32036	28470	0
32037	9202	0
32038	12899	0
32039	18708	0
32040	13395	0
32041	8610	0
32042	8450	0
32043	11202	0
32044	10498	0
32045	19716	0
32046	2992	0
32047	17252	0
32048	9282	0
32049	11682	0
32050	22245	0
32051	12707	0
32052	14931	0
32053	8322	0
32054	10402	0
32055	10290	0
32056	16307	0
32057	7985	0
32058	16900	0
32059	10802	0
32060	8738	0
32061	9746	0
32062	17316	0
32063	12307	0
32064	14915	0
32065	14147	0
32066	19860	0
32067	15875	0
32068	2560	0
32069	15459	0
32070	10722	0
32071	8145	0
32072	13347	0
32073	10418	0
32074	14563	0
32075	15667	0
32076	18276	0
32077	6929	0
32078	11666	0
32079	16147	0
32080	17220	0
32081	14675	0
32082	11954	0
32083	10706	0
32084	15059	0
32085	13875	0
32086	14515	0
32087	16371	0
32088	11954	0
32089	15203	0
32090	9666	0
32091	5953	0
32092	10002	0
32093	8530	0
32094	15891	0
32095	6993	0
32096	7233	0
32097	18644	0
32098	11010	0
32099	6081	0
32100	15011	0
32101	11058	0
32102	20308	0
32103	22453	0
32104	23477	0
32105	11282	0
32106	25110	0
32107	11458	0
32108	10866	0
32109	7953	0
32110	15043	0
32111	11426	0
32112	15651	0
32113	6961	0
32114	24485	0
32115	21877	0
32116	20693	0
32117	21573	0
32118	2592	0
32119	9170	0
32120	15939	0
32121	15427	0
32122	20132	0
32123	6753	0
32124	12082	0
32125	16868	0
32126	13747	0
32127	14691	0
32128	10146	0
32129	19428	0
32130	12339	0
32131	10162	0
32132	8594	0
32133	17700	0
32134	17908	0
32135	15555	0
32136	14675	0
32137	11442	0
32138	14067	0
32139	10722	0
32140	15379	0
32141	13987	0
32142	9058	0
32143	11170	0
32144	16612	0
32145	11282	0
32146	13747	0
32147	18884	0
32148	12146	0
32149	11490	0
32150	18660	0
32151	16596	0
32152	9090	0
32153	11858	0
32154	20388	0
32155	17204	0
32156	5665	0
32157	19028	0
32158	20965	0
32159	14883	0
32160	15123	0
32161	13875	0
32162	9762	0
32163	11810	0
32164	22709	0
32165	12178	0
32166	8322	0
32167	14819	0
32168	15155	0
32169	14307	0
32170	12467	0
32171	6865	0
32172	8802	0
32173	14147	0
32174	10162	0
32175	13459	0
32176	14355	0
32177	16147	0
32178	9810	0
32179	10242	0
32180	8834	0
32181	14867	0
32182	4801	0
32183	14259	0
32184	7777	0
32185	9026	0
32186	4593	0
32187	10354	0
32188	14835	0
32189	19524	0
32190	13683	0
32191	16548	0
32192	9986	0
32193	10658	0
32194	14003	0
32195	7345	0
32196	20468	0
32197	7633	0
32198	14259	0
32199	7905	0
32200	22549	0
32201	10914	0
32202	12162	0
32203	19892	0
32204	15139	0
32205	15203	0
32206	11106	0
32207	16548	0
32208	12563	0
32209	8097	0
32210	8514	0
32211	11218	0
32212	12819	0
32213	14083	0
32214	4113	0
32215	12355	0
32216	9986	0
32217	12339	0
32218	7505	0
32219	18468	0
32220	9682	0
32221	13779	0
32222	11858	0
32223	17060	0
32224	2848	0
32225	11490	0
32226	17412	0
32227	12611	0
32228	15891	0
32229	16195	0
32230	11730	0
32231	5409	0
32232	19348	0
32233	9730	0
32234	17796	0
32235	7009	0
32236	12339	0
32237	12755	0
32238	11058	0
32239	14259	0
32240	23109	0
32241	12995	0
32242	13491	0
32243	17364	0
32244	11986	0
32245	16852	0
32246	13715	0
32247	10914	0
32248	18820	0
32249	10882	0
32250	8386	0
32251	17764	0
32252	13811	0
32253	16660	0
32254	12387	0
32255	19684	0
32256	15907	0
32257	9538	0
32258	8177	0
32259	8001	0
32260	14227	0
32261	11250	0
32262	9954	0
32263	10818	0
32264	14691	0
32265	19908	0
32266	16916	0
32267	15491	0
32268	8498	0
32269	19604	0
32270	10674	0
32271	16339	0
32272	10914	0
32273	13795	0
32274	12066	0
32275	16580	0
32276	5649	0
32277	3872	0
32278	8290	0
32279	15187	0
32280	19204	0
32281	15491	0
32282	10722	0
32283	8338	0
32284	16388	0
32285	12226	0
32286	8177	0
32287	13651	0
32288	14115	0
32289	15267	0
32290	11698	0
32291	7617	0
32292	15363	0
32293	13987	0
32294	9762	0
32295	21157	0
32296	13411	0
32297	6321	0
32298	12979	0
32299	13059	0
32300	13923	0
32301	10258	0
32302	19092	0
32303	14019	0
32304	4961	0
32305	8626	0
32306	18004	0
32307	5761	0
32308	11970	0
32309	5441	0
32310	9410	0
32311	14115	0
32312	14627	0
32313	15427	0
32314	11538	0
32315	9906	0
32316	4305	0
32317	16083	0
32318	6433	0
32319	17892	0
32320	16868	0
32321	2560	0
32322	14243	0
32323	18740	0
32324	19540	0
32325	13715	0
32326	17364	0
32327	19028	0
32328	4305	0
32329	14147	0
32330	15635	0
32331	16564	0
32332	13315	0
32333	17972	0
32334	14691	0
32335	7121	0
32336	10306	0
32337	22357	0
32338	19332	0
32339	7041	0
32340	10962	0
32341	21141	0
32342	10402	0
32343	14019	0
32344	10898	0
32345	13971	0
32346	13987	0
32347	13123	0
32348	5345	0
32349	10242	0
32350	18836	0
32351	11362	0
32352	15667	0
32353	8306	0
32354	7969	0
32355	11666	0
32356	11154	0
32357	15427	0
32358	13411	0
32359	10450	0
32360	13843	0
32361	14099	0
32362	12098	0
32363	11330	0
32364	13635	0
32365	14531	0
32366	17236	0
32367	5761	0
32368	22245	0
32369	16724	0
32370	9026	0
32371	7121	0
32372	8177	0
32373	4609	0
32374	10690	0
32375	18372	0
32376	16388	0
32377	6369	0
32378	10306	0
32379	4753	0
32380	19156	0
32381	14259	0
32382	16099	0
32383	20004	0
32384	13667	0
32385	16948	0
32386	22997	0
32387	9810	0
32388	13635	0
32389	12066	0
32390	15507	0
32391	12419	0
32392	12835	0
32393	15971	0
32394	9858	0
32395	7185	0
32396	9506	0
32397	19012	0
32398	14659	0
32399	5857	0
32400	16708	0
32401	12002	0
32402	13283	0
32403	12114	0
32404	10946	0
32405	17284	0
32406	8177	0
32407	19428	0
32408	15475	0
32409	11042	0
32410	24181	0
32411	9554	0
32412	24245	0
32413	10018	0
32414	19684	0
32415	26214	0
32416	16900	0
32417	14611	0
32418	22869	0
32419	12339	0
32420	9026	0
32421	7361	0
32422	9298	0
32423	21925	0
32424	18964	0
32425	9298	0
32426	12851	0
32427	8866	0
32428	13587	0
32429	17188	0
32430	15891	0
32431	16868	0
32432	18948	0
32433	2784	0
32434	2720	0
32435	13555	0
32436	9730	0
32437	8642	0
32438	16916	0
32439	15763	0
32440	15811	0
32441	11858	0
32442	15283	0
32443	11010	0
32444	18020	0
32445	10018	0
32446	14403	0
32447	13411	0
32448	12707	0
32449	11682	0
32450	13843	0
32451	6401	0
32452	16067	0
32453	12178	0
32454	18644	0
32455	10962	0
32456	12226	0
32457	11106	0
32458	15107	0
32459	14979	0
32460	13523	0
32461	13331	0
32462	10450	0
32463	4000	0
32464	14627	0
32465	7377	0
32466	21861	0
32467	11650	0
32468	16676	0
32469	14595	0
32470	13363	0
32471	11154	0
32472	14467	0
32473	11986	0
32474	18724	0
32475	9154	0
32476	11058	0
32477	8658	0
32478	13779	0
32479	16564	0
32480	21925	0
32481	10578	0
32482	10770	0
32483	13155	0
32484	13827	0
32485	12979	0
32486	16996	0
32487	13251	0
32488	18212	0
32489	10706	0
32490	11906	0
32491	13443	0
32492	8754	0
32493	13923	0
32494	19652	0
32495	8466	0
32496	15891	0
32497	12050	0
32498	10882	0
32499	13203	0
32500	8898	0
32501	17620	0
32502	7521	0
32503	12114	0
32504	13011	0
32505	17556	0
32506	13395	0
32507	13651	0
32508	12210	0
32509	9218	0
32510	14547	0
32511	13235	0
32512	12130	0
32513	11362	0
32514	16932	0
32515	15507	0
32516	11586	0
32517	12467	0
32518	12515	0
32519	12002	0
32520	2528	0
32521	17764	0
32522	11938	0
32523	15555	0
32524	7777	0
32525	10914	0
32526	13651	0
32527	19508	0
32528	22053	0
32529	12387	0
32530	13683	0
32531	5809	0
32532	2592	0
32533	2576	0
32534	17700	0
32535	9922	0
32536	10706	0
32537	10642	0
32538	12242	0
32539	12931	0
32540	13459	0
32541	7937	0
32542	10194	0
32543	17028	0
32544	11714	0
32545	13795	0
32546	8177	0
32547	12066	0
32548	14851	0
32549	17764	0
32550	11954	0
32551	15171	0
32552	18228	0
32553	16836	0
32554	13635	0
32555	14243	0
32556	9906	0
32557	14851	0
32558	15363	0
32559	11826	0
32560	10210	0
32561	13155	0
32562	21573	0
32563	10978	0
32564	11218	0
32565	11026	0
32566	16788	0
32567	10034	0
32568	15715	0
32569	19332	0
32570	17060	0
32571	7809	0
32572	17540	0
32573	23237	0
32574	12114	0
32575	17796	0
32576	9186	0
32577	13235	0
32578	11042	0
32579	13411	0
32580	7489	0
32581	7009	0
32582	14227	0
32583	18244	0
32584	13203	0
32585	10274	0
32586	12242	0
32587	19860	0
32588	15667	0
32589	10418	0
32590	9538	0
32591	12995	0
32592	13955	0
32593	13539	0
32594	14227	0
32595	8274	0
32596	11666	0
32597	13091	0
32598	16436	0
32599	9298	0
32600	11138	0
32601	18196	0
32602	12002	0
32603	13827	0
32604	14931	0
32605	14019	0
32606	15635	0
32607	15139	0
32608	12867	0
32609	12098	0
32610	8802	0
32611	17540	0
32612	11234	0
32613	8802	0
32614	12226	0
32615	22373	0
32616	6657	0
32617	20036	0
32618	6609	0
32619	18468	0
32620	13907	0
32621	19380	0
32622	7233	0
32623	7553	0
32624	16019	0
32625	7809	0
32626	12082	0
32627	16660	0
32628	22213	0
32629	13539	0
32630	12899	0
32631	8866	0
32632	20388	0
32633	7313	0
32634	12419	0
32635	14739	0
32636	19588	0
32637	15027	0
32638	10562	0
32639	14259	0
32640	15747	0
32641	11138	0
32642	13619	0
32643	14307	0
32644	9010	0
32645	18500	0
32646	16596	0
32647	13955	0
32648	13667	0
32649	9378	0
32650	16388	0
32651	9522	0
32652	4401	0
32653	16996	0
32654	12947	0
32655	22437	0
32656	13603	0
32657	15955	0
32658	12082	0
32659	16147	0
32660	19108	0
32661	16436	0
32662	11922	0
32663	10210	0
32664	9906	0
32665	13523	0
32666	11586	0
32667	19636	0
32668	18692	0
32669	15971	0
32670	11234	0
32671	11570	0
32672	14211	0
32673	3552	0
32674	12691	0
32675	14899	0
32676	13187	0
32677	16259	0
32678	22197	0
32679	13875	0
32680	15331	0
32681	7313	0
32682	8322	0
32683	14915	0
32684	12803	0
32685	4577	0
32686	7361	0
32687	22981	0
32688	5761	0
32689	8786	0
32690	16484	0
32691	13347	0
32692	9026	0
32693	12675	0
32694	9122	0
32695	6833	0
32696	14739	0
32697	19268	0
32698	12242	0
32699	6913	0
32700	4097	0
32701	16339	0
32702	13667	0
32703	13843	0
32704	13235	0
32705	21653	0
32706	9346	0
32707	10738	0
32708	20452	0
32709	15843	0
32710	13747	0
32711	19380	0
32712	10850	0
32713	17540	0
32714	9058	0
32715	10722	0
32716	14339	0
32717	8658	0
32718	11858	0
32719	8930	0
32720	7473	0
32721	12066	0
32722	6529	0
32723	8834	0
32724	3408	0
32725	11746	0
32726	10290	0
32727	14467	0
32728	12819	0
32729	24565	0
32730	13971	0
32731	20933	0
32732	25622	0
32733	11250	0
32734	9874	0
32735	14019	0
32736	13443	0
32737	20661	0
32738	15443	0
32739	17428	0
32740	10402	0
32741	3408	0
32742	9906	0
32743	14387	0
32744	7041	0
32745	14899	0
32746	8674	0
32747	12803	0
32748	11346	0
32749	6737	0
32750	11538	0
32751	17172	0
32752	9874	0
32753	20116	0
32754	18820	0
32755	11042	0
32756	16404	0
32757	9186	0
32758	12258	0
32759	13491	0
32760	9746	0
32761	13699	0
32762	20885	0
32763	11330	0
32764	15539	0
32765	9298	0
32766	20244	0
32767	13795	0
32768	15027	0
32769	7521	0
32770	2384	0
32771	10034	0
32772	10354	0
32773	17556	0
32774	11810	0
32775	21333	0
32776	11154	0
32777	17412	0
32778	17076	0
32779	19092	0
32780	16980	0
32781	20869	0
32782	10498	0
32783	16259	0
32784	4881	0
32785	13667	0
32786	21509	0
32787	13395	0
32788	13715	0
32789	12098	0
32790	14163	0
32791	16932	0
32792	14499	0
32793	14227	0
32794	12931	0
32795	13331	0
32796	11746	0
32797	7713	0
32798	12483	0
32799	18836	0
32800	14003	0
32801	6625	0
32802	12435	0
32803	12755	0
32804	14819	0
32805	10978	0
32806	8658	0
32807	16307	0
32808	13923	0
32809	18660	0
32810	15459	0
32811	11602	0
32812	15171	0
32813	10514	0
32814	13011	0
32815	16468	0
32816	12419	0
32817	4257	0
32818	17204	0
32819	13907	0
32820	6785	0
32821	12883	0
32822	16051	0
32823	13235	0
32824	16468	0
32825	17716	0
32826	13571	0
32827	13347	0
32828	16948	0
32829	12947	0
32830	17620	0
32831	15235	0
32832	11746	0
32833	11010	0
32834	4257	0
32835	16692	0
32836	13075	0
32837	7953	0
32838	19684	0
32839	5265	0
32840	12339	0
32841	11826	0
32842	23893	0
32843	12050	0
32844	23909	0
32845	16163	0
32846	6657	0
32847	10242	0
32848	16163	0
32849	3120	0
32850	22997	0
32851	13587	0
32852	7633	0
32853	13155	0
32854	13267	0
32855	13923	0
32856	12595	0
32857	20340	0
32858	12947	0
32859	15315	0
32860	16708	0
32861	16163	0
32862	14803	0
32863	19380	0
32864	14595	0
32865	14163	0
32866	20549	0
32867	8786	0
32868	10914	0
32869	10914	0
32870	19428	0
32871	9490	0
32872	2464	0
32873	18004	0
32874	16852	0
32875	12627	0
32876	13907	0
32877	13155	0
32878	15283	0
32879	12323	0
32880	6865	0
32881	14307	0
32882	15427	0
32883	17332	0
32884	24565	0
32885	12114	0
32886	13363	0
32887	5889	0
32888	2496	0
32889	15955	0
32890	16323	0
32891	14211	0
32892	14275	0
32893	20228	0
32894	19108	0
32895	22549	0
32896	15059	0
32897	20356	0
32898	19172	0
32899	11906	0
32900	11586	0
32901	19732	0
32902	14515	0
32903	16003	0
32904	12739	0
32905	11106	0
32906	15955	0
32907	14003	0
32908	11922	0
32909	13443	0
32910	13987	0
32911	8754	0
32912	7393	0
32913	28550	0
32914	12947	0
32915	5873	0
32916	17604	0
32917	15299	0
32918	11490	0
32919	19428	0
32920	21685	0
32921	12339	0
32922	19892	0
32923	13811	0
32924	6977	0
32925	13299	0
32926	13219	0
32927	8177	0
32928	12563	0
32929	9506	0
32930	15251	0
32931	19556	0
32932	6081	0
32933	14755	0
32934	16612	0
32935	7921	0
32936	6945	0
32937	22853	0
32938	19428	0
32939	9266	0
32940	15251	0
32941	13635	0
32942	10914	0
32943	13203	0
32944	6689	0
32945	6881	0
32946	14355	0
32947	15427	0
32948	15715	0
32949	9298	0
32950	14115	0
32951	14371	0
32952	14995	0
32953	4433	0
32954	10514	0
32955	14947	0
32956	2576	0
32957	6481	0
32958	9906	0
32959	18004	0
32960	9666	0
32961	17300	0
32962	12739	0
32963	8113	0
32964	1936	0
32965	16708	0
32966	10386	0
32967	20501	0
32968	11602	0
32969	16500	0
32970	8642	0
32971	15187	0
32972	8177	0
32973	18052	0
32974	9906	0
32975	7489	0
32976	8177	0
32977	14115	0
32978	12194	0
32979	11890	0
32980	12467	0
32981	17588	0
32982	10834	0
32983	16035	0
32984	8978	0
32985	14883	0
32986	20180	0
32987	13523	0
32988	11426	0
32989	13763	0
32990	5633	0
32991	7777	0
32992	13491	0
32993	7089	0
32994	21509	0
32995	12739	0
32996	14947	0
32997	9010	0
32998	10498	0
32999	10498	0
33000	11010	0
33001	12050	0
33002	16388	0
33003	7201	0
33004	2624	0
33005	11586	0
33006	15683	0
33007	11330	0
33008	14803	0
33009	15171	0
33010	12483	0
33011	17700	0
33012	17300	0
33013	14803	0
33014	8482	0
33015	14467	0
33016	13875	0
33017	13859	0
33018	16003	0
33019	19988	0
33020	16291	0
33021	14275	0
33022	25910	0
33023	18116	0
33024	15027	0
33025	22709	0
33026	12563	0
33027	11554	0
33028	13075	0
33029	9154	0
33030	16548	0
33031	7153	0
33032	23365	0
33033	16452	0
33034	12098	0
33035	13155	0
33036	6353	0
33037	17252	0
33038	7425	0
33039	9826	0
33040	15187	0
33041	15315	0
33042	12291	0
33043	14531	0
33044	14531	0
33045	17588	0
33046	4913	0
33047	15347	0
33048	20501	0
33049	21189	0
33050	21109	0
33051	14211	0
33052	15251	0
33053	14355	0
33054	9042	0
33055	9746	0
33056	13779	0
33057	7169	0
33058	13571	0
33059	13331	0
33060	15875	0
33061	8482	0
33062	28518	0
33063	13219	0
33064	15763	0
33065	26214	0
33066	15379	0
33067	10146	0
33068	14995	0
33069	12899	0
33070	9986	0
33071	6481	0
33072	12066	0
33073	8177	0
33074	19988	0
33075	9378	0
33076	15491	0
33077	22709	0
33078	18404	0
33079	10210	0
33080	17236	0
33081	9842	0
33082	14867	0
33083	11138	0
33084	17092	0
33085	11698	0
33086	19924	0
