ADC_value[0-65535]
3620	8177	0
3621	15619	0
3622	17172	0
3623	10786	0
3624	22501	0
3625	13203	0
3626	11266	0
3627	12835	0
3628	15363	0
3629	15843	0
3630	19124	0
3631	14739	0
3632	11954	0
3633	16692	0
3634	12995	0
3635	11266	0
3636	7777	0
3637	15747	0
3638	12723	0
3639	9122	0
3640	8081	0
3641	16355	0
3642	9506	0
3643	12947	0
3644	16275	0
3645	9058	0
3646	16484	0
3647	9698	0
3648	19364	0
3649	27318	0
3650	14675	0
3651	12515	0
3652	13379	0
3653	15187	0
3654	15539	0
3655	8898	0
3656	11442	0
3657	7713	0
3658	20917	0
3659	14531	0
3660	13667	0
3661	21461	0
3662	13139	0
3663	15491	0
3664	13571	0
3665	13299	0
3666	14115	0
3667	18212	0
3668	5649	0
3669	8514	0
3670	14867	0
3671	14595	0
3672	11682	0
3673	11538	0
3674	25926	0
3675	15843	0
3676	5537	0
3677	11058	0
3678	11778	0
3679	18564	0
3680	21829	0
3681	10722	0
3682	11522	0
3683	17508	0
3684	21701	0
3685	17684	0
3686	15427	0
3687	8065	0
3688	19348	0
3689	11010	0
3690	15491	0
3691	8914	0
3692	4401	0
3693	11266	0
3694	12034	0
3695	13379	0
3696	12995	0
3697	9378	0
3698	2992	0
3699	9026	0
3700	11026	0
3701	6369	0
3702	10242	0
3703	13779	0
3704	13107	0
3705	12483	0
3706	11026	0
3707	8274	0
3708	14531	0
3709	12419	0
3710	5649	0
3711	9474	0
3712	5937	0
3713	13859	0
3714	10914	0
3715	13395	0
3716	15715	0
3717	15139	0
3718	12819	0
3719	8802	0
3720	14163	0
3721	11778	0
3722	8161	0
3723	17204	0
3724	14595	0
3725	15203	0
3726	18084	0
3727	8994	0
3728	8882	0
3729	28999	0
3730	10850	0
3731	16420	0
3732	17204	0
3733	15043	0
3734	14259	0
3735	14979	0
3736	18452	0
3737	18740	0
3738	13555	0
3739	15395	0
3740	12707	0
3741	11538	0
3742	11730	0
3743	7809	0
3744	15891	0
3745	13043	0
3746	13571	0
3747	12467	0
3748	23317	0
3749	8706	0
3750	15443	0
3751	2720	0
3752	15523	0
3753	13171	0
3754	11650	0
3755	19732	0
3756	12803	0
3757	7505	0
3758	7841	0
3759	11394	0
3760	15251	0
3761	12274	0
3762	12242	0
3763	12771	0
3764	14611	0
3765	19076	0
3766	12162	0
3767	13923	0
3768	14131	0
3769	14675	0
3770	10786	0
3771	11010	0
3772	11618	0
3773	17860	0
3774	11986	0
3775	21237	0
3776	15827	0
3777	11426	0
3778	13475	0
3779	7953	0
3780	13267	0
3781	15379	0
3782	2592	0
3783	14403	0
3784	12050	0
3785	12803	0
3786	5841	0
3787	12643	0
3788	8786	0
3789	15587	0
3790	23493	0
3791	12755	0
3792	13875	0
3793	18276	0
3794	6273	0
3795	11922	0
3796	12899	0
3797	7361	0
3798	13507	0
3799	7697	0
3800	8802	0
3801	17156	0
3802	12579	0
3803	10130	0
3804	25206	0
3805	15715	0
3806	13955	0
3807	14787	0
3808	8418	0
3809	12659	0
3810	12611	0
3811	21525	0
3812	14691	0
3813	12226	0
3814	12515	0
3815	9298	0
3816	10594	0
3817	11474	0
3818	16948	0
3819	12178	0
3820	13315	0
3821	8562	0
3822	4417	0
3823	14291	0
3824	16948	0
3825	9074	0
3826	12739	0
3827	7953	0
3828	9538	0
3829	14291	0
3830	18612	0
3831	9938	0
3832	11842	0
3833	9378	0
3834	8914	0
3835	16452	0
3836	17604	0
3837	21909	0
3838	12242	0
3839	14467	0
3840	13523	0
3841	9986	0
3842	10050	0
3843	10130	0
3844	11346	0
3845	6561	0
3846	11410	0
3847	12611	0
3848	11474	0
3849	9554	0
3850	6401	0
3851	14451	0
3852	17700	0
3853	11074	0
3854	7041	0
3855	13347	0
3856	10610	0
3857	17092	0
3858	4529	0
3859	13267	0
3860	15411	0
3861	18548	0
3862	20709	0
3863	20981	0
3864	17204	0
3865	5441	0
3866	13779	0
3867	7233	0
3868	12467	0
3869	22037	0
3870	10418	0
3871	17204	0
3872	20549	0
3873	15459	0
3874	15619	0
3875	2592	0
3876	18084	0
3877	9730	0
3878	8177	0
3879	19140	0
3880	13283	0
3881	18068	0
3882	13587	0
3883	6721	0
3884	13571	0
3885	13459	0
3886	25222	0
3887	11522	0
3888	14179	0
3889	16019	0
3890	12339	0
3891	19156	0
3892	16788	0
3893	12707	0
3894	12915	0
3895	13315	0
3896	7857	0
3897	8578	0
3898	12066	0
3899	16035	0
3900	12146	0
3901	6225	0
3902	19476	0
3903	18020	0
3904	8930	0
3905	13571	0
3906	12595	0
3907	14787	0
3908	18820	0
3909	9234	0
3910	14163	0
3911	4897	0
3912	7201	0
3913	16275	0
3914	4305	0
3915	10210	0
3916	13395	0
3917	11394	0
3918	16436	0
3919	10594	0
3920	11362	0
3921	16179	0
3922	11906	0
3923	15779	0
3924	9394	0
3925	14659	0
3926	13075	0
3927	2608	0
3928	16003	0
3929	12098	0
3930	7089	0
3931	10450	0
3932	9250	0
3933	15107	0
3934	12323	0
3935	11154	0
3936	10690	0
3937	16067	0
3938	15107	0
3939	25910	0
3940	7649	0
3941	10626	0
3942	18868	0
3943	11810	0
3944	19860	0
3945	17380	0
3946	9906	0
3947	15315	0
3948	2576	0
3949	7345	0
3950	8226	0
3951	16147	0
3952	11554	0
3953	13187	0
3954	14515	0
3955	11634	0
3956	14035	0
3957	10770	0
3958	12194	0
3959	17828	0
3960	16211	0
3961	10690	0
3962	28454	0
3963	14979	0
3964	10178	0
3965	13107	0
3966	16564	0
3967	12739	0
3968	11602	0
3969	10466	0
3970	15571	0
3971	11426	0
3972	16371	0
3973	16788	0
3974	7153	0
3975	16035	0
3976	13459	0
3977	18756	0
3978	15443	0
3979	16003	0
3980	19092	0
3981	13587	0
3982	10770	0
3983	10418	0
3984	25014	0
3985	16179	0
3986	12242	0
3987	15875	0
3988	15139	0
3989	5265	0
3990	16932	0
3991	24774	0
3992	12002	0
3993	14611	0
3994	9650	0
3995	7089	0
3996	9250	0
3997	9586	0
3998	12323	0
3999	22981	0
4000	8113	0
4001	9986	0
4002	8177	0
4003	17876	0
4004	13251	0
4005	11906	0
4006	9378	0
4007	11458	0
4008	12226	0
4009	16868	0
4010	19668	0
4011	15347	0
4012	10914	0
4013	6081	0
4014	10130	0
4015	13283	0
4016	20661	0
4017	16275	0
4018	13523	0
4019	15875	0
4020	10354	0
4021	26166	0
4022	16916	0
4023	12002	0
4024	10466	0
4025	8081	0
4026	7313	0
4027	12066	0
4028	20997	0
4029	19092	0
4030	10306	0
4031	19860	0
4032	9666	0
4033	28743	0
4034	6913	0
4035	13891	0
4036	14803	0
4037	10674	0
4038	9218	0
4039	10962	0
4040	10546	0
4041	14515	0
4042	17732	0
4043	10546	0
4044	11042	0
4045	18516	0
4046	12018	0
4047	12819	0
4048	19860	0
4049	10402	0
4050	13779	0
4051	12659	0
4052	12002	0
4053	11218	0
4054	14147	0
4055	17364	0
4056	23557	0
4057	12739	0
4058	12291	0
4059	12467	0
4060	13699	0
4061	5313	0
4062	8113	0
4063	7345	0
4064	24133	0
4065	11874	0
4066	7425	0
4067	11202	0
4068	12451	0
4069	14947	0
4070	17444	0
4071	9218	0
4072	18228	0
4073	14131	0
4074	10290	0
4075	13779	0
4076	7009	0
4077	11922	0
4078	7633	0
4079	14867	0
4080	14419	0
4081	12947	0
4082	9650	0
4083	7617	0
4084	7985	0
4085	4225	0
4086	6753	0
4087	13475	0
4088	13219	0
4089	11730	0
4090	14819	0
4091	17444	0
4092	16163	0
4093	8210	0
4094	17044	0
4095	16067	0
4096	12210	0
4097	25366	0
4098	17252	0
4099	23637	0
4100	15651	0
4101	10034	0
4102	10834	0
4103	15523	0
4104	9618	0
4105	10674	0
4106	17444	0
4107	12194	0
4108	24325	0
4109	9298	0
4110	13219	0
4111	14115	0
4112	12995	0
4113	10882	0
4114	18532	0
4115	13571	0
4116	12483	0
4117	7297	0
4118	13651	0
4119	11426	0
4120	16163	0
4121	14675	0
4122	10034	0
4123	14323	0
4124	5985	0
4125	16307	0
4126	9250	0
4127	15331	0
4128	10802	0
4129	12995	0
4130	23317	0
4131	10258	0
4132	19012	0
4133	15187	0
4134	9554	0
4135	14387	0
4136	10706	0
4137	11090	0
4138	20452	0
4139	12867	0
4140	10898	0
4141	11826	0
4142	12002	0
4143	14387	0
4144	12371	0
4145	17140	0
4146	9954	0
4147	12707	0
4148	18404	0
4149	17300	0
4150	14723	0
4151	14355	0
4152	8065	0
4153	10066	0
4154	12947	0
4155	10930	0
4156	7313	0
4157	9922	0
4158	9570	0
4159	13699	0
4160	12242	0
4161	12851	0
4162	14147	0
4163	6353	0
4164	7553	0
4165	10882	0
4166	14083	0
4167	18788	0
4168	6305	0
4169	12867	0
4170	19748	0
4171	5537	0
4172	6481	0
4173	12162	0
4174	11730	0
4175	12371	0
4176	19556	0
4177	4913	0
4178	5601	0
4179	3952	0
4180	17716	0
4181	18836	0
4182	9570	0
4183	7697	0
4184	6513	0
4185	16051	0
4186	11394	0
4187	12787	0
4188	11250	0
4189	16003	0
4190	12723	0
4191	12226	0
4192	9570	0
4193	10850	0
4194	22197	0
4195	16804	0
4196	8738	0
4197	10738	0
4198	9570	0
4199	13059	0
4200	13763	0
4201	7457	0
4202	10466	0
4203	22261	0
4204	16916	0
4205	20164	0
4206	11650	0
4207	7937	0
4208	9250	0
4209	14419	0
4210	12387	0
4211	8418	0
4212	16932	0
4213	14355	0
4214	13651	0
4215	9202	0
4216	7681	0
4217	7665	0
4218	11730	0
4219	28342	0
4220	14371	0
4221	17364	0
4222	12467	0
4223	9298	0
4224	12707	0
4225	10082	0
4226	19780	0
4227	4657	0
4228	15507	0
4229	15875	0
4230	11346	0
4231	14355	0
4232	17108	0
4233	15107	0
4234	11858	0
4235	8001	0
4236	14339	0
4237	14019	0
4238	13523	0
4239	15155	0
4240	14883	0
4241	5729	0
4242	10370	0
4243	16900	0
4244	9090	0
4245	13907	0
4246	16676	0
4247	18356	0
4248	22453	0
4249	11922	0
4250	12467	0
4251	9602	0
4252	15091	0
4253	12371	0
4254	19412	0
4255	14899	0
4256	10962	0
4257	12931	0
4258	10066	0
4259	19860	0
4260	11970	0
4261	8242	0
4262	9730	0
4263	9010	0
4264	8658	0
4265	16708	0
4266	18996	0
4267	9810	0
4268	9730	0
4269	19908	0
4270	17892	0
4271	8514	0
4272	10258	0
4273	13635	0
4274	21077	0
4275	16404	0
4276	13139	0
4277	2576	0
4278	16339	0
4279	14819	0
4280	17620	0
4281	14003	0
4282	14787	0
4283	16083	0
4284	16948	0
4285	7617	0
4286	15891	0
4287	3824	0
4288	10834	0
4289	7121	0
4290	12819	0
4291	15123	0
4292	13811	0
4293	21557	0
4294	11362	0
4295	12034	0
4296	14019	0
4297	12002	0
4298	9186	0
4299	13075	0
4300	11170	0
4301	5697	0
4302	21557	0
4303	11890	0
4304	11202	0
4305	2880	0
4306	7553	0
4307	11314	0
4308	10466	0
4309	11394	0
4310	13875	0
4311	13635	0
4312	10306	0
4313	12851	0
4314	9666	0
4315	13587	0
4316	10498	0
4317	14083	0
4318	7345	0
4319	12114	0
4320	13651	0
4321	13827	0
4322	10914	0
4323	10786	0
4324	15539	0
4325	13283	0
4326	14307	0
4327	9090	0
4328	10754	0
4329	16932	0
4330	13971	0
4331	2592	0
4332	11074	0
4333	17620	0
4334	11314	0
4335	8978	0
4336	16211	0
4337	8898	0
4338	8898	0
4339	12707	0
4340	13667	0
4341	15939	0
4342	9042	0
4343	17396	0
4344	9186	0
4345	10930	0
4346	18308	0
4347	12194	0
4348	14899	0
4349	14787	0
4350	7777	0
4351	16371	0
4352	11586	0
4353	11010	0
4354	10434	0
4355	14915	0
4356	18484	0
4357	8770	0
4358	13795	0
4359	9138	0
4360	8338	0
4361	19028	0
4362	15075	0
4363	6049	0
4364	9138	0
4365	12867	0
4366	9234	0
4367	15379	0
4368	21397	0
4369	16932	0
4370	14547	0
4371	24229	0
4372	10146	0
4373	19860	0
4374	10834	0
4375	14051	0
4376	12178	0
4377	11698	0
4378	9778	0
4379	13747	0
4380	11522	0
4381	11298	0
4382	12563	0
4383	21877	0
4384	9650	0
4385	14691	0
4386	14355	0
4387	14083	0
4388	8354	0
4389	20645	0
4390	10018	0
4391	11570	0
4392	12627	0
4393	12547	0
4394	17732	0
4395	18244	0
4396	15923	0
4397	21653	0
4398	19108	0
4399	15139	0
4400	11122	0
4401	20949	0
4402	25366	0
4403	12739	0
4404	16131	0
4405	11650	0
4406	12579	0
4407	7233	0
4408	13747	0
4409	9490	0
4410	13075	0
4411	13891	0
4412	17956	0
4413	14931	0
4414	12979	0
4415	10402	0
4416	19796	0
4417	12979	0
4418	11586	0
4419	22501	0
4420	14515	0
4421	12082	0
4422	19620	0
4423	15155	0
4424	22293	0
4425	8258	0
4426	13315	0
4427	9762	0
4428	14659	0
4429	9746	0
4430	13539	0
4431	8177	0
4432	15395	0
4433	15187	0
4434	7473	0
4435	17364	0
4436	12130	0
4437	8338	0
4438	13075	0
4439	16852	0
4440	13955	0
4441	6033	0
4442	12467	0
4443	14691	0
4444	14787	0
4445	10306	0
4446	2576	0
4447	10530	0
4448	10194	0
4449	14435	0
4450	9778	0
4451	12178	0
4452	14643	0
4453	17828	0
4454	11874	0
4455	13779	0
4456	6561	0
4457	8898	0
4458	16019	0
4459	13811	0
4460	12451	0
4461	14995	0
4462	14275	0
4463	5953	0
4464	17380	0
4465	6865	0
4466	17460	0
4467	14211	0
4468	9490	0
4469	13955	0
4470	13795	0
4471	11026	0
4472	9282	0
4473	9522	0
4474	14739	0
4475	13219	0
4476	6305	0
4477	22357	0
4478	15283	0
4479	15715	0
4480	5761	0
4481	16211	0
4482	15939	0
4483	10290	0
4484	17172	0
4485	7969	0
4486	7617	0
4487	13427	0
4488	13427	0
4489	11330	0
4490	10434	0
4491	15427	0
4492	12467	0
4493	18820	0
4494	11042	0
4495	14179	0
4496	8386	0
4497	12979	0
4498	11154	0
4499	19620	0
4500	5505	0
4501	6481	0
4502	14227	0
4503	12371	0
4504	19396	0
4505	11938	0
4506	16564	0
4507	7761	0
4508	8322	0
4509	10306	0
4510	7841	0
4511	17204	0
4512	4369	0
4513	14163	0
4514	16291	0
4515	17188	0
4516	16067	0
4517	16083	0
4518	13283	0
4519	29479	0
4520	16291	0
4521	5153	0
4522	16644	0
4523	10818	0
4524	14227	0
4525	11858	0
4526	17716	0
4527	9426	0
4528	14899	0
4529	20292	0
4530	14595	0
4531	13699	0
4532	4753	0
4533	18292	0
4534	6961	0
4535	17540	0
4536	9666	0
4537	5073	0
4538	10402	0
4539	12947	0
4540	6433	0
4541	14243	0
4542	8242	0
4543	13011	0
4544	10946	0
4545	11682	0
4546	14931	0
4547	14419	0
4548	11858	0
4549	4353	0
4550	17300	0
4551	21573	0
4552	20292	0
4553	13891	0
4554	15827	0
4555	9522	0
4556	13331	0
4557	11778	0
4558	11714	0
4559	13347	0
4560	12018	0
4561	10402	0
4562	10754	0
4563	8210	0
4564	6081	0
4565	17812	0
4566	11986	0
4567	8514	0
4568	11394	0
4569	3040	0
4570	21957	0
4571	5441	0
4572	10514	0
4573	10706	0
4574	20485	0
4575	12547	0
4576	29207	0
4577	18340	0
4578	13779	0
4579	12194	0
4580	17924	0
4581	10562	0
4582	9986	0
4583	14211	0
4584	14947	0
4585	10546	0
4586	21397	0
4587	15939	0
4588	19236	0
4589	8786	0
4590	13315	0
4591	12691	0
4592	14467	0
4593	15107	0
4594	17684	0
4595	10386	0
4596	12611	0
4597	11298	0
4598	16788	0
4599	14243	0
4600	10882	0
4601	2640	0
4602	12146	0
4603	15779	0
4604	12899	0
4605	9010	0
4606	10578	0
4607	13155	0
4608	15811	0
4609	5713	0
4610	12130	0
4611	12050	0
4612	9186	0
4613	8658	0
4614	17460	0
4615	13651	0
4616	13603	0
4617	10770	0
4618	3232	0
4619	17380	0
4620	9346	0
4621	14243	0
4622	10674	0
4623	7473	0
4624	15747	0
4625	11666	0
4626	28022	0
4627	5937	0
4628	12194	0
4629	10402	0
4630	17876	0
4631	14931	0
4632	14643	0
4633	20677	0
4634	12867	0
4635	7441	0
4636	11410	0
4637	23509	0
4638	11490	0
4639	6801	0
4640	20773	0
4641	10642	0
4642	26646	0
4643	14339	0
4644	14275	0
4645	12114	0
4646	5649	0
4647	12082	0
4648	12851	0
4649	10418	0
4650	14467	0
4651	11874	0
4652	9634	0
4653	23077	0
4654	12915	0
4655	21093	0
4656	21541	0
4657	12755	0
4658	11858	0
4659	11410	0
4660	10658	0
4661	14371	0
4662	15059	0
4663	17828	0
4664	13875	0
4665	9794	0
4666	14915	0
4667	8882	0
4668	13891	0
4669	12755	0
4670	15123	0
4671	13779	0
4672	12563	0
4673	17188	0
4674	12947	0
4675	27030	0
4676	11698	0
4677	11698	0
4678	13747	0
4679	15203	0
4680	11538	0
4681	12707	0
4682	2576	0
4683	12867	0
4684	12899	0
4685	4032	0
4686	14851	0
4687	13891	0
4688	19508	0
4689	10210	0
4690	14323	0
4691	7809	0
4692	24021	0
4693	16612	0
4694	20933	0
4695	13507	0
4696	12595	0
4697	19396	0
4698	8514	0
4699	13123	0
4700	7745	0
4701	18420	0
4702	14099	0
4703	14083	0
4704	17444	0
4705	2576	0
4706	4209	0
4707	10338	0
4708	11954	0
4709	14131	0
4710	14963	0
4711	9938	0
4712	6033	0
4713	16628	0
4714	11890	0
4715	16083	0
4716	12867	0
4717	13523	0
4718	11538	0
4719	13907	0
4720	11186	0
4721	11282	0
4722	17604	0
4723	10658	0
4724	18564	0
4725	14611	0
4726	7249	0
4727	14099	0
4728	7521	0
4729	13539	0
4730	12146	0
4731	11970	0
4732	11106	0
4733	9650	0
4734	10818	0
4735	2592	0
4736	13523	0
4737	11746	0
4738	2992	0
4739	16131	0
4740	12803	0
4741	11234	0
4742	16339	0
4743	10530	0
4744	8338	0
4745	3584	0
4746	12931	0
4747	13667	0
4748	16708	0
4749	13875	0
4750	13459	0
4751	13363	0
4752	12579	0
4753	14979	0
4754	15091	0
4755	10882	0
4756	10802	0
4757	9394	0
4758	15235	0
4759	8994	0
4760	9874	0
4761	13827	0
4762	13475	0
4763	10034	0
4764	12979	0
4765	14995	0
4766	10034	0
4767	8129	0
4768	2752	0
4769	14739	0
4770	8161	0
4771	20132	0
4772	8322	0
4773	13347	0
4774	19572	0
4775	11938	0
4776	9714	0
4777	17844	0
4778	14803	0
4779	11826	0
4780	16083	0
4781	13219	0
4782	7617	0
4783	12867	0
4784	11170	0
4785	9858	0
4786	13443	0
4787	2320	0
4788	18196	0
4789	13795	0
4790	7937	0
4791	15235	0
4792	15491	0
4793	11090	0
4794	12723	0
4795	9794	0
4796	4449	0
4797	12371	0
4798	13731	0
4799	11090	0
4800	18132	0
4801	5681	0
4802	2560	0
4803	9042	0
4804	12435	0
4805	2560	0
4806	10546	0
4807	14691	0
4808	16035	0
4809	13731	0
4810	9202	0
4811	18788	0
4812	11106	0
4813	16147	0
4814	14659	0
4815	12339	0
4816	12563	0
4817	10306	0
4818	16003	0
4819	14403	0
4820	13811	0
4821	9346	0
4822	16900	0
4823	8177	0
4824	12210	0
4825	13779	0
4826	10914	0
4827	16596	0
4828	10514	0
4829	8177	0
4830	18884	0
4831	12803	0
4832	5425	0
4833	17908	0
4834	12947	0
4835	13091	0
4836	9266	0
4837	12771	0
4838	11810	0
4839	13843	0
4840	12547	0
4841	17252	0
4842	14179	0
4843	24101	0
4844	12050	0
4845	13075	0
4846	3616	0
4847	11154	0
4848	9698	0
4849	12226	0
4850	9906	0
4851	9314	0
4852	3664	0
4853	7009	0
4854	12323	0
4855	13123	0
4856	11426	0
4857	24630	0
4858	2592	0
4859	17300	0
4860	18308	0
4861	12210	0
4862	5521	0
4863	11602	0
4864	18708	0
4865	13027	0
4866	6273	0
4867	13763	0
4868	17108	0
4869	16820	0
4870	18244	0
4871	14627	0
4872	13635	0
4873	18324	0
4874	13715	0
4875	16388	0
4876	11442	0
4877	5393	0
4878	16884	0
4879	8017	0
4880	15171	0
4881	10066	0
4882	17684	0
4883	11778	0
4884	9810	0
4885	7489	0
4886	12883	0
4887	14003	0
4888	7249	0
4889	17044	0
4890	16339	0
4891	10818	0
4892	4785	0
4893	13523	0
4894	15235	0
4895	20949	0
4896	17988	0
4897	18980	0
4898	8722	0
4899	12947	0
4900	10386	0
4901	11938	0
4902	21381	0
4903	11618	0
4904	11714	0
4905	14883	0
4906	14435	0
4907	11410	0
4908	13779	0
4909	9234	0
4910	20549	0
4911	14275	0
4912	9234	0
4913	24197	0
4914	15203	0
4915	12563	0
4916	14227	0
4917	11362	0
4918	12883	0
4919	22405	0
4920	13587	0
4921	10162	0
4922	23365	0
4923	14547	0
4924	10498	0
4925	8033	0
4926	9682	0
4927	17860	0
4928	15059	0
4929	13331	0
4930	10162	0
4931	17300	0
4932	15747	0
4933	12675	0
4934	14995	0
4935	17364	0
4936	9394	0
4937	15603	0
4938	12979	0
4939	9570	0
4940	10594	0
4941	17972	0
4942	12226	0
4943	3600	0
4944	13475	0
4945	14995	0
4946	10818	0
4947	3840	0
4948	11746	0
4949	22037	0
4950	12755	0
4951	5281	0
4952	14627	0
4953	10978	0
4954	12643	0
4955	11554	0
4956	6049	0
4957	10834	0
4958	14259	0
4959	8177	0
4960	24501	0
4961	11074	0
4962	15491	0
4963	15043	0
4964	9218	0
4965	11986	0
4966	11314	0
4967	13411	0
4968	15715	0
4969	26166	0
4970	12739	0
4971	16259	0
4972	9650	0
4973	16932	0
4974	19716	0
4975	13875	0
4976	14307	0
4977	9250	0
4978	13859	0
4979	8754	0
4980	15395	0
4981	8466	0
4982	5281	0
4983	16307	0
4984	14243	0
4985	14275	0
4986	12643	0
4987	19156	0
4988	10754	0
4989	11666	0
4990	13187	0
4991	25686	0
4992	16964	0
4993	11970	0
4994	11794	0
4995	14979	0
4996	12995	0
4997	5953	0
4998	20388	0
4999	13971	0
5000	21717	0
5001	11746	0
5002	3104	0
5003	13235	0
5004	14131	0
5005	22197	0
5006	4689	0
5007	11282	0
5008	9010	0
5009	12339	0
5010	20132	0
5011	16420	0
5012	17252	0
5013	20196	0
5014	11762	0
5015	14979	0
5016	19716	0
5017	10818	0
5018	15699	0
5019	13747	0
5020	8754	0
5021	13779	0
5022	16580	0
5023	17860	0
5024	12627	0
5025	13203	0
5026	20052	0
5027	11650	0
5028	13875	0
5029	10658	0
5030	14019	0
5031	18820	0
5032	14979	0
5033	17684	0
5034	25174	0
5035	4769	0
5036	12050	0
5037	9826	0
5038	10834	0
5039	23317	0
5040	15427	0
5041	8177	0
5042	26470	0
5043	14531	0
5044	13603	0
5045	7745	0
5046	11714	0
5047	11986	0
5048	13155	0
5049	8290	0
5050	7729	0
5051	12178	0
5052	15027	0
5053	7713	0
5054	11090	0
5055	13875	0
5056	11154	0
5057	18436	0
5058	20452	0
5059	13475	0
5060	11266	0
5061	13203	0
5062	18772	0
5063	12627	0
5064	10066	0
5065	11458	0
5066	19396	0
5067	6801	0
5068	9762	0
5069	10338	0
5070	9698	0
5071	12467	0
5072	18468	0
5073	17604	0
5074	9826	0
5075	13075	0
5076	8226	0
5077	6753	0
5078	17140	0
5079	14771	0
5080	10754	0
5081	16452	0
5082	14867	0
5083	16452	0
5084	16580	0
5085	5345	0
5086	8386	0
5087	15619	0
5088	14819	0
5089	9954	0
5090	14083	0
5091	9778	0
5092	13331	0
5093	12194	0
5094	16163	0
5095	3904	0
5096	10210	0
5097	14467	0
5098	16163	0
5099	13523	0
5100	9410	0
5101	19844	0
5102	19412	0
5103	14595	0
5104	12050	0
5105	12114	0
5106	7649	0
5107	7953	0
5108	2640	0
5109	6337	0
5110	11938	0
5111	13059	0
5112	12162	0
5113	14787	0
5114	15123	0
5115	20180	0
5116	12419	0
5117	4321	0
5118	12499	0
5119	20308	0
5120	11458	0
5121	14387	0
5122	12643	0
5123	11282	0
5124	10642	0
5125	17044	0
5126	12291	0
5127	18308	0
5128	10674	0
5129	19140	0
5130	11666	0
5131	12835	0
5132	14819	0
5133	16868	0
5134	9426	0
5135	10322	0
5136	13395	0
5137	12691	0
5138	13235	0
5139	2544	0
5140	11474	0
5141	13155	0
5142	6529	0
5143	12755	0
5144	20100	0
5145	9186	0
5146	14499	0
5147	22325	0
5148	17956	0
5149	3664	0
5150	11202	0
5151	11186	0
5152	11762	0
5153	15347	0
5154	11186	0
5155	12371	0
5156	14179	0
5157	15491	0
5158	10018	0
5159	2848	0
5160	3680	0
5161	10690	0
5162	13075	0
5163	6625	0
5164	8113	0
5165	12050	0
5166	12515	0
5167	19940	0
5168	9602	0
5169	9650	0
5170	19140	0
5171	5681	0
5172	9314	0
5173	16564	0
5174	10690	0
5175	15491	0
5176	10354	0
5177	9442	0
5178	21925	0
5179	7761	0
5180	5921	0
5181	16516	0
5182	7073	0
5183	16259	0
5184	9874	0
5185	11746	0
5186	15123	0
5187	18436	0
5188	12258	0
5189	10210	0
5190	12867	0
5191	13251	0
5192	8530	0
5193	6785	0
5194	13699	0
5195	7265	0
5196	15923	0
5197	18564	0
5198	13395	0
5199	12066	0
5200	11058	0
5201	12883	0
5202	8834	0
5203	11154	0
5204	15363	0
5205	11714	0
5206	3520	0
5207	12467	0
5208	2640	0
5209	6673	0
5210	16083	0
5211	15091	0
5212	15795	0
5213	13299	0
5214	10402	0
5215	14419	0
5216	13763	0
5217	8450	0
5218	13603	0
5219	14147	0
5220	7521	0
5221	4801	0
5222	10914	0
5223	13987	0
5224	9026	0
5225	22789	0
5226	2592	0
5227	5569	0
5228	19332	0
5229	26310	0
5230	10978	0
5231	16884	0
5232	9410	0
5233	14467	0
5234	13251	0
5235	23077	0
5236	17972	0
5237	17060	0
5238	15363	0
5239	2608	0
5240	5537	0
5241	14019	0
5242	11442	0
5243	2624	0
5244	12291	0
5245	4305	0
5246	14771	0
5247	4961	0
5248	14083	0
5249	12082	0
5250	9474	0
5251	12226	0
5252	4497	0
5253	14179	0
5254	13347	0
5255	11698	0
5256	12050	0
5257	14995	0
5258	7729	0
5259	15267	0
5260	14643	0
5261	15011	0
5262	13491	0
5263	9234	0
5264	17508	0
5265	10162	0
5266	9106	0
5267	12371	0
5268	13795	0
5269	6369	0
5270	14483	0
5271	12595	0
5272	6113	0
5273	13587	0
5274	9458	0
5275	12194	0
5276	7937	0
5277	9266	0
5278	11778	0
5279	12499	0
5280	13331	0
5281	11074	0
5282	12595	0
5283	19668	0
5284	4945	0
5285	17652	0
5286	13859	0
5287	8706	0
5288	7873	0
5289	11650	0
5290	14595	0
5291	14419	0
5292	16163	0
5293	10530	0
5294	5793	0
5295	5073	0
5296	16532	0
5297	12162	0
5298	10338	0
5299	14099	0
5300	13555	0
5301	11938	0
5302	22037	0
5303	10322	0
5304	28038	0
5305	14163	0
5306	15827	0
5307	12451	0
5308	12963	0
5309	12883	0
5310	7601	0
5311	13075	0
5312	17060	0
5313	16019	0
5314	15651	0
5315	3504	0
5316	10850	0
5317	18900	0
5318	13155	0
5319	11042	0
5320	17316	0
5321	6993	0
5322	19316	0
5323	14291	0
5324	9362	0
5325	18788	0
5326	9154	0
5327	11538	0
5328	15027	0
5329	12627	0
5330	2976	0
5331	16532	0
5332	16179	0
5333	10498	0
5334	6945	0
5335	13907	0
5336	14307	0
5337	11426	0
5338	19076	0
5339	12082	0
5340	7265	0
5341	16243	0
5342	15539	0
5343	11698	0
5344	10914	0
5345	21253	0
5346	10258	0
5347	10018	0
5348	2576	0
5349	16051	0
5350	12162	0
5351	12931	0
5352	20485	0
5353	19876	0
5354	5409	0
5355	15507	0
5356	13395	0
5357	11442	0
5358	12531	0
5359	13139	0
5360	17220	0
5361	9458	0
5362	17028	0
5363	26086	0
5364	3232	0
5365	14803	0
5366	16884	0
5367	5425	0
