ADC_value[0-65535]
3620	16852	0
3621	17252	0
3622	18276	0
3623	18148	0
3624	13923	0
3625	13587	0
3626	23941	0
3627	14611	0
3628	15571	0
3629	13219	0
3630	18724	0
3631	19428	0
3632	11154	0
3633	12002	0
3634	15699	0
3635	12499	0
3636	9122	0
3637	7073	0
3638	18756	0
3639	14995	0
3640	16067	0
3641	14835	0
3642	20404	0
3643	15123	0
3644	14291	0
3645	5265	0
3646	25030	0
3647	16227	0
3648	22325	0
3649	14851	0
3650	19108	0
3651	18020	0
3652	11874	0
3653	21621	0
3654	11714	0
3655	12915	0
3656	6273	0
3657	9506	0
3658	8818	0
3659	23333	0
3660	12098	0
3661	21829	0
3662	10530	0
3663	16596	0
3664	17588	0
3665	11810	0
3666	14355	0
3667	16404	0
3668	9730	0
3669	13267	0
3670	12467	0
3671	15075	0
3672	15539	0
3673	14691	0
3674	21781	0
3675	10130	0
3676	10418	0
3677	10130	0
3678	14595	0
3679	8402	0
3680	7425	0
3681	17620	0
3682	17812	0
3683	16051	0
3684	17252	0
3685	13411	0
3686	9474	0
3687	16852	0
3688	20436	0
3689	13027	0
3690	17940	0
3691	18004	0
3692	11266	0
3693	19924	0
3694	19236	0
3695	13507	0
3696	8338	0
3697	16788	0
3698	18788	0
3699	18948	0
3700	18452	0
3701	9410	0
3702	19044	0
3703	22533	0
3704	12579	0
3705	9506	0
3706	21989	0
3707	13907	0
3708	10946	0
3709	15475	0
3710	8033	0
3711	7089	0
3712	16772	0
3713	12963	0
3714	16259	0
3715	15251	0
3716	16468	0
3717	14467	0
3718	8370	0
3719	16436	0
3720	18900	0
3721	12499	0
3722	19636	0
3723	19924	0
3724	14307	0
3725	10050	0
3726	12050	0
3727	11282	0
3728	14291	0
3729	13331	0
3730	14259	0
3731	15939	0
3732	15523	0
3733	23365	0
3734	12178	0
3735	23829	0
3736	17348	0
3737	15699	0
3738	7825	0
3739	9826	0
3740	8530	0
3741	16660	0
3742	7473	0
3743	15827	0
3744	17124	0
3745	12194	0
3746	9650	0
3747	22677	0
3748	19236	0
3749	19588	0
3750	16355	0
3751	4641	0
3752	24565	0
3753	14579	0
3754	7185	0
3755	19508	0
3756	12627	0
3757	19908	0
3758	14083	0
3759	16291	0
3760	16115	0
3761	16163	0
3762	12194	0
3763	18388	0
3764	14387	0
3765	18724	0
3766	18132	0
3767	8210	0
3768	13859	0
3769	14675	0
3770	21861	0
3771	20004	0
3772	13587	0
3773	24886	0
3774	9330	0
3775	18260	0
3776	10930	0
3777	13139	0
3778	6513	0
3779	10850	0
3780	26166	0
3781	3200	0
3782	20100	0
3783	21413	0
3784	19812	0
3785	11842	0
3786	11618	0
3787	14259	0
3788	22869	0
3789	4369	0
3790	9986	0
3791	17684	0
3792	11346	0
3793	16596	0
3794	10722	0
3795	17876	0
3796	14659	0
3797	21061	0
3798	15971	0
3799	17876	0
3800	16339	0
3801	12819	0
3802	16452	0
3803	11778	0
3804	17476	0
3805	19508	0
3806	21733	0
3807	15603	0
3808	20869	0
3809	18932	0
3810	15091	0
3811	17124	0
3812	11442	0
3813	18820	0
3814	16083	0
3815	8578	0
3816	15747	0
3817	15987	0
3818	14771	0
3819	12739	0
3820	14259	0
3821	15843	0
3822	19924	0
3823	14467	0
3824	16548	0
3825	4369	0
3826	14899	0
3827	8194	0
3828	16676	0
3829	12323	0
3830	14211	0
3831	12643	0
3832	12771	0
3833	6785	0
3834	14419	0
3835	5985	0
3836	14419	0
3837	5569	0
3838	16820	0
3839	17028	0
3840	6977	0
3841	10562	0
3842	16676	0
3843	14003	0
3844	8065	0
3845	14611	0
3846	24598	0
3847	4369	0
3848	18964	0
3849	17636	0
3850	15107	0
3851	16195	0
3852	17428	0
3853	20565	0
3854	13219	0
3855	17748	0
3856	14259	0
3857	20452	0
3858	12947	0
3859	15651	0
3860	16948	0
3861	11778	0
3862	17300	0
3863	19988	0
3864	8546	0
3865	11010	0
3866	14275	0
3867	9762	0
3868	16564	0
3869	9650	0
3870	16243	0
3871	17268	0
3872	16019	0
3873	17284	0
3874	10290	0
3875	9762	0
3876	23973	0
3877	6865	0
3878	17540	0
3879	19860	0
3880	14899	0
3881	8177	0
3882	5761	0
3883	11954	0
3884	17236	0
3885	13987	0
3886	14627	0
3887	12355	0
3888	17636	0
3889	16916	0
3890	18740	0
3891	19764	0
3892	13715	0
3893	16035	0
3894	16179	0
3895	9874	0
3896	15683	0
3897	15459	0
3898	19028	0
3899	12771	0
3900	17124	0
3901	17588	0
3902	7265	0
3903	14387	0
3904	8354	0
3905	15827	0
3906	9474	0
3907	18004	0
3908	12675	0
3909	18788	0
3910	19972	0
3911	14387	0
3912	12323	0
3913	10114	0
3914	19652	0
3915	11986	0
3916	15347	0
3917	13523	0
3918	15571	0
3919	17924	0
3920	12355	0
3921	18116	0
3922	14211	0
3923	24678	0
3924	11202	0
3925	12707	0
3926	14147	0
3927	19876	0
3928	10722	0
3929	13667	0
3930	15011	0
3931	21845	0
3932	13859	0
3933	11714	0
3934	15059	0
3935	11954	0
3936	18148	0
3937	9138	0
3938	13395	0
3939	10930	0
3940	10690	0
3941	19732	0
3942	13779	0
3943	16836	0
3944	11602	0
3945	20885	0
3946	12563	0
3947	18340	0
3948	13203	0
3949	13763	0
3950	18228	0
3951	14643	0
3952	16980	0
3953	16339	0
3954	20100	0
3955	7569	0
3956	17444	0
3957	20533	0
3958	18004	0
3959	12835	0
3960	16067	0
3961	18500	0
3962	16996	0
3963	18900	0
3964	16852	0
3965	21173	0
3966	22741	0
3967	8866	0
3968	17428	0
3969	19076	0
3970	15315	0
3971	17380	0
3972	14099	0
3973	2080	0
3974	18596	0
3975	14675	0
3976	20244	0
3977	14499	0
3978	13059	0
3979	18900	0
3980	14611	0
3981	8578	0
3982	11858	0
3983	13203	0
3984	12883	0
3985	21189	0
3986	17172	0
3987	19380	0
3988	12899	0
3989	5473	0
3990	12819	0
3991	18100	0
3992	15827	0
3993	15443	0
3994	9314	0
3995	11106	0
3996	24918	0
3997	15171	0
3998	18980	0
3999	23445	0
4000	19652	0
4001	6081	0
4002	11170	0
4003	15587	0
4004	12403	0
4005	20020	0
4006	11746	0
4007	11906	0
4008	17108	0
4009	4817	0
4010	13075	0
4011	19732	0
4012	21973	0
4013	14947	0
4014	21205	0
4015	10018	0
4016	20276	0
4017	24325	0
4018	10402	0
4019	10434	0
4020	19428	0
4021	17492	0
4022	17924	0
4023	14611	0
4024	15251	0
4025	19140	0
4026	16836	0
4027	12867	0
4028	12739	0
4029	2512	0
4030	11666	0
4031	17956	0
4032	17444	0
4033	13651	0
4034	14643	0
4035	17236	0
4036	14723	0
4037	6961	0
4038	10898	0
4039	8658	0
4040	14019	0
4041	14147	0
4042	15651	0
4043	12242	0
4044	16275	0
4045	13027	0
4046	20741	0
4047	12899	0
4048	9602	0
4049	2400	0
4050	20228	0
4051	13907	0
4052	19620	0
4053	8065	0
4054	17476	0
4055	15811	0
4056	18372	0
4057	10290	0
4058	10082	0
4059	20260	0
4060	20741	0
4061	20020	0
4062	19988	0
4063	16099	0
4064	7681	0
4065	12483	0
4066	20196	0
4067	17764	0
4068	8578	0
4069	8658	0
4070	11314	0
4071	21781	0
4072	14019	0
4073	11314	0
4074	17156	0
4075	10418	0
4076	13187	0
4077	21061	0
4078	16660	0
4079	19156	0
4080	8161	0
4081	15715	0
4082	16452	0
4083	16275	0
4084	13091	0
4085	10786	0
4086	17684	0
4087	17348	0
4088	23781	0
4089	25398	0
4090	16420	0
4091	16003	0
4092	11042	0
4093	11250	0
4094	15235	0
4095	11522	0
4096	8674	0
4097	16003	0
4098	18372	0
4099	24469	0
4100	18436	0
4101	10754	0
4102	16516	0
4103	13843	0
4104	15795	0
4105	10018	0
4106	10578	0
4107	16724	0
4108	16436	0
4109	18340	0
4110	15139	0
4111	8145	0
4112	15651	0
4113	13203	0
4114	19380	0
4115	8594	0
4116	17716	0
4117	12979	0
4118	11586	0
4119	14291	0
4120	15203	0
4121	15875	0
4122	10114	0
4123	9810	0
4124	22101	0
4125	17748	0
4126	11554	0
4127	14579	0
4128	18756	0
4129	9154	0
4130	20517	0
4131	14499	0
4132	17812	0
4133	12723	0
4134	18468	0
4135	12467	0
4136	17604	0
4137	10386	0
4138	19508	0
4139	16211	0
4140	14771	0
4141	22469	0
4142	22277	0
4143	15267	0
4144	11794	0
4145	13315	0
4146	15523	0
4147	15795	0
4148	13731	0
4149	10290	0
4150	7329	0
4151	15939	0
4152	12691	0
4153	14147	0
4154	18628	0
4155	25222	0
4156	12371	0
4157	19092	0
4158	19684	0
4159	21413	0
4160	14867	0
4161	12531	0
4162	12291	0
4163	17508	0
4164	17620	0
4165	12579	0
4166	11826	0
4167	20100	0
4168	14291	0
4169	15155	0
4170	13715	0
4171	11234	0
4172	24517	0
4173	4241	0
4174	24229	0
4175	11330	0
4176	17236	0
4177	24117	0
4178	8017	0
4179	6097	0
4180	21989	0
4181	18692	0
4182	20661	0
4183	14547	0
4184	8530	0
4185	15011	0
4186	15459	0
4187	10242	0
4188	19380	0
4189	7777	0
4190	23701	0
4191	23813	0
4192	14211	0
4193	11698	0
4194	8177	0
4195	28166	0
4196	18228	0
4197	16580	0
4198	13603	0
4199	5009	0
4200	18068	0
4201	14595	0
4202	14723	0
4203	6497	0
4204	15091	0
4205	9922	0
4206	16051	0
4207	15651	0
4208	12435	0
4209	17668	0
4210	22421	0
4211	8177	0
4212	19668	0
4213	6721	0
4214	8578	0
4215	24277	0
4216	12178	0
4217	8258	0
4218	15123	0
4219	22165	0
4220	11682	0
4221	16900	0
4222	16532	0
4223	10818	0
4224	10754	0
4225	12403	0
4226	22117	0
4227	21829	0
4228	19684	0
4229	18948	0
4230	15155	0
4231	19476	0
4232	24293	0
4233	18596	0
4234	16516	0
4235	12194	0
4236	15667	0
4237	9730	0
4238	20485	0
4239	9378	0
4240	11170	0
4241	16099	0
4242	16612	0
4243	15027	0
4244	14899	0
4245	16532	0
4246	13795	0
4247	14579	0
4248	26486	0
4249	10050	0
4250	21045	0
4251	15939	0
4252	17620	0
4253	11698	0
4254	13203	0
4255	15411	0
4256	16051	0
4257	11954	0
4258	2400	0
4259	18484	0
4260	16323	0
4261	20436	0
4262	17076	0
4263	17204	0
4264	8113	0
4265	10690	0
4266	9714	0
4267	9410	0
4268	17700	0
4269	20196	0
4270	10034	0
4271	22229	0
4272	16179	0
4273	7281	0
4274	15715	0
4275	15331	0
4276	9810	0
4277	18772	0
4278	13315	0
4279	15139	0
4280	20308	0
4281	16131	0
4282	13507	0
4283	21589	0
4284	10962	0
4285	17060	0
4286	18740	0
4287	20485	0
4288	15059	0
4289	15411	0
4290	8978	0
4291	6465	0
4292	12162	0
4293	20629	0
4294	9874	0
4295	16836	0
4296	14115	0
4297	14995	0
4298	3552	0
4299	23861	0
4300	16516	0
4301	17924	0
4302	19044	0
4303	20132	0
4304	15875	0
4305	15187	0
4306	15907	0
4307	17716	0
4308	12291	0
4309	13363	0
4310	16115	0
4311	21029	0
4312	13187	0
4313	15171	0
4314	28598	0
4315	9058	0
4316	16355	0
4317	15235	0
4318	15827	0
4319	21301	0
4320	10434	0
4321	6033	0
4322	13395	0
4323	8258	0
4324	9490	0
4325	16964	0
4326	6289	0
4327	17332	0
4328	12130	0
4329	6849	0
4330	8322	0
4331	13187	0
4332	19300	0
4333	16099	0
4334	13987	0
4335	19060	0
4336	10514	0
4337	9314	0
4338	13971	0
4339	2512	0
4340	10930	0
4341	18484	0
4342	15283	0
4343	7505	0
4344	14739	0
4345	15523	0
4346	15203	0
4347	19012	0
4348	17364	0
4349	13507	0
4350	20436	0
4351	6481	0
4352	11586	0
4353	14995	0
4354	12002	0
4355	13203	0
4356	13011	0
4357	18596	0
4358	10962	0
4359	11682	0
4360	11186	0
4361	17316	0
4362	7841	0
4363	13651	0
4364	18324	0
4365	23829	0
4366	21333	0
4367	21541	0
4368	11570	0
4369	25142	0
4370	13155	0
4371	14243	0
4372	12547	0
4373	17652	0
4374	15555	0
4375	11810	0
4376	21861	0
4377	14467	0
4378	18260	0
4379	18196	0
4380	24934	0
4381	8210	0
4382	16388	0
4383	11314	0
4384	9154	0
4385	16163	0
4386	11842	0
4387	21845	0
4388	19124	0
4389	12819	0
4390	4193	0
4391	17796	0
4392	18516	0
4393	7809	0
4394	13891	0
4395	14211	0
4396	8466	0
4397	16163	0
4398	13747	0
4399	10514	0
4400	10130	0
4401	17412	0
4402	17300	0
4403	10706	0
4404	13187	0
4405	19348	0
4406	19972	0
4407	9250	0
4408	6705	0
4409	18868	0
4410	15875	0
4411	13571	0
4412	24998	0
4413	15955	0
4414	12483	0
4415	3760	0
4416	12819	0
4417	20068	0
4418	13651	0
4419	16564	0
4420	11010	0
4421	7473	0
4422	19300	0
4423	18580	0
4424	22661	0
4425	18836	0
4426	15091	0
4427	12451	0
4428	22373	0
4429	15107	0
4430	15875	0
4431	20565	0
4432	16243	0
4433	15187	0
4434	18948	0
4435	16484	0
4436	18420	0
4437	10754	0
4438	16676	0
4439	18980	0
4440	17284	0
4441	13203	0
4442	17492	0
4443	12034	0
4444	8177	0
4445	17764	0
4446	19028	0
4447	9986	0
4448	25270	0
4449	18324	0
4450	17540	0
4451	11602	0
4452	10178	0
4453	27238	0
4454	11602	0
4455	14691	0
4456	19988	0
4457	14995	0
4458	15875	0
4459	11010	0
4460	15203	0
4461	19364	0
4462	21989	0
4463	7985	0
4464	16131	0
4465	19284	0
4466	21957	0
4467	16307	0
4468	26678	0
4469	14211	0
4470	17540	0
4471	14963	0
4472	20388	0
4473	18836	0
4474	18756	0
4475	17284	0
4476	12098	0
4477	4609	0
4478	19732	0
4479	15763	0
4480	14035	0
4481	10530	0
4482	11010	0
4483	16307	0
4484	9538	0
4485	19764	0
4486	19988	0
4487	10274	0
4488	21573	0
4489	22853	0
4490	6849	0
4491	13507	0
4492	19268	0
4493	14851	0
4494	11458	0
4495	17444	0
4496	14947	0
4497	9218	0
4498	18164	0
4499	17156	0
4500	15331	0
4501	13123	0
4502	14659	0
4503	11746	0
4504	17284	0
4505	8177	0
4506	15939	0
4507	14467	0
4508	17252	0
4509	11970	0
4510	9842	0
4511	13523	0
4512	12323	0
4513	13811	0
4514	15955	0
4515	9906	0
4516	13203	0
4517	7057	0
4518	17092	0
4519	12419	0
4520	13571	0
4521	12867	0
4522	14115	0
4523	18756	0
4524	16772	0
4525	7361	0
4526	11586	0
4527	22341	0
4528	19908	0
4529	17028	0
4530	16980	0
4531	14131	0
4532	2096	0
4533	23397	0
4534	17668	0
4535	16388	0
4536	6049	0
4537	19412	0
4538	15331	0
4539	18724	0
4540	14883	0
4541	14803	0
4542	16436	0
4543	18820	0
4544	23525	0
4545	15363	0
4546	19236	0
4547	20949	0
4548	10690	0
4549	21733	0
4550	15891	0
4551	15811	0
4552	19508	0
4553	14883	0
4554	20965	0
4555	9522	0
4556	8914	0
4557	17732	0
4558	12274	0
4559	12098	0
4560	7377	0
4561	14227	0
4562	22933	0
4563	21317	0
4564	14131	0
4565	18132	0
4566	8113	0
4567	7233	0
4568	13827	0
4569	9346	0
4570	19284	0
4571	16067	0
4572	14659	0
4573	22693	0
4574	11202	0
4575	12851	0
4576	16259	0
4577	23013	0
4578	23541	0
4579	7313	0
4580	20052	0
4581	16388	0
4582	16612	0
4583	15155	0
4584	15107	0
4585	17348	0
4586	9634	0
4587	11538	0
4588	16644	0
4589	12563	0
4590	12162	0
4591	23317	0
4592	12082	0
4593	13843	0
4594	21125	0
4595	14675	0
4596	15603	0
4597	10802	0
4598	19124	0
4599	12162	0
4600	20164	0
4601	15395	0
4602	15843	0
4603	16083	0
4604	8530	0
4605	13283	0
4606	11826	0
4607	20068	0
4608	15251	0
4609	11970	0
4610	14931	0
4611	19732	0
4612	24085	0
4613	17668	0
4614	14163	0
4615	8161	0
4616	13971	0
4617	13411	0
4618	8242	0
4619	13795	0
4620	17076	0
4621	7505	0
4622	10722	0
4623	17220	0
4624	9826	0
4625	12451	0
4626	15587	0
4627	8338	0
4628	16596	0
4629	13619	0
4630	5713	0
4631	20116	0
4632	10450	0
4633	19188	0
4634	18500	0
4635	15235	0
4636	20468	0
4637	16964	0
4638	19044	0
4639	13091	0
4640	9106	0
4641	20004	0
4642	17380	0
4643	16772	0
4644	2848	0
4645	8097	0
4646	25190	0
4647	16051	0
4648	19380	0
4649	12323	0
4650	21717	0
4651	17204	0
4652	12194	0
4653	9874	0
4654	19652	0
4655	17956	0
4656	21717	0
4657	8786	0
4658	21637	0
4659	13827	0
4660	16676	0
4661	28054	0
4662	16804	0
4663	17924	0
4664	21077	0
4665	23605	0
4666	18324	0
4667	15267	0
4668	17972	0
4669	12291	0
4670	16516	0
4671	14563	0
4672	13475	0
4673	16211	0
4674	18356	0
4675	17924	0
4676	11874	0
4677	21381	0
4678	17412	0
4679	19764	0
4680	17476	0
4681	9010	0
4682	15251	0
4683	20773	0
4684	19812	0
4685	20773	0
4686	16131	0
4687	23749	0
4688	11634	0
4689	6689	0
4690	7233	0
4691	18596	0
4692	10770	0
4693	12627	0
4694	8786	0
4695	13251	0
4696	8017	0
4697	17940	0
4698	13091	0
4699	9410	0
4700	9858	0
4701	19428	0
4702	21461	0
4703	8898	0
4704	9058	0
4705	8738	0
4706	12899	0
4707	12771	0
4708	9954	0
4709	14787	0
4710	14259	0
4711	11698	0
4712	13011	0
4713	23269	0
4714	19204	0
4715	16964	0
4716	11490	0
4717	15795	0
4718	9362	0
4719	14659	0
4720	17444	0
4721	12050	0
4722	20501	0
4723	12883	0
4724	13347	0
4725	15107	0
4726	17076	0
4727	9394	0
4728	11890	0
4729	21205	0
4730	13379	0
4731	13139	0
4732	7825	0
4733	26374	0
4734	7089	0
4735	18868	0
4736	23717	0
4737	18340	0
4738	21541	0
4739	15139	0
4740	7681	0
4741	19284	0
4742	18788	0
4743	18164	0
4744	11138	0
4745	21701	0
4746	27846	0
4747	10530	0
4748	23525	0
4749	17796	0
4750	15315	0
4751	8866	0
4752	19140	0
4753	7697	0
4754	14467	0
4755	12611	0
4756	9858	0
4757	16259	0
4758	17540	0
4759	17108	0
4760	19860	0
4761	18820	0
4762	22453	0
4763	13619	0
4764	15763	0
4765	15475	0
4766	13299	0
4767	15187	0
4768	20661	0
4769	17636	0
4770	11826	0
4771	13187	0
4772	19092	0
4773	12483	0
4774	18580	0
4775	15315	0
4776	10114	0
4777	25318	0
4778	11394	0
4779	17076	0
4780	20388	0
4781	19460	0
4782	7953	0
4783	14099	0
4784	11410	0
4785	13523	0
4786	12018	0
4787	12307	0
4788	20292	0
4789	17700	0
4790	12082	0
4791	18340	0
4792	9698	0
4793	17748	0
4794	19492	0
4795	22549	0
4796	9506	0
4797	16644	0
4798	15235	0
4799	21157	0
4800	17668	0
4801	16019	0
4802	15811	0
4803	11826	0
4804	10834	0
4805	21525	0
4806	14963	0
4807	7329	0
4808	17204	0
4809	17060	0
4810	15363	0
4811	15523	0
4812	10242	0
4813	11234	0
4814	3024	0
4815	11522	0
4816	22021	0
4817	8866	0
4818	16131	0
4819	6865	0
4820	14659	0
4821	10514	0
4822	11970	0
4823	7441	0
4824	16836	0
4825	19508	0
4826	10978	0
4827	17668	0
4828	9634	0
4829	11954	0
4830	21205	0
4831	10178	0
4832	16388	0
4833	19700	0
4834	16163	0
4835	8338	0
4836	18212	0
4837	15395	0
4838	14419	0
4839	13731	0
4840	17380	0
4841	14387	0
4842	13219	0
4843	12162	0
4844	15539	0
4845	12755	0
4846	12611	0
4847	14931	0
4848	18020	0
4849	11090	0
4850	16339	0
4851	20885	0
4852	11874	0
4853	13619	0
4854	16644	0
4855	17332	0
4856	18740	0
4857	16259	0
4858	20837	0
4859	9538	0
4860	17876	0
4861	11618	0
4862	15523	0
4863	13971	0
4864	13731	0
4865	15699	0
4866	16051	0
4867	15619	0
4868	16083	0
4869	23093	0
4870	8177	0
4871	17044	0
4872	8706	0
4873	13923	0
4874	25702	0
4875	14915	0
4876	19652	0
4877	20933	0
4878	16900	0
4879	12451	0
4880	11586	0
4881	20645	0
4882	18772	0
4883	17044	0
4884	12130	0
4885	12931	0
4886	17636	0
4887	12867	0
4888	17940	0
4889	19300	0
4890	21061	0
4891	10818	0
4892	21285	0
4893	18004	0
4894	15939	0
4895	12435	0
4896	18948	0
4897	23013	0
4898	10706	0
4899	7857	0
4900	14931	0
4901	17300	0
4902	7073	0
4903	22085	0
4904	2368	0
4905	13523	0
4906	11810	0
4907	9346	0
4908	16323	0
4909	15347	0
4910	22421	0
4911	20132	0
4912	16852	0
4913	12098	0
4914	16884	0
4915	18228	0
4916	8081	0
4917	8770	0
4918	20709	0
4919	11106	0
4920	12387	0
4921	13363	0
4922	13171	0
4923	16163	0
4924	17460	0
4925	13315	0
4926	16388	0
4927	13651	0
4928	15251	0
4929	14675	0
4930	11394	0
4931	13891	0
4932	17748	0
4933	14179	0
4934	11714	0
4935	11634	0
4936	21045	0
4937	12194	0
4938	7329	0
4939	15251	0
4940	19028	0
4941	3776	0
4942	14755	0
4943	17476	0
4944	15107	0
4945	6433	0
4946	22837	0
4947	10530	0
4948	11346	0
4949	11602	0
4950	15299	0
4951	12114	0
4952	16035	0
4953	18772	0
4954	19556	0
4955	7905	0
4956	17700	0
4957	20100	0
4958	11442	0
4959	9298	0
4960	18244	0
4961	11234	0
4962	9938	0
4963	21717	0
4964	16323	0
4965	14563	0
4966	18132	0
4967	20997	0
4968	8338	0
4969	11218	0
4970	11874	0
4971	19780	0
4972	14131	0
4973	11314	0
4974	8418	0
4975	18436	0
4976	13123	0
4977	18756	0
4978	21653	0
4979	21253	0
4980	25062	0
4981	11202	0
4982	18084	0
4983	16836	0
4984	18852	0
4985	8594	0
4986	13827	0
4987	15443	0
4988	16019	0
4989	21205	0
4990	18596	0
4991	15987	0
4992	10898	0
4993	19924	0
4994	9778	0
4995	18852	0
4996	10082	0
4997	19860	0
4998	17156	0
4999	16083	0
5000	15715	0
5001	9826	0
5002	17380	0
5003	14515	0
5004	6865	0
5005	14387	0
5006	16852	0
5007	13955	0
5008	14883	0
5009	10322	0
5010	2464	0
5011	18708	0
5012	18612	0
5013	11682	0
5014	13331	0
5015	17620	0
5016	12098	0
5017	5857	0
5018	8962	0
5019	6609	0
5020	13827	0
5021	11282	0
5022	18084	0
5023	17092	0
5024	14915	0
5025	18068	0
5026	23317	0
5027	18324	0
5028	18500	0
5029	12739	0
5030	19796	0
5031	6049	0
5032	10706	0
5033	12451	0
5034	11394	0
5035	15363	0
5036	11490	0
5037	12355	0
5038	17556	0
5039	11330	0
5040	16644	0
5041	12387	0
5042	19124	0
5043	7473	0
5044	16051	0
5045	13907	0
5046	12114	0
5047	17396	0
5048	8674	0
5049	7409	0
5050	17604	0
5051	16676	0
5052	15891	0
5053	13219	0
5054	5601	0
5055	21029	0
5056	11234	0
5057	13475	0
5058	13379	0
5059	11746	0
5060	16596	0
5061	16708	0
5062	16355	0
5063	7809	0
5064	16868	0
5065	20420	0
5066	9170	0
5067	27830	0
5068	16612	0
5069	13427	0
5070	22005	0
5071	9810	0
5072	15555	0
5073	13955	0
5074	9554	0
5075	11458	0
5076	9218	0
5077	19940	0
5078	17732	0
5079	18660	0
5080	12467	0
5081	25526	0
5082	19716	0
5083	10530	0
5084	16035	0
5085	12274	0
5086	9890	0
5087	27830	0
5088	15523	0
5089	10802	0
5090	17892	0
5091	14339	0
5092	20340	0
5093	13363	0
5094	16131	0
5095	14467	0
5096	11474	0
5097	11698	0
5098	20260	0
5099	14371	0
5100	15571	0
5101	9554	0
5102	9234	0
5103	15187	0
5104	17604	0
5105	11762	0
5106	19172	0
5107	13187	0
5108	9010	0
5109	19780	0
5110	20196	0
5111	12435	0
5112	15011	0
5113	15827	0
5114	11170	0
5115	8786	0
5116	20148	0
5117	14195	0
5118	18196	0
5119	17668	0
5120	13507	0
5121	10642	0
5122	14947	0
5123	16099	0
5124	17380	0
5125	16388	0
5126	12435	0
5127	15283	0
5128	16211	0
5129	24902	0
5130	12851	0
5131	15507	0
5132	11906	0
5133	13987	0
5134	20661	0
5135	18196	0
5136	10482	0
5137	18644	0
5138	17540	0
5139	24565	0
5140	18004	0
5141	12451	0
5142	9954	0
5143	14531	0
5144	13667	0
5145	25142	0
5146	14595	0
5147	14291	0
5148	20805	0
5149	17604	0
5150	16468	0
5151	17300	0
5152	9826	0
5153	8738	0
5154	9170	0
5155	23973	0
5156	4064	0
5157	10018	0
5158	16436	0
5159	22389	0
5160	17684	0
5161	15331	0
5162	16756	0
5163	7297	0
5164	16179	0
5165	18020	0
5166	14931	0
5167	22421	0
5168	15955	0
5169	16147	0
5170	9954	0
5171	17524	0
5172	17476	0
5173	21733	0
5174	12002	0
5175	10322	0
5176	13091	0
5177	7569	0
5178	15075	0
5179	10674	0
5180	19492	0
5181	12242	0
5182	9490	0
5183	14867	0
5184	16484	0
5185	11426	0
5186	23605	0
5187	8674	0
5188	15139	0
5189	14851	0
5190	19204	0
5191	17908	0
5192	20468	0
5193	19124	0
5194	10802	0
5195	16900	0
5196	16788	0
5197	18628	0
5198	3680	0
5199	19652	0
5200	22933	0
5201	14419	0
5202	15555	0
5203	15619	0
5204	18532	0
5205	16676	0
5206	21269	0
5207	17044	0
5208	12963	0
5209	8226	0
5210	12082	0
5211	14675	0
5212	17844	0
5213	5329	0
5214	18612	0
5215	10322	0
5216	20468	0
5217	10514	0
5218	9666	0
5219	14563	0
5220	10850	0
5221	11954	0
5222	15795	0
5223	11682	0
5224	21189	0
5225	15411	0
5226	13635	0
5227	13987	0
5228	18436	0
5229	16003	0
5230	9778	0
5231	10146	0
5232	11202	0
5233	15715	0
5234	18084	0
5235	12355	0
5236	9266	0
5237	14003	0
5238	12739	0
5239	16099	0
5240	15843	0
5241	15811	0
5242	3200	0
5243	13187	0
5244	13395	0
5245	20356	0
5246	14275	0
5247	5473	0
5248	13315	0
5249	14515	0
5250	17764	0
5251	10274	0
5252	18804	0
5253	8530	0
5254	12723	0
5255	24005	0
5256	13843	0
5257	26422	0
5258	20613	0
5259	21813	0
5260	19188	0
5261	17476	0
5262	16548	0
5263	22053	0
5264	14339	0
5265	16996	0
5266	11282	0
5267	18500	0
5268	16820	0
5269	21637	0
5270	19684	0
5271	12178	0
5272	14627	0
5273	3632	0
5274	8658	0
5275	20356	0
5276	19156	0
5277	9314	0
5278	12643	0
5279	13235	0
5280	20485	0
5281	18932	0
5282	20613	0
5283	12707	0
5284	12082	0
5285	20388	0
5286	18324	0
5287	9506	0
5288	13779	0
5289	9362	0
5290	16740	0
5291	6353	0
5292	11090	0
5293	14115	0
5294	11538	0
5295	10034	0
5296	11202	0
5297	14547	0
5298	12034	0
5299	16740	0
5300	14035	0
5301	10914	0
5302	16628	0
5303	19556	0
5304	16692	0
5305	13891	0
5306	15315	0
5307	22325	0
5308	12851	0
5309	15299	0
5310	20485	0
5311	19524	0
5312	14675	0
5313	8097	0
5314	19876	0
5315	17924	0
5316	11058	0
5317	6977	0
5318	16003	0
5319	14147	0
5320	19188	0
5321	24565	0
5322	16275	0
5323	14435	0
5324	12803	0
5325	8978	0
5326	16884	0
5327	17092	0
5328	16964	0
5329	17572	0
5330	5601	0
5331	14435	0
5332	7313	0
5333	14723	0
5334	12242	0
5335	14435	0
5336	14819	0
5337	14643	0
5338	15043	0
5339	2560	0
5340	6273	0
5341	20517	0
5342	13795	0
5343	7937	0
5344	18948	0
5345	11394	0
5346	17604	0
5347	13651	0
5348	18612	0
5349	15283	0
5350	9250	0
5351	15651	0
5352	9362	0
5353	19988	0
5354	13747	0
5355	18164	0
5356	20308	0
5357	22661	0
5358	14915	0
5359	14227	0
5360	16099	0
5361	19844	0
5362	20052	0
5363	23429	0
5364	15267	0
5365	18052	0
5366	12034	0
5367	12435	0
