ADC_value[0-65535]
56335	18852	0
56336	15571	0
56337	21189	0
56338	16227	0
56339	20581	0
56340	14947	0
56341	19044	0
56342	8658	0
56343	18084	0
56344	11794	0
56345	16291	0
56346	14339	0
56347	12787	0
56348	21013	0
56349	15155	0
56350	15123	0
56351	18116	0
56352	17924	0
56353	10834	0
56354	15155	0
56355	10722	0
56356	9234	0
56357	17444	0
56358	12258	0
56359	9186	0
56360	10642	0
56361	13859	0
56362	9026	0
56363	13299	0
56364	15363	0
56365	20901	0
56366	17172	0
56367	21829	0
56368	23173	0
56369	13507	0
56370	5777	0
56371	13427	0
56372	17028	0
56373	16371	0
56374	16724	0
56375	24005	0
56376	9970	0
56377	11026	0
56378	18228	0
56379	22805	0
56380	14099	0
56381	15603	0
56382	14547	0
56383	9266	0
56384	19092	0
56385	16259	0
56386	16836	0
56387	12819	0
56388	11698	0
56389	15203	0
56390	13539	0
56391	13507	0
56392	19396	0
56393	11026	0
56394	20260	0
56395	10418	0
56396	20965	0
56397	15699	0
56398	10098	0
56399	13843	0
56400	11490	0
56401	11314	0
56402	7905	0
56403	10834	0
56404	13715	0
56405	12194	0
56406	20629	0
56407	14531	0
56408	15123	0
56409	21669	0
56410	17444	0
56411	15155	0
56412	18628	0
56413	19876	0
56414	22933	0
56415	13443	0
56416	14659	0
56417	22373	0
56418	28550	0
56419	15427	0
56420	11858	0
56421	11554	0
56422	16980	0
56423	18708	0
56424	16580	0
56425	17540	0
56426	19028	0
56427	10258	0
56428	15523	0
56429	8738	0
56430	18244	0
56431	10034	0
56432	26422	0
56433	21141	0
56434	17364	0
56435	9234	0
56436	8850	0
56437	20116	0
56438	15795	0
56439	15603	0
56440	16436	0
56441	18996	0
56442	13107	0
56443	16484	0
56444	17924	0
56445	11202	0
56446	18404	0
56447	15923	0
56448	18388	0
56449	19140	0
56450	16468	0
56451	16468	0
56452	15491	0
56453	8754	0
56454	14307	0
56455	17860	0
56456	13795	0
56457	9058	0
56458	10194	0
56459	8194	0
56460	27718	0
56461	21797	0
56462	22725	0
56463	11394	0
56464	11362	0
56465	14163	0
56466	9218	0
56467	17140	0
56468	12098	0
56469	16083	0
56470	14691	0
56471	15315	0
56472	19140	0
56473	21029	0
56474	16500	0
56475	11842	0
56476	14499	0
56477	16003	0
56478	8017	0
56479	16868	0
56480	8930	0
56481	11986	0
56482	9858	0
56483	21989	0
56484	12050	0
56485	15523	0
56486	17924	0
56487	19748	0
56488	15267	0
56489	13923	0
56490	14387	0
56491	18868	0
56492	18020	0
56493	22405	0
56494	17156	0
56495	13443	0
56496	20180	0
56497	9138	0
56498	13747	0
56499	22005	0
56500	15507	0
56501	10706	0
56502	13267	0
56503	11970	0
56504	10834	0
56505	11138	0
56506	6801	0
56507	12291	0
56508	8177	0
56509	22981	0
56510	23253	0
56511	12723	0
56512	13987	0
56513	10946	0
56514	23605	0
56515	13875	0
56516	11170	0
56517	8850	0
56518	16772	0
56519	13779	0
56520	16676	0
56521	17876	0
56522	13699	0
56523	15603	0
56524	18164	0
56525	15251	0
56526	19284	0
56527	9570	0
56528	20180	0
56529	16339	0
56530	13027	0
56531	13619	0
56532	9906	0
56533	24133	0
56534	21061	0
56535	6449	0
56536	11778	0
56537	11490	0
56538	17876	0
56539	12659	0
56540	11778	0
56541	17572	0
56542	15411	0
56543	13331	0
56544	15315	0
56545	18996	0
56546	13219	0
56547	13747	0
56548	11362	0
56549	21029	0
56550	22709	0
56551	17204	0
56552	16708	0
56553	9810	0
56554	8177	0
56555	18308	0
56556	11154	0
56557	10306	0
56558	20949	0
56559	13507	0
56560	16996	0
56561	8898	0
56562	15619	0
56563	13075	0
56564	13667	0
56565	12595	0
56566	16884	0
56567	16900	0
56568	16388	0
56569	6913	0
56570	11858	0
56571	24934	0
56572	12098	0
56573	14931	0
56574	21669	0
56575	14371	0
56576	9826	0
56577	17636	0
56578	10674	0
56579	16147	0
56580	19588	0
56581	18180	0
56582	17092	0
56583	17508	0
56584	9042	0
56585	14803	0
56586	10530	0
56587	14291	0
56588	7953	0
56589	13411	0
56590	18692	0
56591	9474	0
56592	14019	0
56593	12162	0
56594	20885	0
56595	11346	0
56596	21765	0
56597	2512	0
56598	9570	0
56599	4321	0
56600	13363	0
56601	13283	0
56602	22213	0
56603	12483	0
56604	7553	0
56605	18276	0
56606	20869	0
56607	13635	0
56608	14419	0
56609	10274	0
56610	2480	0
56611	15811	0
56612	12082	0
56613	8354	0
56614	13315	0
56615	14803	0
56616	20885	0
56617	15043	0
56618	25046	0
56619	14275	0
56620	19844	0
56621	8882	0
56622	14579	0
56623	14723	0
56624	9810	0
56625	9250	0
56626	17204	0
56627	20837	0
56628	16612	0
56629	16452	0
56630	8882	0
56631	15795	0
56632	21061	0
56633	9250	0
56634	19732	0
56635	8177	0
56636	12419	0
56637	14691	0
56638	16035	0
56639	18596	0
56640	12098	0
56641	16596	0
56642	8642	0
56643	20420	0
56644	15939	0
56645	11986	0
56646	12435	0
56647	15491	0
56648	22437	0
56649	13555	0
56650	17492	0
56651	14931	0
56652	13747	0
56653	18340	0
56654	9010	0
56655	13251	0
56656	23525	0
56657	17956	0
56658	12483	0
56659	24165	0
56660	18068	0
56661	6609	0
56662	13075	0
56663	15587	0
56664	21573	0
56665	22085	0
56666	18724	0
56667	20292	0
56668	10658	0
56669	9394	0
56670	16067	0
56671	17988	0
56672	11842	0
56673	12467	0
56674	11602	0
56675	8386	0
56676	11490	0
56677	14515	0
56678	18228	0
56679	18276	0
56680	18180	0
56681	18116	0
56682	18308	0
56683	15171	0
56684	15555	0
56685	6561	0
56686	21781	0
56687	10338	0
56688	13011	0
56689	17620	0
56690	11954	0
56691	12242	0
56692	10818	0
56693	17636	0
56694	12050	0
56695	12066	0
56696	8290	0
56697	22965	0
56698	16772	0
56699	20292	0
56700	13779	0
56701	10114	0
56702	7361	0
56703	5409	0
56704	16788	0
56705	14883	0
56706	13587	0
56707	9458	0
56708	16083	0
56709	2240	0
56710	12194	0
56711	9138	0
56712	13571	0
56713	10546	0
56714	13955	0
56715	11026	0
56716	12547	0
56717	13523	0
56718	12226	0
56719	15587	0
56720	14083	0
56721	12547	0
56722	19764	0
56723	15683	0
56724	15235	0
56725	22613	0
56726	14595	0
56727	15235	0
56728	17220	0
56729	10738	0
56730	19236	0
56731	19028	0
56732	15379	0
56733	18612	0
56734	15203	0
56735	20148	0
56736	16500	0
56737	16355	0
56738	11650	0
56739	11330	0
56740	10146	0
56741	22629	0
56742	11234	0
56743	11682	0
56744	20036	0
56745	8546	0
56746	21557	0
56747	14867	0
56748	18276	0
56749	14803	0
56750	23189	0
56751	12066	0
56752	13059	0
56753	19364	0
56754	10210	0
56755	18068	0
56756	20773	0
56757	17796	0
56758	18756	0
56759	9346	0
56760	14947	0
56761	11154	0
56762	14275	0
56763	17556	0
56764	7313	0
56765	10594	0
56766	14419	0
56767	13395	0
56768	16051	0
56769	12547	0
56770	20180	0
56771	10434	0
56772	16596	0
56773	22757	0
56774	13235	0
56775	9730	0
56776	18356	0
56777	16131	0
56778	12355	0
56779	14931	0
56780	8161	0
56781	19092	0
56782	18884	0
56783	11698	0
56784	16868	0
56785	16676	0
56786	10706	0
56787	10962	0
56788	12643	0
56789	15587	0
56790	22069	0
56791	12659	0
56792	7345	0
56793	23317	0
56794	14643	0
56795	14643	0
56796	17124	0
56797	9730	0
56798	14083	0
56799	18308	0
56800	15443	0
56801	11922	0
56802	6849	0
56803	20404	0
56804	12034	0
56805	9634	0
56806	16323	0
56807	19092	0
56808	23061	0
56809	17508	0
56810	16820	0
56811	16371	0
56812	16099	0
56813	15299	0
56814	18436	0
56815	18132	0
56816	11938	0
56817	16420	0
56818	13219	0
56819	19684	0
56820	18964	0
56821	5153	0
56822	12803	0
56823	14307	0
56824	14387	0
56825	17508	0
56826	15875	0
56827	26566	0
56828	9490	0
56829	14227	0
56830	16307	0
56831	3520	0
56832	21173	0
56833	12226	0
56834	18900	0
56835	22309	0
56836	13923	0
56837	11538	0
56838	8946	0
56839	7345	0
56840	19476	0
56841	18004	0
56842	12995	0
56843	15683	0
56844	17700	0
56845	15491	0
56846	18324	0
56847	19236	0
56848	9058	0
56849	5585	0
56850	12387	0
56851	14739	0
56852	11794	0
56853	15715	0
56854	20581	0
56855	21301	0
56856	18740	0
56857	7057	0
56858	18356	0
56859	13571	0
56860	19652	0
56861	15523	0
56862	13779	0
56863	10546	0
56864	7345	0
56865	11618	0
56866	18372	0
56867	22869	0
56868	18708	0
56869	17508	0
56870	24261	0
56871	16900	0
56872	20677	0
56873	15523	0
56874	20821	0
56875	14083	0
56876	22213	0
56877	15267	0
56878	16067	0
56879	15827	0
56880	13187	0
56881	23477	0
56882	17028	0
56883	12851	0
56884	19796	0
56885	14515	0
56886	25350	0
56887	17188	0
56888	18036	0
56889	15027	0
56890	18772	0
56891	16532	0
56892	18468	0
56893	14099	0
56894	17444	0
56895	16484	0
56896	9858	0
56897	18612	0
56898	13283	0
56899	11922	0
56900	4769	0
56901	17236	0
56902	17108	0
56903	14339	0
56904	17492	0
56905	11202	0
56906	16548	0
56907	17796	0
56908	12611	0
56909	17492	0
56910	18196	0
56911	5857	0
56912	8177	0
56913	18564	0
56914	14179	0
56915	3840	0
56916	18820	0
56917	13299	0
56918	6481	0
56919	16163	0
56920	17348	0
56921	12707	0
56922	7681	0
56923	19108	0
56924	20997	0
56925	10338	0
56926	13363	0
56927	10530	0
56928	12755	0
56929	16660	0
56930	18804	0
56931	17380	0
56932	16468	0
56933	9138	0
56934	14531	0
56935	14099	0
56936	10514	0
56937	9890	0
56938	14291	0
56939	11186	0
56940	18564	0
56941	19044	0
56942	10578	0
56943	18788	0
56944	9746	0
56945	14243	0
56946	18596	0
56947	14531	0
56948	10050	0
56949	18036	0
56950	12130	0
56951	15779	0
56952	15971	0
56953	15443	0
56954	19684	0
56955	20068	0
56956	13203	0
56957	20581	0
56958	21829	0
56959	20260	0
56960	11570	0
56961	16772	0
56962	18484	0
56963	17444	0
56964	16388	0
56965	23957	0
56966	11058	0
56967	7553	0
56968	17796	0
56969	10962	0
56970	17156	0
56971	16339	0
56972	17172	0
56973	17284	0
56974	13635	0
56975	13331	0
56976	22709	0
56977	6577	0
56978	14707	0
56979	16211	0
56980	15747	0
56981	11666	0
56982	16500	0
56983	16564	0
56984	15843	0
56985	10994	0
56986	17876	0
56987	19412	0
56988	16019	0
56989	18948	0
56990	18980	0
56991	5985	0
56992	11618	0
56993	26102	0
56994	24293	0
56995	12066	0
56996	8194	0
56997	17588	0
56998	17860	0
56999	19940	0
57000	9602	0
57001	7617	0
57002	17844	0
57003	11938	0
57004	13907	0
57005	15411	0
57006	10450	0
57007	13219	0
57008	18228	0
57009	17652	0
57010	17380	0
57011	18356	0
57012	20052	0
57013	12563	0
57014	7585	0
57015	20324	0
57016	16388	0
57017	20613	0
57018	21781	0
57019	18052	0
57020	14851	0
57021	10210	0
57022	14179	0
57023	18596	0
57024	8978	0
57025	11538	0
57026	9346	0
57027	12723	0
57028	16628	0
57029	13267	0
57030	13955	0
57031	12499	0
57032	14595	0
57033	16371	0
57034	19364	0
57035	16564	0
57036	15283	0
57037	18276	0
57038	14035	0
57039	16388	0
57040	17812	0
57041	21205	0
57042	17556	0
57043	11826	0
57044	16900	0
57045	19908	0
57046	14563	0
57047	17252	0
57048	12082	0
57049	14931	0
57050	2480	0
57051	18868	0
57052	2560	0
57053	16868	0
57054	8322	0
57055	17636	0
57056	13155	0
57057	16067	0
57058	15171	0
57059	17412	0
57060	17572	0
57061	23397	0
57062	20276	0
57063	18852	0
57064	15907	0
57065	15443	0
57066	3008	0
57067	18340	0
57068	17108	0
57069	14675	0
57070	15875	0
57071	15811	0
57072	18596	0
57073	10674	0
57074	21397	0
57075	20276	0
57076	18660	0
57077	8450	0
57078	16788	0
57079	14675	0
57080	14595	0
57081	15427	0
57082	13315	0
57083	12355	0
57084	4048	0
57085	19764	0
57086	9954	0
57087	13667	0
57088	20565	0
57089	17748	0
57090	12371	0
57091	9890	0
57092	18164	0
57093	21221	0
57094	13635	0
57095	13379	0
57096	18820	0
57097	17460	0
57098	19492	0
57099	11938	0
57100	14227	0
57101	11202	0
57102	16211	0
57103	11538	0
57104	13491	0
57105	11602	0
57106	8706	0
57107	8514	0
57108	17796	0
57109	11490	0
57110	10786	0
57111	18916	0
57112	17204	0
57113	15107	0
57114	13011	0
57115	14723	0
57116	21717	0
57117	11442	0
57118	15395	0
57119	17652	0
57120	17236	0
57121	15875	0
57122	21813	0
57123	20645	0
57124	24565	0
57125	22053	0
57126	5937	0
57127	13011	0
57128	19620	0
57129	9618	0
57130	7649	0
57131	13475	0
57132	19332	0
57133	15251	0
57134	16772	0
57135	17092	0
57136	14563	0
57137	18276	0
57138	19796	0
57139	6977	0
57140	21205	0
57141	7617	0
57142	18212	0
57143	11618	0
57144	18820	0
57145	10898	0
57146	20180	0
57147	12499	0
57148	16836	0
57149	17860	0
57150	15123	0
57151	16596	0
57152	17844	0
57153	15443	0
57154	14899	0
57155	23349	0
57156	13635	0
57157	9362	0
57158	16355	0
57159	14211	0
57160	13571	0
57161	4145	0
57162	16724	0
57163	12723	0
57164	8354	0
57165	18564	0
57166	20228	0
57167	13411	0
57168	10930	0
57169	12739	0
57170	7937	0
57171	18980	0
57172	17156	0
57173	12258	0
57174	12595	0
57175	14003	0
57176	17556	0
57177	19972	0
57178	24373	0
57179	19684	0
57180	20132	0
57181	14243	0
57182	9778	0
57183	15683	0
57184	20949	0
57185	21125	0
57186	16596	0
57187	13235	0
57188	6673	0
57189	18692	0
57190	18820	0
57191	16436	0
57192	14947	0
57193	11026	0
57194	19764	0
57195	14163	0
57196	21829	0
57197	16532	0
57198	18836	0
57199	10146	0
57200	12579	0
57201	16900	0
57202	12355	0
57203	13539	0
57204	14803	0
57205	13651	0
57206	6929	0
57207	10626	0
57208	10402	0
57209	16980	0
57210	23861	0
57211	16436	0
57212	7681	0
57213	24710	0
57214	15539	0
57215	18692	0
57216	19604	0
57217	16564	0
57218	8642	0
57219	5425	0
57220	12130	0
57221	15427	0
57222	12371	0
57223	14787	0
57224	17412	0
57225	15891	0
57226	13843	0
57227	20116	0
57228	16083	0
57229	17380	0
57230	14627	0
57231	14595	0
57232	18068	0
57233	17172	0
57234	13363	0
57235	8722	0
57236	17988	0
57237	18596	0
57238	8434	0
57239	8177	0
57240	14771	0
57241	19844	0
57242	16436	0
57243	18708	0
57244	22373	0
57245	11890	0
57246	11954	0
57247	20933	0
57248	15523	0
57249	9922	0
57250	9906	0
57251	18372	0
57252	12194	0
57253	23781	0
57254	18148	0
57255	10434	0
57256	19620	0
57257	17876	0
57258	22341	0
57259	13283	0
57260	12515	0
57261	21861	0
57262	14675	0
57263	10498	0
57264	12483	0
57265	21349	0
57266	17348	0
57267	21573	0
57268	16388	0
57269	16564	0
57270	13923	0
57271	11570	0
57272	13219	0
57273	16371	0
57274	11858	0
57275	11522	0
57276	17796	0
57277	14339	0
57278	16195	0
57279	10914	0
57280	17572	0
57281	21717	0
57282	19940	0
57283	18868	0
57284	15011	0
57285	14563	0
57286	24614	0
57287	15363	0
57288	16211	0
57289	13075	0
57290	18180	0
57291	19012	0
57292	16195	0
57293	8930	0
57294	7825	0
57295	18692	0
57296	19476	0
57297	16420	0
57298	11362	0
57299	19124	0
57300	19716	0
57301	9170	0
57302	27926	0
57303	14147	0
57304	13091	0
57305	20949	0
57306	15523	0
57307	8706	0
57308	8498	0
57309	20869	0
57310	19300	0
57311	16996	0
57312	12595	0
57313	18388	0
57314	18500	0
57315	16452	0
57316	7585	0
57317	8930	0
57318	8914	0
57319	7057	0
57320	12307	0
57321	6241	0
57322	18740	0
57323	13331	0
57324	9538	0
57325	20100	0
57326	15315	0
57327	14195	0
57328	19908	0
57329	7457	0
57330	17620	0
57331	27158	0
57332	26310	0
57333	17764	0
57334	11810	0
57335	12755	0
57336	18276	0
57337	18756	0
57338	26214	0
57339	15171	0
57340	14547	0
57341	12595	0
57342	18580	0
57343	19508	0
57344	11538	0
57345	13539	0
57346	16548	0
57347	16868	0
57348	17556	0
57349	19876	0
57350	11666	0
57351	18548	0
57352	15907	0
57353	17636	0
57354	3888	0
57355	8177	0
57356	13459	0
57357	7601	0
57358	14307	0
57359	13331	0
57360	20292	0
57361	19220	0
57362	18580	0
57363	15747	0
57364	8978	0
57365	10690	0
57366	19252	0
57367	24790	0
57368	20052	0
57369	19780	0
57370	11666	0
57371	21093	0
57372	10690	0
57373	12194	0
57374	13955	0
57375	17092	0
57376	10626	0
57377	11426	0
57378	9442	0
57379	17156	0
57380	13331	0
57381	11778	0
57382	15235	0
57383	19316	0
57384	22597	0
57385	12002	0
57386	13219	0
57387	18324	0
57388	25206	0
57389	20693	0
57390	15651	0
57391	17284	0
57392	21669	0
57393	15331	0
57394	18324	0
57395	13251	0
57396	11090	0
57397	20645	0
57398	20404	0
57399	13219	0
57400	8882	0
57401	10754	0
57402	17556	0
57403	2464	0
57404	19204	0
57405	11154	0
57406	25078	0
57407	20965	0
57408	14627	0
57409	14275	0
57410	16388	0
57411	18388	0
57412	16468	0
57413	13955	0
57414	19940	0
57415	15059	0
57416	2848	0
57417	12547	0
57418	13779	0
57419	11714	0
57420	13971	0
57421	4113	0
57422	12627	0
57423	22021	0
57424	17668	0
57425	14579	0
57426	15619	0
57427	11074	0
57428	12835	0
57429	17444	0
57430	3504	0
57431	10530	0
57432	13219	0
57433	16452	0
57434	8129	0
57435	14419	0
57436	17028	0
57437	10370	0
57438	12419	0
57439	10386	0
57440	11698	0
57441	7345	0
57442	17924	0
57443	17876	0
57444	13059	0
57445	9138	0
57446	12643	0
57447	14339	0
57448	12130	0
57449	15059	0
57450	10850	0
57451	17796	0
57452	14227	0
57453	13539	0
57454	10178	0
57455	16404	0
57456	18996	0
57457	14787	0
57458	13715	0
57459	6065	0
57460	11410	0
57461	11906	0
57462	16420	0
57463	8194	0
57464	7649	0
57465	15123	0
57466	15763	0
57467	9058	0
57468	16948	0
57469	13779	0
57470	7585	0
57471	25862	0
57472	12194	0
57473	19748	0
57474	11602	0
57475	16724	0
57476	16131	0
57477	17604	0
57478	6593	0
57479	18580	0
57480	5473	0
57481	22069	0
57482	11538	0
57483	24662	0
57484	18180	0
57485	19588	0
57486	10050	0
57487	22293	0
57488	8658	0
57489	12467	0
57490	15475	0
57491	16035	0
57492	16852	0
57493	13747	0
57494	20741	0
57495	5937	0
57496	11570	0
57497	9234	0
57498	7729	0
57499	20324	0
57500	17092	0
57501	19540	0
57502	17140	0
57503	12611	0
57504	11666	0
57505	19684	0
57506	18692	0
57507	21221	0
57508	16291	0
57509	14867	0
57510	18116	0
57511	13251	0
57512	18452	0
57513	11938	0
57514	13747	0
57515	14179	0
57516	17716	0
57517	15107	0
57518	18884	0
57519	15267	0
57520	14595	0
57521	12691	0
57522	11234	0
57523	15795	0
57524	12291	0
57525	18276	0
57526	17924	0
57527	16019	0
57528	9762	0
57529	20100	0
57530	19156	0
57531	11682	0
57532	9362	0
57533	19588	0
57534	17876	0
57535	10530	0
57536	9730	0
57537	2528	0
57538	14387	0
57539	16388	0
57540	13715	0
57541	15091	0
57542	5889	0
57543	7857	0
57544	22053	0
57545	11554	0
57546	18100	0
57547	21061	0
57548	18004	0
57549	15459	0
57550	12162	0
57551	15587	0
57552	16259	0
57553	18756	0
57554	20452	0
57555	17172	0
57556	16420	0
57557	10674	0
57558	8498	0
57559	22437	0
57560	15811	0
57561	14611	0
57562	9026	0
57563	16900	0
57564	15075	0
57565	18276	0
57566	13475	0
57567	12547	0
57568	14435	0
57569	14643	0
57570	16916	0
57571	17764	0
57572	7873	0
57573	15827	0
57574	14051	0
57575	16259	0
57576	11746	0
57577	10162	0
57578	15379	0
57579	10434	0
57580	8514	0
57581	14339	0
57582	11922	0
57583	12803	0
57584	4801	0
57585	16275	0
57586	18676	0
57587	12563	0
57588	7441	0
57589	12210	0
57590	20020	0
57591	14531	0
57592	10706	0
57593	13411	0
57594	8258	0
57595	18228	0
57596	20228	0
57597	15299	0
57598	13507	0
57599	20645	0
57600	13539	0
57601	19300	0
57602	14611	0
57603	27478	0
57604	11106	0
57605	18020	0
57606	19428	0
57607	9474	0
57608	18052	0
57609	25734	0
57610	17364	0
57611	11650	0
57612	13715	0
57613	2720	0
57614	24918	0
57615	7297	0
57616	18388	0
57617	19460	0
57618	11282	0
57619	16275	0
57620	11538	0
57621	21285	0
57622	14211	0
57623	20004	0
57624	17924	0
57625	12563	0
57626	12755	0
57627	20228	0
57628	14211	0
57629	14659	0
57630	13267	0
57631	20885	0
57632	17924	0
57633	15891	0
57634	15635	0
57635	20116	0
57636	6929	0
57637	8850	0
57638	13811	0
57639	5089	0
57640	15363	0
57641	9986	0
57642	7569	0
57643	15507	0
57644	11602	0
57645	17524	0
57646	9826	0
57647	17956	0
57648	15443	0
57649	21573	0
57650	13523	0
57651	12339	0
57652	13091	0
57653	18324	0
57654	18100	0
57655	18148	0
57656	12355	0
57657	14131	0
57658	20468	0
57659	16740	0
57660	14163	0
57661	19908	0
57662	22101	0
57663	14995	0
57664	12242	0
57665	16275	0
57666	15363	0
57667	14739	0
57668	12707	0
57669	12547	0
57670	16580	0
57671	9266	0
57672	16227	0
57673	18628	0
57674	13091	0
57675	19092	0
57676	17924	0
57677	7665	0
57678	13667	0
57679	9570	0
57680	8978	0
57681	17812	0
57682	17188	0
57683	11218	0
57684	2336	0
57685	11650	0
57686	10242	0
57687	10690	0
57688	15955	0
57689	19380	0
57690	12867	0
57691	17028	0
57692	15763	0
57693	14371	0
57694	20949	0
57695	9874	0
57696	15027	0
57697	9490	0
57698	17684	0
57699	14259	0
57700	19524	0
57701	17108	0
57702	20196	0
57703	18980	0
57704	10322	0
57705	11730	0
57706	18132	0
57707	15107	0
57708	21077	0
57709	11538	0
57710	11186	0
57711	11138	0
57712	24469	0
57713	24469	0
57714	6625	0
57715	15235	0
57716	24517	0
57717	8242	0
57718	19380	0
57719	11538	0
57720	13779	0
57721	17044	0
57722	10978	0
57723	16692	0
57724	7457	0
57725	16371	0
57726	24966	0
57727	21765	0
57728	9250	0
57729	21829	0
57730	11362	0
57731	17828	0
57732	6401	0
57733	8177	0
57734	15667	0
57735	15699	0
57736	18116	0
57737	17492	0
57738	11730	0
57739	10562	0
57740	11746	0
57741	12579	0
57742	17764	0
57743	15955	0
57744	10514	0
57745	12723	0
57746	19428	0
57747	9506	0
57748	14659	0
57749	15299	0
57750	9426	0
57751	17156	0
57752	7969	0
57753	23509	0
57754	17876	0
57755	11106	0
57756	8386	0
57757	17972	0
57758	16996	0
57759	12931	0
57760	5121	0
57761	14131	0
57762	20949	0
57763	24886	0
57764	7329	0
57765	17428	0
57766	12387	0
57767	19124	0
57768	12499	0
57769	10178	0
57770	26006	0
57771	10802	0
57772	13267	0
57773	12291	0
57774	22677	0
57775	14819	0
57776	13971	0
57777	9426	0
57778	12178	0
57779	14467	0
57780	7121	0
57781	15523	0
57782	17972	0
57783	13539	0
57784	12467	0
57785	15315	0
57786	6593	0
57787	14979	0
57788	16179	0
57789	15075	0
57790	19604	0
57791	21173	0
57792	17332	0
57793	10786	0
57794	18964	0
57795	20420	0
57796	15811	0
57797	16131	0
57798	11442	0
57799	12883	0
57800	15939	0
57801	15459	0
57802	12355	0
57803	11490	0
57804	18372	0
57805	11842	0
57806	14739	0
57807	16179	0
57808	17188	0
57809	20132	0
57810	16676	0
57811	16452	0
57812	15539	0
57813	20020	0
57814	9042	0
57815	11986	0
57816	9122	0
57817	11698	0
57818	20949	0
57819	12771	0
57820	16612	0
57821	14739	0
57822	9826	0
57823	11954	0
57824	6993	0
57825	15587	0
57826	18900	0
57827	23397	0
57828	16083	0
57829	13283	0
57830	5601	0
57831	10562	0
57832	10178	0
57833	13139	0
57834	16788	0
57835	10386	0
57836	19172	0
57837	11826	0
57838	14419	0
57839	24870	0
57840	13283	0
57841	17940	0
57842	15827	0
57843	17396	0
57844	19780	0
57845	15939	0
57846	12867	0
57847	12723	0
57848	16724	0
57849	14915	0
57850	17524	0
57851	19972	0
57852	13283	0
57853	14947	0
57854	12355	0
57855	19940	0
57856	19428	0
57857	17124	0
57858	13811	0
57859	11170	0
57860	13219	0
57861	17972	0
57862	8946	0
57863	7809	0
57864	8017	0
57865	12194	0
57866	15187	0
57867	9970	0
57868	13923	0
57869	16932	0
57870	17188	0
57871	16131	0
57872	12002	0
57873	19220	0
57874	19620	0
57875	16708	0
57876	17172	0
57877	20244	0
57878	18388	0
57879	9378	0
57880	20436	0
57881	11522	0
57882	13891	0
57883	12130	0
57884	10754	0
57885	18388	0
57886	24790	0
57887	22933	0
57888	15715	0
57889	14243	0
57890	14371	0
57891	2368	0
57892	14003	0
57893	18468	0
57894	12210	0
57895	13699	0
57896	14643	0
57897	12515	0
57898	18580	0
57899	19492	0
57900	16932	0
57901	21349	0
57902	9634	0
57903	22997	0
57904	22453	0
57905	16035	0
57906	15731	0
57907	19092	0
57908	19412	0
57909	15763	0
57910	21589	0
57911	13827	0
57912	16948	0
57913	7233	0
57914	17828	0
57915	19908	0
57916	9906	0
57917	17252	0
57918	10802	0
57919	19332	0
57920	15379	0
57921	12563	0
57922	10082	0
57923	19684	0
57924	22149	0
57925	18628	0
57926	17764	0
57927	11218	0
57928	9010	0
57929	14803	0
57930	9330	0
57931	12034	0
57932	8226	0
57933	15699	0
57934	14371	0
57935	17332	0
57936	9602	0
57937	15283	0
57938	12739	0
57939	18564	0
57940	11778	0
57941	17812	0
57942	17748	0
57943	18308	0
57944	14371	0
57945	22277	0
57946	8978	0
57947	22821	0
57948	13283	0
57949	13667	0
57950	8177	0
57951	16163	0
57952	16996	0
57953	18100	0
57954	16179	0
57955	16051	0
57956	15907	0
57957	13699	0
57958	10370	0
57959	19252	0
57960	11970	0
57961	9698	0
57962	6337	0
57963	11474	0
57964	15619	0
57965	24902	0
57966	15107	0
57967	16227	0
57968	11010	0
57969	21333	0
57970	16051	0
57971	13235	0
57972	11474	0
57973	12579	0
57974	17364	0
57975	17060	0
57976	27334	0
57977	27222	0
57978	18884	0
57979	13635	0
57980	25942	0
57981	12675	0
57982	17156	0
57983	17060	0
57984	17668	0
57985	18628	0
57986	12002	0
57987	13363	0
57988	18516	0
57989	20196	0
57990	18468	0
57991	9442	0
57992	13683	0
57993	8402	0
57994	13507	0
57995	14787	0
57996	17700	0
57997	20581	0
57998	15539	0
57999	18084	0
58000	17668	0
58001	15395	0
58002	16404	0
58003	18932	0
58004	22485	0
58005	14403	0
58006	15923	0
58007	12611	0
58008	17668	0
58009	14723	0
58010	16820	0
58011	14419	0
58012	18052	0
58013	19972	0
58014	11058	0
58015	10930	0
58016	17732	0
58017	5905	0
58018	18116	0
58019	8514	0
58020	12274	0
58021	5425	0
58022	11138	0
58023	13651	0
58024	16724	0
58025	20709	0
58026	13843	0
58027	16676	0
58028	14627	0
58029	20613	0
58030	7841	0
58031	17220	0
58032	13907	0
58033	12435	0
58034	11970	0
58035	14611	0
58036	10082	0
58037	13795	0
58038	18772	0
58039	8274	0
58040	22069	0
58041	14995	0
58042	13139	0
58043	16932	0
58044	18036	0
58045	18868	0
58046	9282	0
58047	6993	0
58048	15395	0
58049	19476	0
58050	13955	0
58051	13379	0
58052	17092	0
58053	6241	0
58054	11410	0
58055	16772	0
58056	9362	0
58057	16131	0
58058	16003	0
58059	15891	0
58060	10514	0
58061	19220	0
58062	12098	0
58063	5473	0
58064	16660	0
58065	18500	0
58066	11874	0
58067	17092	0
58068	11234	0
58069	2784	0
58070	13763	0
58071	19764	0
58072	19252	0
58073	16692	0
58074	11794	0
58075	11058	0
58076	12034	0
58077	14979	0
58078	13619	0
58079	16740	0
58080	16275	0
58081	21381	0
58082	18788	0
