# name, dx, fmax, fmax_err, norm_value, norm_vale_err
# 100D_88Y 1 4510 67.15653356152326 1 0
# bin_center, freq, freq_err, norm_freq, norm_freq_err
593.500000 539 23.216374 539.000000 23.216374
594.500000 545 23.345235 545.000000 23.345235
595.500000 520 22.803509 520.000000 22.803509
596.500000 481 21.931712 481.000000 21.931712
597.500000 495 22.248595 495.000000 22.248595
598.500000 481 21.931712 481.000000 21.931712
599.500000 499 22.338308 499.000000 22.338308
600.500000 462 21.494185 462.000000 21.494185
601.500000 485 22.022716 485.000000 22.022716
602.500000 460 21.447611 460.000000 21.447611
603.500000 464 21.540659 464.000000 21.540659
604.500000 414 20.346990 414.000000 20.346990
605.500000 448 21.166010 448.000000 21.166010
606.500000 439 20.952327 439.000000 20.952327
607.500000 478 21.863211 478.000000 21.863211
608.500000 474 21.771541 474.000000 21.771541
609.500000 467 21.610183 467.000000 21.610183
610.500000 462 21.494185 462.000000 21.494185
611.500000 432 20.784610 432.000000 20.784610
612.500000 414 20.346990 414.000000 20.346990
613.500000 435 20.856654 435.000000 20.856654
614.500000 397 19.924859 397.000000 19.924859
615.500000 412 20.297783 412.000000 20.297783
616.500000 408 20.199010 408.000000 20.199010
617.500000 402 20.049938 402.000000 20.049938
618.500000 439 20.952327 439.000000 20.952327
619.500000 426 20.639767 426.000000 20.639767
620.500000 403 20.074860 403.000000 20.074860
621.500000 404 20.099751 404.000000 20.099751
622.500000 374 19.339080 374.000000 19.339080
623.500000 393 19.824228 393.000000 19.824228
624.500000 413 20.322401 413.000000 20.322401
625.500000 424 20.591260 424.000000 20.591260
626.500000 426 20.639767 426.000000 20.639767
627.500000 420 20.493902 420.000000 20.493902
628.500000 375 19.364917 375.000000 19.364917
629.500000 403 20.074860 403.000000 20.074860
630.500000 379 19.467922 379.000000 19.467922
631.500000 361 19.000000 361.000000 19.000000
632.500000 364 19.078784 364.000000 19.078784
633.500000 374 19.339080 374.000000 19.339080
634.500000 360 18.973666 360.000000 18.973666
635.500000 366 19.131126 366.000000 19.131126
636.500000 380 19.493589 380.000000 19.493589
637.500000 354 18.814888 354.000000 18.814888
638.500000 372 19.287302 372.000000 19.287302
639.500000 379 19.467922 379.000000 19.467922
640.500000 336 18.330303 336.000000 18.330303
641.500000 339 18.411953 339.000000 18.411953
642.500000 368 19.183326 368.000000 19.183326
643.500000 346 18.601075 346.000000 18.601075
644.500000 385 19.621417 385.000000 19.621417
645.500000 319 17.860571 319.000000 17.860571
646.500000 318 17.832555 318.000000 17.832555
647.500000 335 18.303005 335.000000 18.303005
648.500000 359 18.947295 359.000000 18.947295
649.500000 346 18.601075 346.000000 18.601075
650.500000 325 18.027756 325.000000 18.027756
651.500000 320 17.888544 320.000000 17.888544
652.500000 324 18.000000 324.000000 18.000000
653.500000 320 17.888544 320.000000 17.888544
654.500000 308 17.549929 308.000000 17.549929
655.500000 308 17.549929 308.000000 17.549929
656.500000 334 18.275667 334.000000 18.275667
657.500000 308 17.549929 308.000000 17.549929
658.500000 326 18.055470 326.000000 18.055470
659.500000 302 17.378147 302.000000 17.378147
660.500000 309 17.578396 309.000000 17.578396
661.500000 293 17.117243 293.000000 17.117243
662.500000 302 17.378147 302.000000 17.378147
663.500000 303 17.406895 303.000000 17.406895
664.500000 287 16.941074 287.000000 16.941074
665.500000 330 18.165902 330.000000 18.165902
666.500000 302 17.378147 302.000000 17.378147
667.500000 301 17.349352 301.000000 17.349352
668.500000 299 17.291616 299.000000 17.291616
669.500000 297 17.233688 297.000000 17.233688
670.500000 279 16.703293 279.000000 16.703293
671.500000 293 17.117243 293.000000 17.117243
672.500000 275 16.583124 275.000000 16.583124
673.500000 279 16.703293 279.000000 16.703293
674.500000 276 16.613248 276.000000 16.613248
675.500000 268 16.370706 268.000000 16.370706
676.500000 263 16.217275 263.000000 16.217275
677.500000 278 16.673332 278.000000 16.673332
678.500000 287 16.941074 287.000000 16.941074
679.500000 244 15.620499 244.000000 15.620499
680.500000 266 16.309506 266.000000 16.309506
681.500000 260 16.124515 260.000000 16.124515
682.500000 259 16.093477 259.000000 16.093477
683.500000 244 15.620499 244.000000 15.620499
684.500000 244 15.620499 244.000000 15.620499
685.500000 231 15.198684 231.000000 15.198684
686.500000 245 15.652476 245.000000 15.652476
687.500000 228 15.099669 228.000000 15.099669
688.500000 250 15.811388 250.000000 15.811388
689.500000 220 14.832397 220.000000 14.832397
690.500000 235 15.329710 235.000000 15.329710
691.500000 256 16.000000 256.000000 16.000000
692.500000 192 13.856406 192.000000 13.856406
693.500000 214 14.628739 214.000000 14.628739
694.500000 236 15.362291 236.000000 15.362291
695.500000 219 14.798649 219.000000 14.798649
696.500000 229 15.132746 229.000000 15.132746
697.500000 202 14.212670 202.000000 14.212670
698.500000 266 16.309506 266.000000 16.309506
699.500000 214 14.628739 214.000000 14.628739
700.500000 234 15.297059 234.000000 15.297059
701.500000 214 14.628739 214.000000 14.628739
702.500000 224 14.966630 224.000000 14.966630
703.500000 171 13.076697 171.000000 13.076697
704.500000 210 14.491377 210.000000 14.491377
705.500000 206 14.352700 206.000000 14.352700
706.500000 202 14.212670 202.000000 14.212670
707.500000 210 14.491377 210.000000 14.491377
708.500000 212 14.560220 212.000000 14.560220
709.500000 199 14.106736 199.000000 14.106736
710.500000 214 14.628739 214.000000 14.628739
711.500000 199 14.106736 199.000000 14.106736
712.500000 193 13.892444 193.000000 13.892444
713.500000 177 13.304135 177.000000 13.304135
714.500000 183 13.527749 183.000000 13.527749
715.500000 176 13.266499 176.000000 13.266499
716.500000 171 13.076697 171.000000 13.076697
717.500000 178 13.341664 178.000000 13.341664
718.500000 166 12.884099 166.000000 12.884099
719.500000 188 13.711309 188.000000 13.711309
720.500000 177 13.304135 177.000000 13.304135
721.500000 186 13.638182 186.000000 13.638182
722.500000 185 13.601471 185.000000 13.601471
723.500000 167 12.922848 167.000000 12.922848
724.500000 170 13.038405 170.000000 13.038405
725.500000 181 13.453624 181.000000 13.453624
726.500000 176 13.266499 176.000000 13.266499
727.500000 156 12.489996 156.000000 12.489996
728.500000 157 12.529964 157.000000 12.529964
729.500000 169 13.000000 169.000000 13.000000
730.500000 153 12.369317 153.000000 12.369317
731.500000 158 12.569805 158.000000 12.569805
732.500000 128 11.313708 128.000000 11.313708
733.500000 177 13.304135 177.000000 13.304135
734.500000 163 12.767145 163.000000 12.767145
735.500000 167 12.922848 167.000000 12.922848
736.500000 174 13.190906 174.000000 13.190906
737.500000 141 11.874342 141.000000 11.874342
738.500000 175 13.228757 175.000000 13.228757
739.500000 163 12.767145 163.000000 12.767145
740.500000 160 12.649111 160.000000 12.649111
741.500000 153 12.369317 153.000000 12.369317
742.500000 158 12.569805 158.000000 12.569805
743.500000 168 12.961481 168.000000 12.961481
744.500000 131 11.445523 131.000000 11.445523
745.500000 164 12.806248 164.000000 12.806248
746.500000 155 12.449900 155.000000 12.449900
747.500000 144 12.000000 144.000000 12.000000
748.500000 163 12.767145 163.000000 12.767145
749.500000 141 11.874342 141.000000 11.874342
750.500000 169 13.000000 169.000000 13.000000
751.500000 160 12.649111 160.000000 12.649111
752.500000 145 12.041595 145.000000 12.041595
753.500000 134 11.575837 134.000000 11.575837
754.500000 145 12.041595 145.000000 12.041595
755.500000 153 12.369317 153.000000 12.369317
756.500000 153 12.369317 153.000000 12.369317
757.500000 138 11.747340 138.000000 11.747340
758.500000 132 11.489125 132.000000 11.489125
759.500000 140 11.832160 140.000000 11.832160
760.500000 146 12.083046 146.000000 12.083046
761.500000 142 11.916375 142.000000 11.916375
762.500000 156 12.489996 156.000000 12.489996
763.500000 137 11.704700 137.000000 11.704700
764.500000 129 11.357817 129.000000 11.357817
765.500000 140 11.832160 140.000000 11.832160
766.500000 144 12.000000 144.000000 12.000000
767.500000 147 12.124356 147.000000 12.124356
768.500000 145 12.041595 145.000000 12.041595
769.500000 143 11.958261 143.000000 11.958261
770.500000 132 11.489125 132.000000 11.489125
771.500000 132 11.489125 132.000000 11.489125
772.500000 138 11.747340 138.000000 11.747340
773.500000 141 11.874342 141.000000 11.874342
774.500000 141 11.874342 141.000000 11.874342
775.500000 140 11.832160 140.000000 11.832160
776.500000 120 10.954451 120.000000 10.954451
777.500000 137 11.704700 137.000000 11.704700
778.500000 144 12.000000 144.000000 12.000000
779.500000 151 12.288206 151.000000 12.288206
780.500000 136 11.661904 136.000000 11.661904
781.500000 129 11.357817 129.000000 11.357817
782.500000 117 10.816654 117.000000 10.816654
783.500000 135 11.618950 135.000000 11.618950
784.500000 120 10.954451 120.000000 10.954451
785.500000 142 11.916375 142.000000 11.916375
786.500000 143 11.958261 143.000000 11.958261
787.500000 119 10.908712 119.000000 10.908712
788.500000 126 11.224972 126.000000 11.224972
789.500000 124 11.135529 124.000000 11.135529
790.500000 124 11.135529 124.000000 11.135529
791.500000 99 9.949874 99.000000 9.949874
792.500000 111 10.535654 111.000000 10.535654
793.500000 123 11.090537 123.000000 11.090537
794.500000 104 10.198039 104.000000 10.198039
795.500000 107 10.344080 107.000000 10.344080
796.500000 127 11.269428 127.000000 11.269428
797.500000 123 11.090537 123.000000 11.090537
798.500000 122 11.045361 122.000000 11.045361
799.500000 108 10.392305 108.000000 10.392305
800.500000 132 11.489125 132.000000 11.489125
801.500000 120 10.954451 120.000000 10.954451
802.500000 128 11.313708 128.000000 11.313708
803.500000 127 11.269428 127.000000 11.269428
804.500000 114 10.677078 114.000000 10.677078
805.500000 126 11.224972 126.000000 11.224972
806.500000 127 11.269428 127.000000 11.269428
807.500000 121 11.000000 121.000000 11.000000
808.500000 105 10.246951 105.000000 10.246951
809.500000 134 11.575837 134.000000 11.575837
810.500000 119 10.908712 119.000000 10.908712
811.500000 118 10.862780 118.000000 10.862780
812.500000 122 11.045361 122.000000 11.045361
813.500000 116 10.770330 116.000000 10.770330
814.500000 138 11.747340 138.000000 11.747340
815.500000 134 11.575837 134.000000 11.575837
816.500000 112 10.583005 112.000000 10.583005
817.500000 107 10.344080 107.000000 10.344080
818.500000 117 10.816654 117.000000 10.816654
819.500000 116 10.770330 116.000000 10.770330
820.500000 104 10.198039 104.000000 10.198039
821.500000 107 10.344080 107.000000 10.344080
822.500000 117 10.816654 117.000000 10.816654
823.500000 134 11.575837 134.000000 11.575837
824.500000 119 10.908712 119.000000 10.908712
825.500000 102 10.099505 102.000000 10.099505
826.500000 95 9.746794 95.000000 9.746794
827.500000 104 10.198039 104.000000 10.198039
828.500000 112 10.583005 112.000000 10.583005
829.500000 120 10.954451 120.000000 10.954451
830.500000 116 10.770330 116.000000 10.770330
831.500000 106 10.295630 106.000000 10.295630
832.500000 105 10.246951 105.000000 10.246951
833.500000 118 10.862780 118.000000 10.862780
834.500000 108 10.392305 108.000000 10.392305
835.500000 106 10.295630 106.000000 10.295630
836.500000 111 10.535654 111.000000 10.535654
837.500000 121 11.000000 121.000000 11.000000
838.500000 111 10.535654 111.000000 10.535654
839.500000 114 10.677078 114.000000 10.677078
840.500000 93 9.643651 93.000000 9.643651
841.500000 102 10.099505 102.000000 10.099505
842.500000 108 10.392305 108.000000 10.392305
843.500000 118 10.862780 118.000000 10.862780
844.500000 116 10.770330 116.000000 10.770330
845.500000 116 10.770330 116.000000 10.770330
846.500000 100 10.000000 100.000000 10.000000
847.500000 120 10.954451 120.000000 10.954451
848.500000 121 11.000000 121.000000 11.000000
849.500000 90 9.486833 90.000000 9.486833
850.500000 118 10.862780 118.000000 10.862780
851.500000 88 9.380832 88.000000 9.380832
852.500000 89 9.433981 89.000000 9.433981
853.500000 100 10.000000 100.000000 10.000000
854.500000 109 10.440307 109.000000 10.440307
855.500000 93 9.643651 93.000000 9.643651
856.500000 103 10.148892 103.000000 10.148892
857.500000 104 10.198039 104.000000 10.198039
858.500000 105 10.246951 105.000000 10.246951
859.500000 98 9.899495 98.000000 9.899495
860.500000 81 9.000000 81.000000 9.000000
861.500000 107 10.344080 107.000000 10.344080
862.500000 99 9.949874 99.000000 9.949874
863.500000 102 10.099505 102.000000 10.099505
864.500000 100 10.000000 100.000000 10.000000
865.500000 92 9.591663 92.000000 9.591663
866.500000 99 9.949874 99.000000 9.949874
867.500000 111 10.535654 111.000000 10.535654
868.500000 119 10.908712 119.000000 10.908712
869.500000 96 9.797959 96.000000 9.797959
870.500000 99 9.949874 99.000000 9.949874
871.500000 110 10.488088 110.000000 10.488088
872.500000 100 10.000000 100.000000 10.000000
873.500000 105 10.246951 105.000000 10.246951
874.500000 79 8.888194 79.000000 8.888194
875.500000 90 9.486833 90.000000 9.486833
876.500000 94 9.695360 94.000000 9.695360
877.500000 91 9.539392 91.000000 9.539392
878.500000 94 9.695360 94.000000 9.695360
879.500000 92 9.591663 92.000000 9.591663
880.500000 79 8.888194 79.000000 8.888194
881.500000 86 9.273618 86.000000 9.273618
882.500000 93 9.643651 93.000000 9.643651
883.500000 84 9.165151 84.000000 9.165151
884.500000 88 9.380832 88.000000 9.380832
885.500000 95 9.746794 95.000000 9.746794
886.500000 90 9.486833 90.000000 9.486833
887.500000 94 9.695360 94.000000 9.695360
888.500000 103 10.148892 103.000000 10.148892
889.500000 86 9.273618 86.000000 9.273618
890.500000 88 9.380832 88.000000 9.380832
891.500000 71 8.426150 71.000000 8.426150
892.500000 97 9.848858 97.000000 9.848858
893.500000 87 9.327379 87.000000 9.327379
894.500000 88 9.380832 88.000000 9.380832
895.500000 100 10.000000 100.000000 10.000000
896.500000 95 9.746794 95.000000 9.746794
897.500000 93 9.643651 93.000000 9.643651
898.500000 90 9.486833 90.000000 9.486833
899.500000 84 9.165151 84.000000 9.165151
900.500000 91 9.539392 91.000000 9.539392
901.500000 95 9.746794 95.000000 9.746794
902.500000 95 9.746794 95.000000 9.746794
903.500000 94 9.695360 94.000000 9.695360
904.500000 88 9.380832 88.000000 9.380832
905.500000 87 9.327379 87.000000 9.327379
906.500000 77 8.774964 77.000000 8.774964
907.500000 90 9.486833 90.000000 9.486833
908.500000 83 9.110434 83.000000 9.110434
909.500000 74 8.602325 74.000000 8.602325
910.500000 88 9.380832 88.000000 9.380832
911.500000 82 9.055385 82.000000 9.055385
912.500000 84 9.165151 84.000000 9.165151
913.500000 74 8.602325 74.000000 8.602325
914.500000 109 10.440307 109.000000 10.440307
915.500000 91 9.539392 91.000000 9.539392
916.500000 73 8.544004 73.000000 8.544004
917.500000 83 9.110434 83.000000 9.110434
918.500000 80 8.944272 80.000000 8.944272
919.500000 91 9.539392 91.000000 9.539392
920.500000 97 9.848858 97.000000 9.848858
921.500000 99 9.949874 99.000000 9.949874
922.500000 79 8.888194 79.000000 8.888194
923.500000 91 9.539392 91.000000 9.539392
924.500000 82 9.055385 82.000000 9.055385
925.500000 74 8.602325 74.000000 8.602325
926.500000 92 9.591663 92.000000 9.591663
927.500000 93 9.643651 93.000000 9.643651
928.500000 101 10.049876 101.000000 10.049876
929.500000 81 9.000000 81.000000 9.000000
930.500000 79 8.888194 79.000000 8.888194
931.500000 90 9.486833 90.000000 9.486833
932.500000 93 9.643651 93.000000 9.643651
933.500000 86 9.273618 86.000000 9.273618
934.500000 84 9.165151 84.000000 9.165151
935.500000 82 9.055385 82.000000 9.055385
936.500000 76 8.717798 76.000000 8.717798
937.500000 69 8.306624 69.000000 8.306624
938.500000 83 9.110434 83.000000 9.110434
939.500000 84 9.165151 84.000000 9.165151
940.500000 84 9.165151 84.000000 9.165151
941.500000 85 9.219544 85.000000 9.219544
942.500000 77 8.774964 77.000000 8.774964
943.500000 72 8.485281 72.000000 8.485281
944.500000 78 8.831761 78.000000 8.831761
945.500000 72 8.485281 72.000000 8.485281
946.500000 78 8.831761 78.000000 8.831761
947.500000 83 9.110434 83.000000 9.110434
948.500000 73 8.544004 73.000000 8.544004
949.500000 85 9.219544 85.000000 9.219544
950.500000 91 9.539392 91.000000 9.539392
951.500000 80 8.944272 80.000000 8.944272
952.500000 80 8.944272 80.000000 8.944272
953.500000 67 8.185353 67.000000 8.185353
954.500000 86 9.273618 86.000000 9.273618
955.500000 70 8.366600 70.000000 8.366600
956.500000 90 9.486833 90.000000 9.486833
957.500000 75 8.660254 75.000000 8.660254
958.500000 78 8.831761 78.000000 8.831761
959.500000 86 9.273618 86.000000 9.273618
960.500000 83 9.110434 83.000000 9.110434
961.500000 77 8.774964 77.000000 8.774964
962.500000 80 8.944272 80.000000 8.944272
963.500000 74 8.602325 74.000000 8.602325
964.500000 64 8.000000 64.000000 8.000000
965.500000 91 9.539392 91.000000 9.539392
966.500000 85 9.219544 85.000000 9.219544
967.500000 73 8.544004 73.000000 8.544004
968.500000 67 8.185353 67.000000 8.185353
969.500000 82 9.055385 82.000000 9.055385
970.500000 75 8.660254 75.000000 8.660254
971.500000 82 9.055385 82.000000 9.055385
972.500000 76 8.717798 76.000000 8.717798
973.500000 74 8.602325 74.000000 8.602325
974.500000 70 8.366600 70.000000 8.366600
975.500000 64 8.000000 64.000000 8.000000
976.500000 68 8.246211 68.000000 8.246211
977.500000 62 7.874008 62.000000 7.874008
978.500000 75 8.660254 75.000000 8.660254
979.500000 66 8.124038 66.000000 8.124038
980.500000 91 9.539392 91.000000 9.539392
981.500000 74 8.602325 74.000000 8.602325
982.500000 79 8.888194 79.000000 8.888194
983.500000 64 8.000000 64.000000 8.000000
984.500000 72 8.485281 72.000000 8.485281
985.500000 59 7.681146 59.000000 7.681146
986.500000 86 9.273618 86.000000 9.273618
987.500000 83 9.110434 83.000000 9.110434
988.500000 61 7.810250 61.000000 7.810250
989.500000 73 8.544004 73.000000 8.544004
990.500000 61 7.810250 61.000000 7.810250
991.500000 67 8.185353 67.000000 8.185353
992.500000 69 8.306624 69.000000 8.306624
993.500000 69 8.306624 69.000000 8.306624
994.500000 60 7.745967 60.000000 7.745967
995.500000 72 8.485281 72.000000 8.485281
996.500000 58 7.615773 58.000000 7.615773
997.500000 80 8.944272 80.000000 8.944272
998.500000 56 7.483315 56.000000 7.483315
999.500000 83 9.110434 83.000000 9.110434
1000.500000 69 8.306624 69.000000 8.306624
1001.500000 62 7.874008 62.000000 7.874008
1002.500000 61 7.810250 61.000000 7.810250
1003.500000 67 8.185353 67.000000 8.185353
1004.500000 62 7.874008 62.000000 7.874008
1005.500000 61 7.810250 61.000000 7.810250
1006.500000 58 7.615773 58.000000 7.615773
1007.500000 55 7.416198 55.000000 7.416198
1008.500000 97 9.848858 97.000000 9.848858
1009.500000 61 7.810250 61.000000 7.810250
1010.500000 78 8.831761 78.000000 8.831761
1011.500000 66 8.124038 66.000000 8.124038
1012.500000 71 8.426150 71.000000 8.426150
1013.500000 58 7.615773 58.000000 7.615773
1014.500000 79 8.888194 79.000000 8.888194
1015.500000 66 8.124038 66.000000 8.124038
1016.500000 66 8.124038 66.000000 8.124038
1017.500000 57 7.549834 57.000000 7.549834
1018.500000 61 7.810250 61.000000 7.810250
1019.500000 56 7.483315 56.000000 7.483315
1020.500000 62 7.874008 62.000000 7.874008
1021.500000 62 7.874008 62.000000 7.874008
1022.500000 64 8.000000 64.000000 8.000000
1023.500000 67 8.185353 67.000000 8.185353
