# name, dx, fmax, fmax_err, norm_value, norm_vale_err
# 100D_22Na 1 100110 316.4016434849857 1 0
# bin_center, freq, freq_err, norm_freq, norm_freq_err
576.500000 1394 37.336309 1394.000000 37.336309
577.500000 1400 37.416574 1400.000000 37.416574
578.500000 1429 37.802116 1429.000000 37.802116
579.500000 1440 37.947332 1440.000000 37.947332
580.500000 1389 37.269290 1389.000000 37.269290
581.500000 1378 37.121422 1378.000000 37.121422
582.500000 1347 36.701499 1347.000000 36.701499
583.500000 1344 36.660606 1344.000000 36.660606
584.500000 1363 36.918830 1363.000000 36.918830
585.500000 1335 36.537652 1335.000000 36.537652
586.500000 1344 36.660606 1344.000000 36.660606
587.500000 1309 36.180105 1309.000000 36.180105
588.500000 1309 36.180105 1309.000000 36.180105
589.500000 1232 35.099858 1232.000000 35.099858
590.500000 1276 35.721142 1276.000000 35.721142
591.500000 1216 34.871192 1216.000000 34.871192
592.500000 1196 34.583233 1196.000000 34.583233
593.500000 1252 35.383612 1252.000000 35.383612
594.500000 1285 35.846897 1285.000000 35.846897
595.500000 1295 35.986108 1295.000000 35.986108
596.500000 1241 35.227830 1241.000000 35.227830
597.500000 1260 35.496479 1260.000000 35.496479
598.500000 1228 35.042831 1228.000000 35.042831
599.500000 1239 35.199432 1239.000000 35.199432
600.500000 1197 34.597688 1197.000000 34.597688
601.500000 1180 34.351128 1180.000000 34.351128
602.500000 1170 34.205263 1170.000000 34.205263
603.500000 1177 34.307434 1177.000000 34.307434
604.500000 1169 34.190642 1169.000000 34.190642
605.500000 1141 33.778692 1141.000000 33.778692
606.500000 1152 33.941125 1152.000000 33.941125
607.500000 1197 34.597688 1197.000000 34.597688
608.500000 1133 33.660065 1133.000000 33.660065
609.500000 1192 34.525353 1192.000000 34.525353
610.500000 1192 34.525353 1192.000000 34.525353
611.500000 1100 33.166248 1100.000000 33.166248
612.500000 1206 34.727511 1206.000000 34.727511
613.500000 1155 33.985291 1155.000000 33.985291
614.500000 1189 34.481879 1189.000000 34.481879
615.500000 1163 34.102786 1163.000000 34.102786
616.500000 1182 34.380227 1182.000000 34.380227
617.500000 1148 33.882149 1148.000000 33.882149
618.500000 1131 33.630343 1131.000000 33.630343
619.500000 1141 33.778692 1141.000000 33.778692
620.500000 1096 33.105891 1096.000000 33.105891
621.500000 1101 33.181320 1101.000000 33.181320
622.500000 1147 33.867388 1147.000000 33.867388
623.500000 1119 33.451457 1119.000000 33.451457
624.500000 1098 33.136083 1098.000000 33.136083
625.500000 1148 33.882149 1148.000000 33.882149
626.500000 1088 32.984845 1088.000000 32.984845
627.500000 1064 32.619013 1064.000000 32.619013
628.500000 1094 33.075671 1094.000000 33.075671
629.500000 1128 33.585711 1128.000000 33.585711
630.500000 1123 33.511192 1123.000000 33.511192
631.500000 1080 32.863353 1080.000000 32.863353
632.500000 1182 34.380227 1182.000000 34.380227
633.500000 1100 33.166248 1100.000000 33.166248
634.500000 1072 32.741411 1072.000000 32.741411
635.500000 1107 33.271610 1107.000000 33.271610
636.500000 1105 33.241540 1105.000000 33.241540
637.500000 1045 32.326460 1045.000000 32.326460
638.500000 1109 33.301652 1109.000000 33.301652
639.500000 1047 32.357379 1047.000000 32.357379
640.500000 1065 32.634338 1065.000000 32.634338
641.500000 1064 32.619013 1064.000000 32.619013
642.500000 1090 33.015148 1090.000000 33.015148
643.500000 1036 32.186954 1036.000000 32.186954
644.500000 1068 32.680269 1068.000000 32.680269
645.500000 987 31.416556 987.000000 31.416556
646.500000 1022 31.968735 1022.000000 31.968735
647.500000 1050 32.403703 1050.000000 32.403703
648.500000 1058 32.526912 1058.000000 32.526912
649.500000 1027 32.046841 1027.000000 32.046841
650.500000 1013 31.827661 1013.000000 31.827661
651.500000 1026 32.031235 1026.000000 32.031235
652.500000 1048 32.372828 1048.000000 32.372828
653.500000 1075 32.787193 1075.000000 32.787193
654.500000 1061 32.572995 1061.000000 32.572995
655.500000 1081 32.878564 1081.000000 32.878564
656.500000 1055 32.480764 1055.000000 32.480764
657.500000 1054 32.465366 1054.000000 32.465366
658.500000 991 31.480152 991.000000 31.480152
659.500000 1027 32.046841 1027.000000 32.046841
660.500000 966 31.080541 966.000000 31.080541
661.500000 1037 32.202484 1037.000000 32.202484
662.500000 978 31.272992 978.000000 31.272992
663.500000 1024 32.000000 1024.000000 32.000000
664.500000 978 31.272992 978.000000 31.272992
665.500000 1000 31.622777 1000.000000 31.622777
666.500000 977 31.256999 977.000000 31.256999
667.500000 986 31.400637 986.000000 31.400637
668.500000 1018 31.906112 1018.000000 31.906112
669.500000 1008 31.749016 1008.000000 31.749016
670.500000 985 31.384710 985.000000 31.384710
671.500000 942 30.692019 942.000000 30.692019
672.500000 969 31.128765 969.000000 31.128765
673.500000 926 30.430248 926.000000 30.430248
674.500000 991 31.480152 991.000000 31.480152
675.500000 962 31.016125 962.000000 31.016125
676.500000 983 31.352831 983.000000 31.352831
677.500000 987 31.416556 987.000000 31.416556
678.500000 947 30.773365 947.000000 30.773365
679.500000 962 31.016125 962.000000 31.016125
680.500000 948 30.789609 948.000000 30.789609
681.500000 934 30.561414 934.000000 30.561414
682.500000 895 29.916551 895.000000 29.916551
683.500000 944 30.724583 944.000000 30.724583
684.500000 926 30.430248 926.000000 30.430248
685.500000 948 30.789609 948.000000 30.789609
686.500000 943 30.708305 943.000000 30.708305
687.500000 946 30.757113 946.000000 30.757113
688.500000 935 30.577770 935.000000 30.577770
689.500000 913 30.215890 913.000000 30.215890
690.500000 953 30.870698 953.000000 30.870698
691.500000 903 30.049958 903.000000 30.049958
692.500000 911 30.182777 911.000000 30.182777
693.500000 932 30.528675 932.000000 30.528675
694.500000 937 30.610456 937.000000 30.610456
695.500000 919 30.315013 919.000000 30.315013
696.500000 898 29.966648 898.000000 29.966648
697.500000 921 30.347982 921.000000 30.347982
698.500000 869 29.478806 869.000000 29.478806
699.500000 864 29.393877 864.000000 29.393877
700.500000 882 29.698485 882.000000 29.698485
701.500000 922 30.364453 922.000000 30.364453
702.500000 882 29.698485 882.000000 29.698485
703.500000 878 29.631065 878.000000 29.631065
704.500000 856 29.257478 856.000000 29.257478
705.500000 855 29.240383 855.000000 29.240383
706.500000 839 28.965497 839.000000 28.965497
707.500000 892 29.866369 892.000000 29.866369
708.500000 861 29.342802 861.000000 29.342802
709.500000 874 29.563491 874.000000 29.563491
710.500000 810 28.460499 810.000000 28.460499
711.500000 874 29.563491 874.000000 29.563491
712.500000 805 28.372522 805.000000 28.372522
713.500000 854 29.223278 854.000000 29.223278
714.500000 839 28.965497 839.000000 28.965497
715.500000 843 29.034462 843.000000 29.034462
716.500000 816 28.565714 816.000000 28.565714
717.500000 861 29.342802 861.000000 29.342802
718.500000 786 28.035692 786.000000 28.035692
719.500000 783 27.982137 783.000000 27.982137
720.500000 744 27.276363 744.000000 27.276363
721.500000 840 28.982753 840.000000 28.982753
722.500000 733 27.073973 733.000000 27.073973
723.500000 785 28.017851 785.000000 28.017851
724.500000 762 27.604347 762.000000 27.604347
725.500000 789 28.089144 789.000000 28.089144
726.500000 827 28.757608 827.000000 28.757608
727.500000 770 27.748874 770.000000 27.748874
728.500000 850 29.154759 850.000000 29.154759
729.500000 766 27.676705 766.000000 27.676705
730.500000 776 27.856777 776.000000 27.856777
731.500000 795 28.195744 795.000000 28.195744
732.500000 741 27.221315 741.000000 27.221315
733.500000 719 26.814175 719.000000 26.814175
734.500000 746 27.313001 746.000000 27.313001
735.500000 739 27.184554 739.000000 27.184554
736.500000 732 27.055499 732.000000 27.055499
737.500000 773 27.802878 773.000000 27.802878
738.500000 773 27.802878 773.000000 27.802878
739.500000 725 26.925824 725.000000 26.925824
740.500000 727 26.962938 727.000000 26.962938
741.500000 718 26.795522 718.000000 26.795522
742.500000 736 27.129320 736.000000 27.129320
743.500000 731 27.037012 731.000000 27.037012
744.500000 756 27.495454 756.000000 27.495454
745.500000 716 26.758176 716.000000 26.758176
746.500000 764 27.640550 764.000000 27.640550
747.500000 756 27.495454 756.000000 27.495454
748.500000 706 26.570661 706.000000 26.570661
749.500000 670 25.884358 670.000000 25.884358
750.500000 699 26.438608 699.000000 26.438608
751.500000 671 25.903668 671.000000 25.903668
752.500000 693 26.324893 693.000000 26.324893
753.500000 690 26.267851 690.000000 26.267851
754.500000 655 25.592968 655.000000 25.592968
755.500000 711 26.664583 711.000000 26.664583
756.500000 639 25.278449 639.000000 25.278449
757.500000 678 26.038433 678.000000 26.038433
758.500000 668 25.845696 668.000000 25.845696
759.500000 656 25.612497 656.000000 25.612497
760.500000 663 25.748786 663.000000 25.748786
761.500000 652 25.534291 652.000000 25.534291
762.500000 650 25.495098 650.000000 25.495098
763.500000 589 24.269322 589.000000 24.269322
764.500000 625 25.000000 625.000000 25.000000
765.500000 615 24.799194 615.000000 24.799194
766.500000 647 25.436195 647.000000 25.436195
767.500000 651 25.514702 651.000000 25.514702
768.500000 618 24.859606 618.000000 24.859606
769.500000 627 25.039968 627.000000 25.039968
770.500000 611 24.718414 611.000000 24.718414
771.500000 627 25.039968 627.000000 25.039968
772.500000 626 25.019992 626.000000 25.019992
773.500000 591 24.310492 591.000000 24.310492
774.500000 624 24.979992 624.000000 24.979992
775.500000 620 24.899799 620.000000 24.899799
776.500000 610 24.698178 610.000000 24.698178
777.500000 604 24.576411 604.000000 24.576411
778.500000 600 24.494897 600.000000 24.494897
779.500000 607 24.637370 607.000000 24.637370
780.500000 602 24.535688 602.000000 24.535688
781.500000 620 24.899799 620.000000 24.899799
782.500000 578 24.041631 578.000000 24.041631
783.500000 595 24.392622 595.000000 24.392622
784.500000 583 24.145393 583.000000 24.145393
785.500000 574 23.958297 574.000000 23.958297
786.500000 580 24.083189 580.000000 24.083189
787.500000 569 23.853721 569.000000 23.853721
788.500000 549 23.430749 549.000000 23.430749
789.500000 562 23.706539 562.000000 23.706539
790.500000 547 23.388031 547.000000 23.388031
791.500000 547 23.388031 547.000000 23.388031
792.500000 591 24.310492 591.000000 24.310492
793.500000 553 23.515952 553.000000 23.515952
794.500000 601 24.515301 601.000000 24.515301
795.500000 585 24.186773 585.000000 24.186773
796.500000 566 23.790755 566.000000 23.790755
797.500000 608 24.657656 608.000000 24.657656
798.500000 533 23.086793 533.000000 23.086793
799.500000 562 23.706539 562.000000 23.706539
800.500000 585 24.186773 585.000000 24.186773
801.500000 566 23.790755 566.000000 23.790755
802.500000 565 23.769729 565.000000 23.769729
803.500000 572 23.916521 572.000000 23.916521
804.500000 504 22.449944 504.000000 22.449944
805.500000 530 23.021729 530.000000 23.021729
806.500000 557 23.600847 557.000000 23.600847
807.500000 495 22.248595 495.000000 22.248595
808.500000 554 23.537205 554.000000 23.537205
809.500000 581 24.103942 581.000000 24.103942
810.500000 540 23.237900 540.000000 23.237900
811.500000 536 23.151674 536.000000 23.151674
812.500000 543 23.302360 543.000000 23.302360
813.500000 511 22.605309 511.000000 22.605309
814.500000 553 23.515952 553.000000 23.515952
815.500000 551 23.473389 551.000000 23.473389
816.500000 540 23.237900 540.000000 23.237900
817.500000 534 23.108440 534.000000 23.108440
818.500000 535 23.130067 535.000000 23.130067
819.500000 542 23.280893 542.000000 23.280893
820.500000 503 22.427661 503.000000 22.427661
821.500000 525 22.912878 525.000000 22.912878
822.500000 557 23.600847 557.000000 23.600847
823.500000 517 22.737634 517.000000 22.737634
824.500000 562 23.706539 562.000000 23.706539
825.500000 533 23.086793 533.000000 23.086793
826.500000 523 22.869193 523.000000 22.869193
827.500000 522 22.847319 522.000000 22.847319
828.500000 490 22.135944 490.000000 22.135944
829.500000 547 23.388031 547.000000 23.388031
830.500000 497 22.293497 497.000000 22.293497
831.500000 566 23.790755 566.000000 23.790755
832.500000 533 23.086793 533.000000 23.086793
833.500000 532 23.065125 532.000000 23.065125
834.500000 501 22.383029 501.000000 22.383029
835.500000 524 22.891046 524.000000 22.891046
836.500000 502 22.405357 502.000000 22.405357
837.500000 493 22.203603 493.000000 22.203603
838.500000 511 22.605309 511.000000 22.605309
839.500000 486 22.045408 486.000000 22.045408
840.500000 559 23.643181 559.000000 23.643181
841.500000 542 23.280893 542.000000 23.280893
842.500000 545 23.345235 545.000000 23.345235
843.500000 504 22.449944 504.000000 22.449944
844.500000 516 22.715633 516.000000 22.715633
845.500000 505 22.472205 505.000000 22.472205
846.500000 517 22.737634 517.000000 22.737634
847.500000 524 22.891046 524.000000 22.891046
848.500000 474 21.771541 474.000000 21.771541
849.500000 481 21.931712 481.000000 21.931712
850.500000 534 23.108440 534.000000 23.108440
851.500000 516 22.715633 516.000000 22.715633
852.500000 505 22.472205 505.000000 22.472205
853.500000 553 23.515952 553.000000 23.515952
854.500000 471 21.702534 471.000000 21.702534
855.500000 488 22.090722 488.000000 22.090722
856.500000 519 22.781571 519.000000 22.781571
857.500000 520 22.803509 520.000000 22.803509
858.500000 510 22.583180 510.000000 22.583180
859.500000 474 21.771541 474.000000 21.771541
860.500000 537 23.173260 537.000000 23.173260
861.500000 523 22.869193 523.000000 22.869193
862.500000 498 22.315914 498.000000 22.315914
863.500000 463 21.517435 463.000000 21.517435
864.500000 488 22.090722 488.000000 22.090722
865.500000 472 21.725561 472.000000 21.725561
866.500000 472 21.725561 472.000000 21.725561
867.500000 504 22.449944 504.000000 22.449944
868.500000 482 21.954498 482.000000 21.954498
869.500000 480 21.908902 480.000000 21.908902
870.500000 480 21.908902 480.000000 21.908902
871.500000 475 21.794495 475.000000 21.794495
872.500000 449 21.189620 449.000000 21.189620
873.500000 486 22.045408 486.000000 22.045408
874.500000 435 20.856654 435.000000 20.856654
875.500000 467 21.610183 467.000000 21.610183
876.500000 432 20.784610 432.000000 20.784610
877.500000 448 21.166010 448.000000 21.166010
878.500000 452 21.260292 452.000000 21.260292
879.500000 429 20.712315 429.000000 20.712315
880.500000 420 20.493902 420.000000 20.493902
881.500000 420 20.493902 420.000000 20.493902
882.500000 417 20.420578 417.000000 20.420578
883.500000 386 19.646883 386.000000 19.646883
884.500000 424 20.591260 424.000000 20.591260
885.500000 450 21.213203 450.000000 21.213203
886.500000 400 20.000000 400.000000 20.000000
887.500000 426 20.639767 426.000000 20.639767
888.500000 386 19.646883 386.000000 19.646883
889.500000 389 19.723083 389.000000 19.723083
890.500000 377 19.416488 377.000000 19.416488
891.500000 391 19.773720 391.000000 19.773720
892.500000 368 19.183326 368.000000 19.183326
893.500000 380 19.493589 380.000000 19.493589
894.500000 373 19.313208 373.000000 19.313208
895.500000 362 19.026298 362.000000 19.026298
896.500000 368 19.183326 368.000000 19.183326
897.500000 345 18.574176 345.000000 18.574176
898.500000 356 18.867962 356.000000 18.867962
899.500000 376 19.390719 376.000000 19.390719
900.500000 352 18.761663 352.000000 18.761663
901.500000 304 17.435596 304.000000 17.435596
902.500000 336 18.330303 336.000000 18.330303
903.500000 347 18.627936 347.000000 18.627936
904.500000 336 18.330303 336.000000 18.330303
905.500000 320 17.888544 320.000000 17.888544
906.500000 288 16.970563 288.000000 16.970563
907.500000 340 18.439089 340.000000 18.439089
908.500000 304 17.435596 304.000000 17.435596
909.500000 266 16.309506 266.000000 16.309506
910.500000 299 17.291616 299.000000 17.291616
911.500000 278 16.673332 278.000000 16.673332
912.500000 320 17.888544 320.000000 17.888544
913.500000 318 17.832555 318.000000 17.832555
914.500000 288 16.970563 288.000000 16.970563
915.500000 305 17.464249 305.000000 17.464249
916.500000 288 16.970563 288.000000 16.970563
917.500000 263 16.217275 263.000000 16.217275
918.500000 285 16.881943 285.000000 16.881943
919.500000 307 17.521415 307.000000 17.521415
920.500000 253 15.905974 253.000000 15.905974
921.500000 286 16.911535 286.000000 16.911535
922.500000 229 15.132746 229.000000 15.132746
923.500000 280 16.733201 280.000000 16.733201
924.500000 290 17.029386 290.000000 17.029386
925.500000 254 15.937377 254.000000 15.937377
926.500000 240 15.491933 240.000000 15.491933
927.500000 248 15.748016 248.000000 15.748016
928.500000 248 15.748016 248.000000 15.748016
929.500000 243 15.588457 243.000000 15.588457
930.500000 216 14.696938 216.000000 14.696938
931.500000 226 15.033296 226.000000 15.033296
932.500000 215 14.662878 215.000000 14.662878
933.500000 225 15.000000 225.000000 15.000000
934.500000 232 15.231546 232.000000 15.231546
935.500000 221 14.866069 221.000000 14.866069
936.500000 227 15.066519 227.000000 15.066519
937.500000 206 14.352700 206.000000 14.352700
938.500000 202 14.212670 202.000000 14.212670
939.500000 204 14.282857 204.000000 14.282857
940.500000 180 13.416408 180.000000 13.416408
941.500000 212 14.560220 212.000000 14.560220
942.500000 206 14.352700 206.000000 14.352700
943.500000 190 13.784049 190.000000 13.784049
944.500000 198 14.071247 198.000000 14.071247
945.500000 195 13.964240 195.000000 13.964240
946.500000 200 14.142136 200.000000 14.142136
947.500000 191 13.820275 191.000000 13.820275
948.500000 182 13.490738 182.000000 13.490738
949.500000 153 12.369317 153.000000 12.369317
950.500000 185 13.601471 185.000000 13.601471
951.500000 184 13.564660 184.000000 13.564660
952.500000 179 13.379088 179.000000 13.379088
953.500000 178 13.341664 178.000000 13.341664
954.500000 205 14.317821 205.000000 14.317821
955.500000 149 12.206556 149.000000 12.206556
956.500000 166 12.884099 166.000000 12.884099
957.500000 154 12.409674 154.000000 12.409674
958.500000 176 13.266499 176.000000 13.266499
959.500000 154 12.409674 154.000000 12.409674
960.500000 176 13.266499 176.000000 13.266499
961.500000 162 12.727922 162.000000 12.727922
962.500000 150 12.247449 150.000000 12.247449
963.500000 142 11.916375 142.000000 11.916375
964.500000 157 12.529964 157.000000 12.529964
965.500000 143 11.958261 143.000000 11.958261
966.500000 141 11.874342 141.000000 11.874342
967.500000 152 12.328828 152.000000 12.328828
968.500000 133 11.532563 133.000000 11.532563
969.500000 119 10.908712 119.000000 10.908712
970.500000 141 11.874342 141.000000 11.874342
971.500000 113 10.630146 113.000000 10.630146
972.500000 121 11.000000 121.000000 11.000000
973.500000 122 11.045361 122.000000 11.045361
974.500000 128 11.313708 128.000000 11.313708
975.500000 129 11.357817 129.000000 11.357817
976.500000 138 11.747340 138.000000 11.747340
977.500000 122 11.045361 122.000000 11.045361
978.500000 118 10.862780 118.000000 10.862780
979.500000 126 11.224972 126.000000 11.224972
980.500000 111 10.535654 111.000000 10.535654
981.500000 122 11.045361 122.000000 11.045361
982.500000 108 10.392305 108.000000 10.392305
983.500000 117 10.816654 117.000000 10.816654
984.500000 96 9.797959 96.000000 9.797959
985.500000 113 10.630146 113.000000 10.630146
986.500000 95 9.746794 95.000000 9.746794
987.500000 113 10.630146 113.000000 10.630146
988.500000 111 10.535654 111.000000 10.535654
989.500000 88 9.380832 88.000000 9.380832
990.500000 92 9.591663 92.000000 9.591663
991.500000 106 10.295630 106.000000 10.295630
992.500000 87 9.327379 87.000000 9.327379
993.500000 109 10.440307 109.000000 10.440307
994.500000 106 10.295630 106.000000 10.295630
995.500000 104 10.198039 104.000000 10.198039
996.500000 94 9.695360 94.000000 9.695360
997.500000 88 9.380832 88.000000 9.380832
998.500000 98 9.899495 98.000000 9.899495
999.500000 88 9.380832 88.000000 9.380832
1000.500000 89 9.433981 89.000000 9.433981
1001.500000 83 9.110434 83.000000 9.110434
1002.500000 77 8.774964 77.000000 8.774964
1003.500000 82 9.055385 82.000000 9.055385
1004.500000 77 8.774964 77.000000 8.774964
1005.500000 76 8.717798 76.000000 8.717798
1006.500000 82 9.055385 82.000000 9.055385
1007.500000 81 9.000000 81.000000 9.000000
1008.500000 64 8.000000 64.000000 8.000000
1009.500000 80 8.944272 80.000000 8.944272
1010.500000 85 9.219544 85.000000 9.219544
1011.500000 84 9.165151 84.000000 9.165151
1012.500000 48 6.928203 48.000000 6.928203
1013.500000 68 8.246211 68.000000 8.246211
1014.500000 73 8.544004 73.000000 8.544004
1015.500000 73 8.544004 73.000000 8.544004
1016.500000 72 8.485281 72.000000 8.485281
1017.500000 66 8.124038 66.000000 8.124038
1018.500000 66 8.124038 66.000000 8.124038
1019.500000 66 8.124038 66.000000 8.124038
1020.500000 59 7.681146 59.000000 7.681146
1021.500000 67 8.185353 67.000000 8.185353
1022.500000 62 7.874008 62.000000 7.874008
1023.500000 66 8.124038 66.000000 8.124038
